optID,theoryPrice,computeTime
10002066,0.19340407465135817,0.0
10002066,0.17167949715181974,0.0
10002066,0.17134773250504856,0.0
10002066,0.21547485146807183,0.0
10002066,0.20774432247887595,0.0
10002066,0.1784236598429341,0.0
10002066,0.15819512478426304,0.000989
10002066,0.15378513661258295,0.0
10002066,0.1565983221941939,0.0
10002066,0.09277799373072873,0.0
10002066,0.15583824650245975,0.0
10002066,0.16213399105196982,0.0
10002066,0.1893175014520281,0.0
10002066,0.24827439824228614,0.000985
10002066,0.1998953040479733,0.0
10002066,0.12054992771153664,0.0
10002066,0.1633906113505301,0.001003
10002066,0.13030508330243734,0.0
10002066,0.09815093912019826,0.0
10002066,0.06584435303708311,0.001014
10002066,0.01117127843321377,0.0
10002066,0.008756785499267818,0.0
10002066,0.0035375116790274984,0.0
10002066,0.0015022727226439204,0.0
10002066,0.002651740702873365,0.0
10002066,0.0004030985855866219,0.0
10002066,0.0005350211535958458,0.0
10002067,0.1826096722133037,0.0
10002067,0.17621711032344173,0.0
10002067,0.2158468545669623,0.0
10002067,0.21051884006321428,0.000988
10002067,0.2321738524336438,0.0
10002067,0.2265475699425858,0.0
10002067,0.22158181968594665,0.000986
10002067,0.21796851511271187,0.0
10002067,0.19957386944643432,0.0
10002067,0.20542716325055765,0.000987
10002067,0.2003774469158276,0.0
10002067,0.21475832875688797,0.0
10002067,0.2194580542015652,0.0
10002067,0.24885343902873217,0.0
10002067,0.25408752891459785,0.0
10002067,0.2720630784588705,0.0
10002067,0.26200670304621293,0.0
10002067,0.24781643495503064,0.000991
10002067,0.25702890006615475,0.0
10002067,0.23501225782407914,0.0
10002067,0.25294548713946047,0.000986
10002067,0.2559808375697694,0.0
10002067,0.27071984217008627,0.0
10002067,0.2675074926511908,0.0
10002067,0.24363610489300724,0.0
10002067,0.2367933602045668,0.0
10002067,0.24036227734921836,0.001172
10002067,0.2527210305914753,0.0
10002067,0.213601324935272,0.0
10002067,0.21264221072747808,0.0
10002067,0.15516345707725976,0.0
10002067,0.04247632109965162,0.000999
10002067,0.07053421974211338,0.0
10002067,0.07659868528875924,0.0
10002067,0.09768358477167083,0.001001
10002067,0.09648201759030209,0.0
10002067,0.09333366939978786,0.0
10002067,0.11056085745356584,0.00098
10002067,0.11906296695793275,0.0
10002067,0.10858523090014507,0.0
10002067,0.11847860912220115,0.0
10002067,0.1553331208845847,0.0
10002067,0.13480581525151197,0.0
10002067,0.13424960142145556,0.0
10002067,0.17492905384149227,0.0
10002067,0.16757978258294026,0.000993
10002067,0.139489554076458,0.0
10002067,0.12091390764535359,0.0
10002067,0.11669290600761377,0.000988
10002067,0.11885917197405493,0.0
10002067,0.06361961846294567,0.0
10002067,0.11680228980427881,0.0
10002067,0.12206026157972143,0.0
10002067,0.1471906563606471,0.0
10002067,0.2030321486101373,0.0
10002067,0.15650237987529989,0.0
10002067,0.08154042993268423,0.000995
10002067,0.12048138570980385,0.0
10002067,0.08983911553087455,0.0
10002067,0.06108280703755614,0.000993
10002067,0.033711518434561195,0.0
10002067,0.006028042246237203,0.0
10002067,0.004652883240445479,0.001002
10002067,0.001951579524450201,0.0
10002067,0.0008446514532149325,0.0
10002067,0.0014279717053513488,0.0
10002067,0.00022656036051800038,0.0
10002067,0.0002783013268797661,0.0
10002068,0.1552686926086557,0.0
10002068,0.14947545834323012,0.001503
10002068,0.18558485144515705,0.0
10002068,0.18046387879285275,0.0
10002068,0.20004277258453712,0.0
10002068,0.1948339385311031,0.0
10002068,0.19022498488871412,0.0
10002068,0.18684414119354745,0.0
10002068,0.1696894736424607,0.0
10002068,0.17505094763858142,0.0
10002068,0.17032937897008527,0.0
10002068,0.18331369627747515,0.0
10002068,0.18747330705567944,0.001016
10002068,0.21455010962480042,0.0
10002068,0.21928379835646833,0.0
10002068,0.2357307492162311,0.000992
10002068,0.2263111063059659,0.0
10002068,0.21282883359551735,0.0
10002068,0.22124501630105695,0.000982
10002068,0.20023060978977641,0.0
10002068,0.21722472270440726,0.0
10002068,0.2199171090365219,0.000996
10002068,0.23321675346989093,0.0
10002068,0.23011422364426695,0.0
10002068,0.20784142197538355,0.0
10002068,0.2009513776827554,0.0
10002068,0.20439551512213905,0.0
10002068,0.21560806894250517,0.0
10002068,0.17903462182884375,0.0
10002068,0.17801462882267416,0.000983
10002068,0.1259128357308354,0.0
10002068,0.030591080552956257,0.0
10002068,0.051722343603858696,0.000999
10002068,0.05702335018979697,0.0
10002068,0.07335890953268479,0.0
10002068,0.07219429515045467,0.0
10002068,0.06904330823773669,0.0
10002068,0.0836240066709247,0.0
10002068,0.09044122180703852,0.0
10002068,0.0815098435557721,0.0
10002068,0.08944741911719543,0.000984
10002068,0.12097718776132477,0.0
10002068,0.10209050454633631,0.0
10002068,0.10131872153266949,0.001021
10002068,0.13742954527572618,0.0
10002068,0.13067339178366977,0.0
10002068,0.1049734093142307,0.001002
10002068,0.08799248274489578,0.0
10002068,0.0841708546667155,0.0
10002068,0.08554369653006781,0.000996
10002068,0.041987977415466164,0.0
10002068,0.08215809426117439,0.0
10002068,0.08595772100297228,0.0
10002068,0.10856283221292938,0.0
10002068,0.15995198444499267,0.0
10002068,0.11611111788208599,0.0
10002068,0.04978718030231258,0.0
10002068,0.08099866523194746,0.0
10002068,0.055223758599781334,0.0
10002068,0.0327854521388223,0.0
10002068,0.017890884479300737,0.000983
10002068,0.003543743233670507,0.0
10002068,0.0025776925198747907,0.0
10002068,0.0011045295980397483,0.001013
10002068,0.0004845548652018411,0.0
10002068,0.0008144709603257087,0.0
10002068,0.00013099017408143104,0.001063
10002068,0.00016046026830067393,0.0
10002069,0.13071207597918438,0.0
10002069,0.12556053709575168,0.001004
10002069,0.1580598560001291,0.0
10002069,0.15321421659564405,0.0
10002069,0.17062502190785456,0.001018
10002069,0.1658207663160913,0.0
10002069,0.16161609287884438,0.0
10002069,0.15850569548630394,0.0
10002069,0.14294186830639236,0.0
10002069,0.14760731833764815,0.0
10002069,0.14330736498492,0.001096
10002069,0.1547396856382264,0.0
10002069,0.15832549018040057,0.0
10002069,0.18301978395407165,0.00121
10002069,0.1872038191161966,0.0
10002069,0.20193259811026723,0.0
10002069,0.1932646347007934,0.001008
10002069,0.18066819358819025,0.0
10002069,0.18818499867694932,0.0
10002069,0.16887730833915343,0.0
10002069,0.18428647734354708,0.0
10002069,0.1866030847563191,0.0
10002069,0.19828368764062268,0.0
10002069,0.19533397677653855,0.0
10002069,0.17498049840650934,0.000985
10002069,0.16858775363932543,0.0
10002069,0.17157423420672385,0.0
10002069,0.18132345047998882,0.000993
10002069,0.14759355040180192,0.0
10002069,0.14653562830852143,0.0
10002069,0.1004181419495016,0.00104
10002069,0.021780182355420605,0.0
10002069,0.037566598443820445,0.0
10002069,0.04182756448587665,0.0
10002069,0.053890542894527785,0.0
10002069,0.05271996968930702,0.0
10002069,0.04966354331772071,0.0
10002069,0.061631409571548265,0.0
10002069,0.06661917654670592,0.000986
10002069,0.05955937218354448,0.0
10002069,0.06533737794655085,0.0
10002069,0.09099532034576292,0.000982
10002069,0.07515663842128883,0.0
10002069,0.07423835329811558,0.0
10002069,0.10427576602970577,0.000986
10002069,0.097707405223438,0.0
10002069,0.07564674179430388,0.0
10002069,0.060406945283137,0.0
10002069,0.057274433144647294,0.0
10002069,0.0577470959138236,0.0
10002069,0.027150426858074492,0.0
10002069,0.053254124568156064,0.0
10002069,0.056570053375590436,0.0
10002069,0.07480764182636826,0.0
10002069,0.1198444055749825,0.0
10002069,0.07990073029797853,0.000994
10002069,0.029324293578169715,0.0
10002069,0.048948881712334254,0.0
10002069,0.03097845434757695,0.000979
10002069,0.01724629721795032,0.0
10002069,0.01037979297856596,0.0
10002069,0.0021029221331266565,0.000992
10002069,0.001551825686599187,0.0
10002069,0.0006618537253844076,0.0
10002069,0.00029576269343446055,0.0
10002069,0.0004921744137773383,0.0
10002069,7.773288036913811e-05,0.0
10002069,9.62852322697979e-05,0.0
10002070,0.10888703281226329,0.0
10002070,0.1043975862816118,0.0
10002070,0.13326780459576745,0.000984
10002070,0.12875957530222157,0.0
10002070,0.14467419654465724,0.0
10002070,0.1398746245788272,0.000994
