optID,theoryPrice,computeTime
10002050,0.15678131859682343,0.0
10002051,0.0907606937127651,0.0
10002051,0.08497614550059975,0.0
10002051,0.12171516847577478,0.0
10002051,0.11584760392111636,0.0
10002051,0.13639237704414958,0.0
10002051,0.13068366994750022,0.0
10002051,0.12565414266260777,0.0
10002051,0.12189122679727837,0.001031
10002051,0.10276694050568157,0.0
10002051,0.10834787078174932,0.0
10002051,0.10292295196724877,0.0
10002051,0.11698408856300507,0.00145
10002051,0.12141319074578413,0.0
10002051,0.15294421676508657,0.0
10002051,0.15850429853668346,0.0
10002051,0.17760882994827565,0.0
10002051,0.16663466128011847,0.0
10002051,0.1508558269237874,0.0
10002051,0.16114321490832723,0.0
10002051,0.1355498428203584,0.0
10002051,0.15655787180596617,0.0
10002051,0.16004568482277826,0.0
10002051,0.17742988321133257,0.001018
10002051,0.17388529864761748,0.0
10002051,0.14594069201051316,0.001
10002051,0.13735302412824432,0.0
10002051,0.1419913695853789,0.0
10002051,0.1576049591394997,0.001294
10002051,0.10745438138410171,0.0
10002052,0.06644298765696101,0.0
10002052,0.0618387725253177,0.0
10002052,0.09225116164832146,0.0
10002052,0.08664826611946994,0.0
10002052,0.10453081072902642,0.0
10002052,0.09868105195085436,0.001
10002052,0.09371717529115245,0.0
10002052,0.09034388056058885,0.001505
10002052,0.07387307585129234,0.0
10002052,0.0780264832087729,0.0
10002052,0.07328686501487644,0.001
10002052,0.08423452644371027,0.0
10002052,0.08739884437686493,0.0
10002052,0.11490129420588127,0.0
10002052,0.11946092047015903,0.001504
10002052,0.13619163690643893,0.001087
10002052,0.1255961433724833,0.0
10002052,0.1101828527114451,0.001319
10002052,0.11903925190702418,0.0
10002052,0.09533038593081175,0.0
10002052,0.113964982629136,0.0
10002052,0.11668431817971345,0.0
10002052,0.1316504448784857,0.00113
10002052,0.1276707021630673,0.0
10002052,0.10086525317845864,0.0
10002052,0.0920758731259734,0.001125
10002052,0.09580007670766338,0.0
10002052,0.10892626601647112,0.001017
10002052,0.058864780021869664,0.0
10002053,0.04812559902159161,0.0
10002053,0.04361081788051907,0.001032
10002053,0.06729275678819674,0.0
10002053,0.06225287111189928,0.001004
10002053,0.07746422233008861,0.0
10002053,0.07242839589541564,0.0
10002053,0.06786542515534899,0.0
10002053,0.06432176939841858,0.0
10002053,0.050787627728454195,0.0
10002053,0.05329646035009355,0.0
10002053,0.04963728201554865,0.0
10002053,0.05701247150343929,0.0
10002053,0.059940089971560265,0.0
10002053,0.08116150725827471,0.0
10002053,0.08436142957675881,0.00123
10002053,0.09906579007744562,0.0
10002053,0.08848610967948917,0.0
10002053,0.07372219788285951,0.001224
10002053,0.0802808442781516,0.0
10002053,0.06041133474716874,0.0
10002053,0.07488819942248086,0.00102
10002053,0.07643360517589057,0.0
10002053,0.08890742916974559,0.0
10002053,0.08448005092589261,0.0
10002053,0.05931204491823232,0.0
10002053,0.050819188574876564,0.001016
10002053,0.05294751461024699,0.0
10002053,0.06136802740062866,0.0
10002053,0.013360469671652574,0.0
10002054,0.024399838328781644,0.0
10002054,0.022071921458278528,0.0
10002054,0.03501321283370086,0.0
10002054,0.031079265781762042,0.0
10002054,0.03859181575480962,0.0
10002054,0.03575380112148156,0.0
10002054,0.03319803067163375,0.00106
10002054,0.031167398293487886,0.0
10002054,0.022576394650659748,0.0
10002054,0.023963544222292833,0.0
10002054,0.021580671301855307,0.0
10002054,0.0255931035480825,0.0
10002054,0.026303320019280697,0.0
10002054,0.0348550716150023,0.0
10002054,0.03634330064265152,0.0
10002054,0.04249912709062555,0.0
10002054,0.036475845980263086,0.0
10002054,0.026194612834367807,0.0
10002054,0.02898447711431343,0.0
10002054,0.018361457929653234,0.0
10002054,0.02445134084234362,0.0
10002054,0.02424956546360757,0.001029
10002054,0.02479051516959458,0.0
10002054,0.02171937493997876,0.0
10002054,0.012183280452621336,0.001304
10002054,0.008555062783543725,0.001004
10002054,0.008214209675372683,0.0
10002054,0.005604543600141845,0.001054
10002054,0.001081117445143796,0.0
10002055,0.01183383434129537,0.0
10002055,0.010588241499134118,0.0
10002055,0.01701871478780802,0.0015
10002055,0.014852094141580776,0.0
10002055,0.01886336224439407,0.0
10002055,0.017026525355597896,0.001124
10002055,0.015393489362532733,0.0
10002055,0.014118671944208716,0.0
10002055,0.01039747747863888,0.001174
10002055,0.01072030631877045,0.0
10002055,0.009711099980603374,0.001106
10002055,0.010909557999785944,0.0
10002055,0.011157367417280583,0.0
10002055,0.014534597641503036,0.0
10002055,0.014637554819350258,0.0
10002055,0.01669170555356419,0.0
10002055,0.013505340783275288,0.0
10002055,0.009692000301167137,0.0
10002055,0.009968475639008543,0.0
10002055,0.007090701461473445,0.0
10002055,0.00816769184599081,0.0
10002055,0.007727846526728775,0.0
10002055,0.007158543137630724,0.0
10002055,0.00594985656051041,0.0
10002055,0.003723460926981171,0.0
10002055,0.0028646068039930284,0.001063
10002055,0.0024829994296254954,0.0
10002055,0.0011270898230792414,0.0
10002055,0.0003000952816881131,0.001334
10002056,0.22953283330519522,0.0
10002056,0.22112611124156528,0.0
10002056,0.2757134872135307,0.0
10002056,0.2706753027656961,0.0
10002056,0.3001445755433811,0.0
10002056,0.29327623750732035,0.0
10002056,0.28729428005372554,0.0
10002056,0.2831306401866083,0.001014
10002056,0.26094716267735363,0.0
10002056,0.26944683767941147,0.001013
10002056,0.26355363532949383,0.0
10002056,0.2831665057036872,0.001017
10002056,0.2902703053887833,0.0
10002056,0.33183881882374644,0.0
10002056,0.3391948492022888,0.0
10002056,0.3631186440430023,0.0
10002056,0.35120160957005775,0.0
10002056,0.33601988754779283,0.0
10002056,0.3484374069326984,0.0
10002056,0.3210186977355389,0.001
10002056,0.34517968078141004,0.0
10002056,0.3499115218831406,0.0
10002056,0.37131586667388994,0.0
10002056,0.3682551023262792,0.001004
10002056,0.33944519875337115,0.0
10002056,0.3314188118901412,0.0
10002056,0.3372649313037262,0.0
10002056,0.3560073691223553,0.0
10002056,0.30606873523847816,0.001003
10002057,0.18953222892695373,0.0
10002057,0.18149553714845704,0.0
10002057,0.23281242609438701,0.001023
10002057,0.22731755958922406,0.0
10002057,0.25554804197445197,0.0
10002057,0.24882402883376206,0.0
10002057,0.2429362057984837,0.0
10002057,0.23878120533047315,0.0
10002057,0.2168459041779329,0.0
10002057,0.22471148227139587,0.0
10002057,0.2189561364725126,0.001012
10002057,0.2378119899547011,0.0
10002057,0.24450982732740043,0.00116
10002057,0.2843510976398255,0.0
10002057,0.2914981066355189,0.0
10002057,0.3148488625188989,0.0
10002057,0.30301901626238614,0.001504
10002057,0.2876277163798783,0.0
10002057,0.2998432712569629,0.0
10002057,0.2726776693359813,0.001119
10002057,0.29635265949951617,0.0
10002057,0.30096958582913297,0.001066
10002057,0.3219191845021057,0.0
10002057,0.31879809606590837,0.0
10002057,0.2900493693772936,0.001289
10002057,0.2819897040905692,0.0
10002057,0.28769516275955265,0.0
10002057,0.3061333319163758,0.0
10002057,0.256187183048262,0.0
10002058,0.1527261385518308,0.0
10002058,0.14522148517357572,0.001451
10002058,0.1924951322042862,0.0
10002058,0.18676730754731327,0.0
10002058,0.21306504224438064,0.0
10002058,0.20656891334295852,0.001511
10002058,0.2008433966798546,0.0
10002058,0.19673489857255652,0.0
10002058,0.175037674306584,0.001189
10002058,0.18248614272966124,0.0
10002058,0.17652719073505063,0.0
10002058,0.19455767184500886,0.001419
10002058,0.2007022292512902,0.0
10002058,0.23835034279360207,0.0
10002058,0.24518461635189287,0.0
10002058,0.26759780906904296,0.0
10002058,0.2559137959924775,0.0
10002058,0.2402888126288491,0.0
10002058,0.25215421766476004,0.0
10002058,0.22529472119180416,0.0
10002058,0.24839255769302093,0.0
10002058,0.25276774856698353,0.0
10002058,0.2729887350098432,0.0
10002058,0.26977011654064553,0.0
10002058,0.24108199249375484,0.0
10002058,0.23295918265689966,0.001047
10002058,0.23843326213377614,0.0
10002058,0.2563864524171905,0.001003
10002058,0.20640255851529815,0.0
10002059,0.11964492393275611,0.0
10002059,0.11288091452813313,0.0
10002059,0.15528768369808463,0.0
10002059,0.14940831253241615,0.0
10002059,0.17315580387911728,0.0
10002059,0.1670121721427943,0.0
10002059,0.1615564053144784,0.0
10002059,0.15756421525542835,0.0
10002059,0.13673336282018933,0.0
10002059,0.1434634455977841,0.0
10002059,0.13765857536415502,0.00101
10002059,0.15403376709771624,0.0
10002059,0.15943783657943333,0.001001
10002059,0.1943584563484644,0.0
10002059,0.20065544850434291,0.0
10002059,0.22171087484502744,0.001482
10002059,0.21028212418654965,0.0
10002059,0.19451505286966317,0.0
10002059,0.20574753763424886,0.0
10002059,0.17921793904377833,0.0
10002059,0.20161860211643773,0.0
10002059,0.20563354853434002,0.0
10002059,0.22473170207155188,0.0
10002059,0.22137148485459804,0.0
10002059,0.1929260884062326,0.001016
10002059,0.18454505405467678,0.0
10002059,0.18974346733534372,0.0
10002059,0.20683516749617195,0.0
10002059,0.15678131859682343,0.0
10002060,0.0907606937127651,0.0
10002060,0.08497614550059975,0.001455
10002060,0.12171516847577478,0.0
10002060,0.11584760392111636,0.0
10002060,0.13639237704414958,0.0
10002060,0.13068366994750022,0.0
10002060,0.12565414266260777,0.0
10002060,0.12189122679727837,0.001083
10002060,0.10276694050568157,0.0
10002060,0.10834787078174932,0.0
10002060,0.10292295196724877,0.0
10002060,0.11698408856300507,0.001015
10002060,0.12141319074578413,0.0
10002060,0.15294421676508657,0.0
10002060,0.15850429853668346,0.0
10002060,0.17760882994827565,0.0
10002060,0.16663466128011847,0.001058
10002060,0.1508558269237874,0.0
10002060,0.16114321490832723,0.0
10002060,0.1355498428203584,0.001126
10002060,0.15655787180596617,0.0
10002060,0.16004568482277826,0.0
10002060,0.17742988321133257,0.001107
10002060,0.17388529864761748,0.0
10002060,0.14594069201051316,0.0
10002060,0.13735302412824432,0.0
10002060,0.1419913695853789,0.0
10002060,0.1576049591394997,0.0
10002060,0.10745438138410171,0.0
10002061,0.06644298765696101,0.001297
10002061,0.0618387725253177,0.0
10002061,0.09225116164832146,0.0
10002061,0.08664826611946994,0.0
10002061,0.10453081072902642,0.0
10002061,0.09868105195085436,0.0
10002061,0.09371717529115245,0.000524
10002061,0.09034388056058885,0.0
10002061,0.07387307585129234,0.0
10002061,0.0780264832087729,0.0
10002061,0.07328686501487644,0.0
10002061,0.08423452644371027,0.0
10002061,0.08739884437686493,0.0
10002061,0.11490129420588127,0.0
10002061,0.11946092047015903,0.0
10002061,0.13619163690643893,0.0
10002061,0.1255961433724833,0.0
10002061,0.1101828527114451,0.0
10002061,0.11903925190702418,0.0
10002061,0.09533038593081175,0.0
10002061,0.113964982629136,0.001009
10002061,0.11668431817971345,0.0
10002061,0.1316504448784857,0.0
10002061,0.1276707021630673,0.001008
10002061,0.10086525317845864,0.0
10002061,0.0920758731259734,0.0
10002061,0.09580007670766338,0.001021
10002061,0.10892626601647112,0.0
10002061,0.058864780021869664,0.0
10002062,0.04812559902159161,0.001004
10002062,0.04361081788051907,0.0
10002062,0.06729275678819674,0.0
10002062,0.06225287111189928,0.0
10002062,0.07746422233008861,0.0
10002062,0.07242839589541564,0.001021
10002062,0.06786542515534899,0.0
10002062,0.06432176939841858,0.0
10002062,0.050787627728454195,0.001012
10002062,0.05329646035009355,0.0
10002062,0.04963728201554865,0.0
10002062,0.05701247150343929,0.0
10002062,0.059940089971560265,0.0
10002062,0.08116150725827471,0.001224
10002062,0.08436142957675881,0.0
10002062,0.09906579007744562,0.001012
10002062,0.08848610967948917,0.0
10002062,0.07372219788285951,0.0
10002062,0.0802808442781516,0.001
10002062,0.06041133474716874,0.0
10002062,0.07488819942248086,0.0
10002062,0.07643360517589057,0.0
10002062,0.08890742916974559,0.0
10002062,0.08448005092589261,0.0
10002062,0.05931204491823232,0.0
10002062,0.050819188574876564,0.0
10002062,0.05294751461024699,0.0
10002062,0.06136802740062866,0.0
10002062,0.013360469671652574,0.0
10002063,0.024399838328781644,0.0
10002063,0.022071921458278528,0.001313
10002063,0.03501321283370086,0.0
10002063,0.031079265781762042,0.0
10002063,0.03859181575480962,0.0
10002063,0.03575380112148156,0.0
10002063,0.03319803067163375,0.0
10002063,0.031167398293487886,0.001361
10002063,0.022576394650659748,0.0
10002063,0.023963544222292833,0.0
10002063,0.021580671301855307,0.001214
10002063,0.0255931035480825,0.0
10002063,0.026303320019280697,0.0
10002063,0.0348550716150023,0.001489
10002063,0.03634330064265152,0.0
10002063,0.04249912709062555,0.0
10002063,0.036475845980263086,0.001004
10002063,0.026194612834367807,0.0
10002063,0.02898447711431343,0.0
10002063,0.018361457929653234,0.0
10002063,0.02445134084234362,0.0
10002063,0.02424956546360757,0.001061
10002063,0.02479051516959458,0.0
10002063,0.02171937493997876,0.0
10002063,0.012183280452621336,0.001327
10002063,0.008555062783543725,0.0
10002063,0.008214209675372683,0.0
10002063,0.005604543600141845,0.0
10002063,0.001081117445143796,0.0
10002064,0.01183383434129537,0.0
10002064,0.010588241499134118,0.0
10002064,0.01701871478780802,0.0
10002064,0.014852094141580776,0.0
10002064,0.01886336224439407,0.001207
10002064,0.017026525355597896,0.0
10002064,0.015393489362532733,0.0
10002064,0.014118671944208716,0.0
10002064,0.01039747747863888,0.0
10002064,0.01072030631877045,0.0
10002064,0.009711099980603374,0.0
10002064,0.010909557999785944,0.001026
10002064,0.011157367417280583,0.0
10002064,0.014534597641503036,0.0
10002064,0.014637554819350258,0.0
10002064,0.01669170555356419,0.001503
10002064,0.013505340783275288,0.0
10002064,0.009692000301167137,0.0
10002064,0.009968475639008543,0.0
10002064,0.007090701461473445,0.0
10002064,0.00816769184599081,0.0
10002064,0.007727846526728775,0.0
10002064,0.007158543137630724,0.0
10002064,0.00594985656051041,0.001
10002064,0.003723460926981171,0.0
10002064,0.0028646068039930284,0.0
10002064,0.0024829994296254954,0.0
10002064,0.0011270898230792414,0.001001
10002064,0.0003000952816881131,0.0
10002065,0.22399971770701982,0.0
10002065,0.21697083043487508,0.0
10002065,0.2617654032042711,0.0
10002065,0.25707697499486853,0.0
10002065,0.28158642500104003,0.0
10002065,0.2755963649230737,0.0
10002065,0.2703532106608991,0.0
10002065,0.26663821200725896,0.0
10002065,0.24783245090918138,0.0
10002065,0.254508166262671,0.0
10002065,0.2495229530872736,0.0
10002065,0.26525061410639805,0.001003
10002065,0.2709395358920339,0.0
10002065,0.3048858867935606,0.0
10002065,0.3107375518181157,0.0
10002065,0.3310418500377096,0.0
10002065,0.32034422590922434,0.001
10002065,0.30643623453197655,0.0
10002065,0.3164849326778089,0.001001
10002065,0.2931823124228537,0.0
10002065,0.3130230520216643,0.001
10002065,0.31660963321069585,0.0
10002065,0.3340742276700547,0.0
10002065,0.33097089002962604,0.000999
10002065,0.30584724728449786,0.0
10002065,0.2986779143804947,0.0
10002065,0.30314406271239214,0.0
10002065,0.31754791652793707,0.0
10002065,0.27491550719486607,0.001
10002065,0.27431810062631823,0.0
10002065,0.21027272653101803,0.0
10002065,0.07089934631343882,0.001505
10002065,0.1124102698747786,0.0
10002065,0.12177919715339111,0.001027
10002065,0.148956742882803,0.0
10002065,0.1480449221893885,0.0
10002065,0.14597681365696627,0.0
10002065,0.16811772078017143,0.001
10002065,0.17882656354272433,0.0
10002065,0.16718469869651972,0.0
10002065,0.17954023023703009,0.001
10002065,0.22466685548002854,0.0
10002065,0.20243520313804328,0.0
10002065,0.20252587961271004,0.0
10002065,0.24909982633148656,0.0
10002065,0.24143073216474384,0.001002
10002065,0.21240293790314208,0.0
10002065,0.1912734571434206,0.000998
10002065,0.1870649084366247,0.0
10002065,0.19057192773179388,0.0
10002065,0.12204774660223143,0.001
10002065,0.19185423810107846,0.0
10002065,0.1990671358779858,0.0
10002065,0.22786064529669162,0.0
10002065,0.2890203439253857,0.0
10002065,0.23981360025534923,0.0
10002065,0.15891413920441466,0.0
10002065,0.20427720647478825,0.0
10002065,0.17034105119547058,0.0
10002065,0.1367336525645654,0.001024
10002065,0.10220310183348923,0.0
10002065,0.022839130217016786,0.0
10002065,0.01782225974228539,0.001494
10002065,0.006143618345324051,0.0
10002065,0.0024653027693578066,0.0
10002065,0.004798678260095801,0.00102
10002065,0.0006673518311623215,0.0
10002065,0.0010519904713080434,0.0
10002066,0.1922582923340939,0.0
10002066,0.18574527197398072,0.0
10002066,0.22712053997861606,0.0
10002066,0.22225002371871222,0.001059
10002066,0.245195181691968,0.0
10002066,0.23954274364948147,0.0
10002066,0.23458178187811957,0.0
10002066,0.23103901285365186,0.0
10002066,0.21299914192082994,0.0
10002066,0.2190174111056999,0.0
10002066,0.2143588158805276,0.0
10002066,0.2291931157222168,0.0
10002066,0.2343948056582773,0.0
10002066,0.26573981325790524,0.0
10002066,0.2713422382063307,0.001504
10002066,0.29055546482311995,0.0
10002066,0.28034092929922677,0.0
10002066,0.26658113337564393,0.001023
10002066,0.27630226270049607,0.0
10002066,0.25400158875602,0.0
10002066,0.2726299025570929,0.0
10002066,0.27609946572716615,0.0
10002066,0.292405097716493,0.001269
10002066,0.2893585299985451,0.0
10002066,0.26513604327383433,0.0
10002066,0.25831215966962573,0.0
10002066,0.26239250180875145,0.0
10002066,0.2758191465672992,0.0
10002066,0.2354426986027766,0.0
10002066,0.23475803344973853,0.0
10002066,0.17458282417589419,0.0
10002066,0.051908274404970804,0.001011
10002066,0.08564888693538061,0.0
10002066,0.09319831691631775,0.0
10002066,0.11703864264809014,0.001112
10002066,0.1160442333503149,0.0
10002066,0.11361493061455417,0.0
10002066,0.13289287312917863,0.0
10002066,0.14273649578271944,0.0
10002066,0.13154265928836156,0.0
10002066,0.14295395473985253,0.0
10002066,0.18404622533723014,0.0
10002066,0.16292606501647958,0.0
10002066,0.16279109751634357,0.0
10002066,0.20642096917956776,0.0
10002066,0.19901198599635936,0.0
10002066,0.17072077057058788,0.0
10002066,0.15105503562447045,0.001013
10002066,0.14691784002855612,0.0
10002066,0.1498832067505224,0.0
10002066,0.08754589621718856,0.0
10002066,0.14996018243213513,0.0
10002066,0.1563864417993161,0.0
10002066,0.18349501671305166,0.001387
10002066,0.2423032299727578,0.0
10002066,0.19448301623460834,0.001003
10002066,0.1165909575862541,0.0
10002066,0.15924495507310335,0.0
10002066,0.1266729549720506,0.0
10002066,0.09510071063327108,0.0
10002066,0.06340220517490461,0.0
10002066,0.010292186693030256,0.001016
10002066,0.008051019336509391,0.0
10002066,0.003175626275812955,0.0
10002066,0.0013198522471032106,0.001053
10002066,0.002389960032960672,0.0
10002066,0.0003548752443801877,0.0
10002066,0.00048650856050591867,0.001052
10002067,0.16344037958572796,0.0
10002067,0.1575020807411496,0.001
10002067,0.19528444246961624,0.0
10002067,0.19056681749857904,0.0
10002067,0.2114698855559748,0.001059
10002067,0.20620930569028942,0.0
10002067,0.2015796417935726,0.0
10002067,0.19824604229146375,0.00124
10002067,0.18098827797198666,0.0
10002067,0.18673255017823018,0.0
10002067,0.18201241115627897,0.001103
10002067,0.19598383965376756,0.0
10002067,0.2006487785250768,0.0
10002067,0.22945961101102055,0.001033
10002067,0.23471222158510635,0.0
10002067,0.25246849672229676,0.001023
10002067,0.24283877058835074,0.0
10002067,0.2294998877614497,0.0
10002067,0.2386531695559388,0.0
10002067,0.2174064671165927,0.0
10002067,0.23500479211445655,0.001013
10002067,0.2381391905942694,0.0
10002067,0.25306994757400214,0.0
10002067,0.2501082310439436,0.001088
10002067,0.22693026461905552,0.0
10002067,0.22045288713017502,0.0
10002067,0.22408879990140396,0.00101
10002067,0.2367152225181541,0.0
10002067,0.198763090787447,0.0
10002067,0.19799725061773518,0.0
10002067,0.14256867055415862,0.0
10002067,0.03735009361851818,0.001034
10002067,0.06348367661789113,0.0
10002067,0.06924872629619652,0.0
10002067,0.08938023068347672,0.001243
10002067,0.08835018026535402,0.0
10002067,0.08569248467859408,0.0
10002067,0.10231287463132,0.00102
10002067,0.11065729293138177,0.0
10002067,0.10067617408719662,0.0
10002067,0.11037890376167449,0.0
10002067,0.1466644892777812,0.001513
10002067,0.12680286062234142,0.0
10002067,0.12642768082596115,0.0
10002067,0.16640253593485055,0.001025
10002067,0.15939788949264816,0.0
10002067,0.1324121678253598,0.0
10002067,0.11446135133411257,0.0
10002067,0.11051419953450821,0.0
10002067,0.11279896238632395,0.0
10002067,0.0592597307416181,0.001003
10002067,0.11149785566088938,0.0
10002067,0.11683658844095202,0.0
10002067,0.1417873436316085,0.0
10002067,0.19727272536293297,0.0
10002067,0.1514301590715777,0.0
10002067,0.07810737414428175,0.0
10002067,0.11669548145778215,0.0
10002067,0.08665975629168993,0.0
10002067,0.05854056829776006,0.001022
10002067,0.03182028207691723,0.0
10002067,0.005438242143295272,0.0
10002067,0.00418508349974055,0.0
10002067,0.0017161270716445243,0.0
10002067,0.0007273948734093364,0.001
10002067,0.0012601548870837987,0.0
10002067,0.0001957980936129514,0.0
10002067,0.00024791874240067356,0.0
10002068,0.13755400835735443,0.0
10002068,0.13223761127784717,0.001
10002068,0.16632156303777462,0.0
10002068,0.16181995301444338,0.0
10002068,0.18051135204795307,0.001
10002068,0.1756936778746316,0.0
10002068,0.17144233428735647,0.0
10002068,0.16835467562950512,0.0
10002068,0.15241224991152935,0.0
10002068,0.15763137654769854,0.0
10002068,0.15325895948030344,0.001
10002068,0.16574210682346166,0.0
10002068,0.1698304695750672,0.0
10002068,0.19616018196627988,0.0
10002068,0.20086949783506003,0.0
10002068,0.2169733352627091,0.0
10002068,0.20803626860938076,0.0
10002068,0.19546878746646318,0.0
10002068,0.20375730400686878,0.0
10002068,0.18359785014663343,0.001002
10002068,0.2001789434466661,0.0
10002068,0.20294134413911114,0.0
10002068,0.21631020305211823,0.0
10002068,0.2134686958261863,0.0
10002068,0.19202890378979987,0.001002
10002068,0.1855010221753086,0.0
10002068,0.1890022612294938,0.0
10002068,0.20038608870930089,0.0
10002068,0.16515907130390936,0.0
10002068,0.164326524158465,0.0
10002068,0.11453477140197083,0.0
10002068,0.026494068437576963,0.001743
10002068,0.04587715151818584,0.0
10002068,0.05088107228962403,0.0
10002068,0.06625277116997952,0.001037
10002068,0.0652486299205707,0.0
10002068,0.0625538216238478,0.0
10002068,0.07649157186818348,0.001
10002068,0.08310654352745099,0.0
10002068,0.07469352683172371,0.001001
10002068,0.08239005794718551,0.0
10002068,0.11317070142627597,0.000504
10002068,0.09501189433238086,0.0
10002068,0.09440562212164869,0.0
10002068,0.12961454302581563,0.0
10002068,0.1232212634287856,0.0
10002068,0.0987053280489371,0.001
10002068,0.08237703698998444,0.000504
10002068,0.07882431812051346,0.0
10002068,0.08028657738856265,0.0
10002068,0.03851162634644881,0.0
10002068,0.07757454721130498,0.0
10002068,0.08141159383156572,0.001
10002068,0.10373603874069204,0.0
10002068,0.15455180551823333,0.0
10002068,0.11152895151553824,0.0
10002068,0.0470172242063894,0.0
10002068,0.07771244202680486,0.001
10002068,0.05261680055459396,0.0
10002068,0.030821125876082923,0.0
10002068,0.01653097505150562,0.0
10002068,0.0031426588841303024,0.0
10002068,0.0022707614048656393,0.001
10002068,0.000951959079073227,0.0
10002068,0.00040921488046070676,0.0
10002068,0.0007055062324407659,0.0
10002068,0.00011123778552444771,0.0
10002068,0.00014071682744602228,0.0
10002069,0.11454946673389634,0.001022
10002069,0.1098841589482966,0.0
10002069,0.14023734061398743,0.0
10002069,0.13601357587002574,0.001
10002069,0.1524413499754505,0.0
10002069,0.14804232894097963,0.0
10002069,0.14420928992928797,0.0
10002069,0.14140036212528956,0.0
10002069,0.1271065997410283,0.001
10002069,0.1315966748748707,0.0
10002069,0.1276604012814744,0.0
10002069,0.1385220187344046,0.001
10002069,0.14200865853798747,0.0
10002069,0.16582067753169738,0.001001
10002069,0.169943227245996,0.0
10002069,0.18422217665135468,0.0
10002069,0.1760835029528944,0.0
10002069,0.16445362446965592,0.0
10002069,0.17178302138143123,0.001
10002069,0.15343841787051027,0.0
10002069,0.16833065533614736,0.0
10002069,0.17069124941740993,0.0
10002069,0.1823313117454459,0.001504
10002069,0.17965060769195323,0.0
10002069,0.16025178097276205,0.0
10002069,0.1542513024634263,0.0
10002069,0.15726353992348596,0.0
10002069,0.16708419953508646,0.001119
10002069,0.13485149297312737,0.0
10002069,0.13397468816661826,0.0
10002069,0.09034446192073696,0.0
10002069,0.018566849614191305,0.0
10002069,0.03283248085526394,0.0
10002069,0.036806659188302546,0.0
10002069,0.047981198614783116,0.0
10002069,0.046960005149550094,0.001006
10002069,0.044322980220006004,0.0
10002069,0.05563835446903126,0.0
10002069,0.06041191666754891,0.00107
10002069,0.05385762686925667,0.0
10002069,0.059382202933217734,0.0
10002069,0.08417991299784856,0.001043
10002069,0.06912022448995553,0.0
10002069,0.06835311078193207,0.0
10002069,0.09735370080037645,0.001306
10002069,0.09114043301113073,0.0
10002069,0.070300731522975,0.0
10002069,0.055732149648805525,0.0
10002069,0.052850907429003405,0.0
10002069,0.053395685650894927,0.0
10002069,0.024476395884239204,0.0
10002069,0.04950004357401124,0.0
10002069,0.05283288405849258,0.001023
10002069,0.07068906674889397,0.0
10002069,0.1149528647862774,0.0
10002069,0.07594767200123055,0.001
10002069,0.02721024559253382,0.0
10002069,0.04630177717882166,0.0
10002069,0.028974866440734617,0.0
10002069,0.015833337635012424,0.001
10002069,0.00941541210230001,0.0
10002069,0.0018320359171006557,0.0
10002069,0.0013448374870443922,0.0
10002069,0.0005607799804211285,0.001289
10002069,0.0002457958905282349,0.0
10002069,0.00041957163434724393,0.0
10002069,6.493868382675479e-05,0.0
10002069,8.3230640878574e-05,0.0
10002070,0.09432988695308987,0.001007
10002070,0.0903217927098763,0.0
10002070,0.11698399236516054,0.0
10002070,0.1130918297098524,0.001
10002070,0.12798601976137358,0.0
10002070,0.12358870129325161,0.0
10002070,0.11986860391102803,0.0
