optID,theoryPrice,computeTime
10002085,0.0039559403705471,0.001454
10002085,0.0049095142616253,0.0
10002085,0.0045005448030077,0.00103
10002085,0.004340317786935,0.001
10002085,0.0048858722906,0.0
10002085,0.0048008927921747,0.00118
10002085,0.0047784471845622,0.001035
10002085,0.0047265388766546,0.000529
10002085,0.0045216764850364,0.0
10002085,0.0047847125601685,0.001147
10002085,0.0045796732690117,0.0
10002085,0.0045551525233604,0.00102
10002085,0.0049460107817438,0.001032
10002085,0.0076901409667584,0.0
10002085,0.004568424793947,0.001022
10002085,0.0048045381828956,0.0
10002085,0.0047385011507548,0.001015
10002085,0.0043941865166461,0.001033
10002085,0.0047054474857435,0.001
10002085,0.0139433229661798,0.0
10002085,0.0312140037947532,0.001292
10002085,0.0521970722759506,0.0
10002085,0.0523073449682969,0.001032
10002085,0.052335251273416,0.0
10002085,0.0486937645674627,0.001018
10002085,0.0441300443509735,0.001091
10002085,0.0625349813929609,0.0
10002085,0.0626457639869952,0.000999
10002085,0.059914039316649,0.0
10002085,0.0599490051906466,0.001299
10002085,0.0332145230342568,0.0
10002085,0.0157145689350262,0.001029
10002085,0.0351186750660921,0.001019
10002085,0.0527390937156106,0.001504
10002085,0.0499848420090751,0.000531
10002085,0.0398029059917814,0.0
10002085,0.0036132355111697,0.001111
10002085,0.0039152077601309,0.001039
10002085,0.0064310706376771,0.0
10002085,0.0042868106446882,0.001009
10002085,0.005490066516077,0.0
10002085,0.0064142885728446,0.0
10002085,0.0643847580022018,0.001045
10002085,0.0785139699667389,0.0
10002085,0.083268974860279,0.001025
10002085,0.0776743492371929,0.0
10002085,0.0910682304817864,0.0
10002085,0.1052293378343125,0.001014
10002085,0.1222875615976564,0.0
10002085,0.1073379769462596,0.000503
10002085,0.0780271251425368,0.0
10002085,0.0904757615741487,0.001013
10002086,0.0866484891012135,0.000572
10002086,0.0774280109530161,0.0
10002086,0.1407223979186413,0.001112
10002086,0.1337221975189826,0.001026
10002086,0.1664547075240161,0.0
10002086,0.158323694328625,0.001081
10002086,0.1512190052109723,0.0
10002086,0.1461601461534689,0.001025
10002086,0.1197805856557532,0.0
10002086,0.1290031188567706,0.001018
10002086,0.121914269488446,0.001012
10002086,0.1433835469714299,0.0
10002086,0.1505796382535122,0.0
10002086,0.1941259844057792,0.001504
10002086,0.2015296695245267,0.0
10002086,0.2258132241537862,0.001002
10002086,0.2121698919940997,0.0
10002086,0.1933818536238321,0.001053
10002086,0.2060216940577444,0.0
10002086,0.1756913918374301,0.00141
10002086,0.2008545787250284,0.0
10002086,0.2050923895957108,0.001025
10002086,0.225147167889292,0.0
10002086,0.2209841248885311,0.001213
10002086,0.1895828519391442,0.0
10002086,0.1802117141205332,0.0
10002086,0.1854867719115165,0.001015
10002086,0.2023529317209962,0.0
10002086,0.1497368192350379,0.001026
10002086,0.14876397920411,0.0
10002086,0.0693406318305149,0.001
10002086,0.006053558238344,0.001005
10002086,0.0082294779256315,0.001012
10002086,0.0078279961940546,0.000612
10002086,0.0070051558373198,0.0
10002086,0.0069869777996389,0.001007
10002086,0.0069141122540932,0.0
10002086,0.0235492527888494,0.001275
10002086,0.0353561186557311,0.001082
10002086,0.0226789862188265,0.0
10002086,0.0362031173552717,0.001044
10002086,0.0830589900878888,0.0
10002086,0.0600545830783421,0.0
10002086,0.0600819059386683,0.0
10002086,0.1104668110330253,0.0
10002086,0.1013775222691766,0.001503
10002086,0.0696657901831723,0.0
10002086,0.0482291646003627,0.00092
10002086,0.0439516078069583,0.000525
10002086,0.0474007717261972,0.000547
10002086,0.0065769786817937,0.000503
10002086,0.0483251011112555,0.001019
10002086,0.0552583680121832,0.0
10002086,0.08302835981755,0.0
10002086,0.1487898148830924,0.001363
10002086,0.0950098424451884,0.0
10002086,0.0154672074164148,0.00103
10002086,0.0589119112359055,0.001076
10002086,0.0267264819526444,0.0
10002086,0.0059257839428967,0.001019
10002086,0.0061356137809629,0.001012
10002086,0.0037574327745621,0.001
10002086,0.0033549831916777,0.001035
10002086,0.001102034259659,0.001049
10002086,-0.0004522793384862,0.0
10002086,0.0013334464659497,0.001013
10002086,-0.000670537135798,0.00101
10002086,0.0013942466376657,0.0
10002086,0.0034518991576395,0.001006
10002086,0.0031574225140089,0.0
10002086,0.0035145497812445,0.001163
10002086,0.0031057627060517,0.001088
10002086,0.0029363088468441,0.0
10002086,0.0027633695817654,0.001019
10002086,0.0036462370345331,0.0
10002086,0.003306527996902,0.001008
10002086,0.0031935285621034,0.0
10002086,0.0043877319720229,0.000503
10002086,0.003989193347432,0.0
10002086,0.0041720517770489,0.001016
10002086,0.0040926443721662,0.00064
10002086,0.0036413726668249,0.001009
10002086,0.00452951763098,0.0
10002086,0.0041485598321209,0.001038
10002086,0.0041409463544916,0.0
10002086,0.0045170386239594,0.001013
10002086,0.0044824070745352,0.0
10002086,0.0041328802958346,0.001035
10002086,0.0042587932161435,0.001068
10002086,0.0041797185502927,0.0
10002086,0.0039060655077371,0.000525
10002086,0.00402682450038,0.0
10002086,0.0042710530622369,0.001005
10002086,0.0045546589890164,0.001028
10002086,0.0067474115755468,0.0
10002086,0.0067013004471765,0.001024
10002086,0.0066903404355156,0.000503
10002086,0.0048070335423449,0.0
10002086,0.0046766287737058,0.001013
10002086,0.0167259026557413,0.001258
10002086,0.0167216181033444,0.001028
10002086,0.0139648435527148,0.0
10002086,0.0139617613398996,0.001213
10002086,0.0042511857643439,0.0
10002086,0.0037386102645413,0.00209
10002086,0.0042249526941438,0.000504
10002086,0.0065607881072091,0.001072
10002086,0.0046746570684748,0.0
10002086,0.004320936841434,0.0
10002086,0.002323655213023,0.001031
10002086,0.0024827830576241,0.001133
10002086,0.0030850359702889,0.0
10002086,0.0027409660147994,0.001096
10002086,0.0029807015632936,0.0
10002086,0.0029763562640305,0.001
10002086,0.017677019704573,0.001196
10002086,0.031705004710365,0.00103
10002086,0.0364024857036904,0.001003
10002086,0.0307981157223267,0.001
10002086,0.043947930630404,0.001
10002086,0.0572039634424363,0.001061
10002086,0.073279276520545,0.001036
10002086,0.059161201912119,0.0
10002086,0.0309038512628823,0.001439
10002086,0.0431799735496265,0.001503
10002087,0.0460499686127433,0.000523
10002087,0.038190156950697,0.00101
10002087,0.0895828151264184,0.000631
10002087,0.0826120028596371,0.001013
10002087,0.1152113070238387,0.002323
10002087,0.1071137431936506,0.001035
10002087,0.100038495426098,0.001009
10002087,0.095000866497247,0.0
10002087,0.071642077610595,0.001015
10002087,0.0788903231212687,0.0
10002087,0.0733166030751402,0.001504
10002087,0.0922405484746042,0.000536
10002087,0.099408305509923,0.00165
10002087,0.1423509145557879,0.001008
10002087,0.1495457889227847,0.0
10002087,0.1731527012921523,0.0
10002087,0.1599100252296814,0.001001
10002087,0.1416749225003477,0.001199
10002087,0.1539747160843272,0.001286
10002087,0.1244367254583282,0.0
10002087,0.1489663266591105,0.001292
10002087,0.1530994732846222,0.001004
10002087,0.1726620048391618,0.00052
10002087,0.168620384550004,0.0
10002087,0.1380348336034988,0.00107
10002087,0.1289077295385983,0.0
10002087,0.1340541181873273,0.001082
10002087,0.1505240955034743,0.001025
10002087,0.0986181792321754,0.0
10002087,0.0976521985494756,0.001069
10002087,0.0280866355856428,0.0
10002087,0.0037663316487597,0.001034
10002087,0.0076240603666337,0.0
10002087,0.0083876764779673,0.0
10002087,0.0080878481135027,0.001205
10002087,0.0080571815342107,0.0
10002087,0.0079417382882946,0.001032
10002087,0.0073101423629475,0.0
10002087,0.0070388054414123,0.001011
10002087,0.0072429985119395,0.0
10002087,0.0069497992419313,0.000724
10002087,0.040569483512113,0.0
10002087,0.0176345573761342,0.001182
10002087,0.0176160674516276,0.001038
10002087,0.0636381241277725,0.0
10002087,0.0559703580667676,0.001039
10002087,0.0269249228496657,0.000534
10002087,0.0064138407732818,0.001052
10002087,0.0064332022827215,0.0
10002087,0.0063650749640613,0.0
10002087,0.0073812336609933,0.0
10002087,0.0062428289122942,0.001001
10002087,0.0122296412572757,0.001146
10002087,0.0398181196816649,0.001204
10002087,0.0978675774489268,0.000649
10002087,0.0502302517551593,0.001014
10002087,0.0062961479073675,0.001
10002087,0.0155552876098901,0.001086
10002087,0.0061264501557425,0.001294
10002087,0.0063688014128548,0.00126
10002087,0.0060308973356941,0.0
10002087,0.0020386390682065,0.001503
10002087,0.0015705735807691,0.0
10002087,-0.0002720193860268,0.001002
10002087,-0.0014372854875293,0.001084
10002087,-8.637195078753379e-05,0.0
10002087,-0.0015241816936617,0.001078
10002087,4.111688009622583e-06,0.000998
10002087,0.0018876169343386,0.0
10002087,0.0015263044493227,0.001348
10002087,0.002025972974935,0.0
10002087,0.0015688468585923,0.001038
10002087,0.0013930679131082,0.001064
10002087,0.0012547667497613,0.001002
10002087,0.002373429675194,0.0
10002087,0.0019523478970291,0.001505
10002087,0.0018895221304369,0.000555
10002087,0.0032513622738958,0.001016
10002087,0.0029249629674028,0.000584
10002087,0.0030843805956801,0.0
10002087,0.0030249042745782,0.001002
10002087,0.0026722045947744,0.0
10002087,0.00358914895103,0.001352
10002087,0.0031011407238015,0.001087
10002087,0.0031003707303276,0.0
10002087,0.0039509183536194,0.00117
10002087,0.0040168959536215,0.0
10002087,0.0032445645911498,0.001113
10002087,0.0036007488386888,0.0
10002087,0.0034797470279737,0.001001
10002087,0.0029785483509727,0.001001
10002087,0.0033224322010134,0.0
10002087,0.0036897098103549,0.001157
10002087,0.0038671909827314,0.001045
10002087,0.0041562726118438,0.000503
10002087,0.0039985057557472,0.0
10002087,0.0039593587495545,0.00102
10002087,0.0038445324737073,0.0
10002087,0.0037078503928396,0.001306
10002087,0.0040705912891692,0.0
10002087,0.0039734381340146,0.0
10002087,0.0038713972131385,0.001002
10002087,0.0038377621632692,0.0
10002087,0.0031353219450624,0.00118
10002087,0.0026763257396349,0.001014
10002087,0.0029841385398028,0.000503
10002087,0.003423834756087,0.0
10002087,0.0033055266303345,0.00101
10002087,0.0029699544632801,0.0
10002087,0.001670811532962,0.001238
10002087,0.0016487853237898,0.0
10002087,0.0018534572310957,0.0
10002087,0.0016748266728194,0.001055
10002087,0.0017230109549633,0.001023
10002087,0.0016759689454599,0.0
10002087,0.0033663447617136,0.001061
10002087,0.0038879083630587,0.0
10002087,0.0040597460467197,0.00102
10002087,0.0038117831668609,0.0
10002087,0.0043483955346088,0.001636
10002087,0.0102842243904008,0.00102
10002087,0.0262514406853999,0.001002
10002087,0.0121626028934356,0.001022
10002087,0.0036817133747355,0.0
10002087,0.0042370183923239,0.001056
10002088,0.0094718647704841,0.0
10002088,0.0097346837929515,0.001064
10002088,0.0485722408712496,0.001422
10002088,0.0430522852061092,0.001031
10002088,0.0684081958929887,0.001131
10002088,0.0620824798518881,0.0
10002088,0.0565410158075323,0.001029
10002088,0.0525792723546434,0.0
10002088,0.0318889880586041,0.001503
10002088,0.0390495603245049,0.000545
10002088,0.0334553312054932,0.00118
10002088,0.0502406065508815,0.0
10002088,0.0558627145153787,0.0
10002088,0.0912245143532324,0.00104
10002088,0.0983922964551258,0.0
10002088,0.1219081346114427,0.001073
10002088,0.1087198271841174,0.001056
10002088,0.0905625229065472,0.0
10002088,0.102814683484576,0.0
10002088,0.0756172505288175,0.001011
10002088,0.0978302911170816,0.0
10002088,0.1019488811476763,0.001015
10002088,0.121439753818858,0.0
10002088,0.1174165671134974,0.001504
10002088,0.0869561729572474,0.0
10002088,0.0792354116824891,0.001025
10002088,0.0834052293551828,0.0
10002088,0.0994081476394375,0.001026
10002088,0.054637840032472,0.001008
10002088,0.053827588784018,0.000533
10002088,0.0081474369050447,0.0
10002088,0.0013034823528195,0.001052
10002088,0.0054253100845191,0.0
10002088,0.0061393889628424,0.001078
10002088,0.0081019186853028,0.001011
10002088,0.007995358789866,0.0
10002088,0.0077295649425752,0.001015
10002088,0.0083987510893197,0.0
10002088,0.0080502732143905,0.0
10002088,0.0083008011786729,0.0
10002088,0.007921676532169,0.001028
10002088,0.0068870041583193,0.001047
10002088,0.0072386777999295,0.001034
10002088,0.0071946811794498,0.0
10002088,0.0211124420685817,0.001023
10002088,0.013437028500177,0.001139
10002088,0.0068359550975167,0.0
10002088,0.0071227578686623,0.001124
10002088,0.0071441692220544,0.001
10002088,0.0070395914740597,0.0
10002088,0.0057156036169367,0.0
10002088,0.0068342264376419,0.001504
10002088,0.0066970772795911,0.001002
10002088,0.0063658222376559,0.000739
10002088,0.0529144868157471,0.001165
10002088,0.0070955725177976,0.001015
10002088,0.0069059853473714,0.001008
10002088,0.006357182426262,0.00107
10002088,0.0066389163843645,0.001102
10002088,0.0058904392575112,0.0
10002088,0.004463018786482,0.0
10002088,0.0003844096629093,0.0
10002088,4.7770921602907634e-05,0.001504
10002088,-0.0013021054549415,0.0
10002088,-0.001830571601681,0.0
10002088,-0.0011273586875057,0.001013
10002088,-0.0017980002546682,0.000504
10002088,-0.001011292061789,0.001015
10002088,0.0003882511994226,0.001125
10002088,0.0001260072010547,0.001012
10002088,0.0005397746457882,0.0
10002088,0.000206135888181,0.001078
10002088,8.972364824400003e-05,0.001051
10002088,3.967672421723023e-07,0.0
10002088,0.0009314313081274,0.00102
10002088,0.0005784314219217,0.001001
10002088,0.0005673729267536,0.000503
10002088,0.0019797888095149,0.000503
10002088,0.0015650700688376,0.001013
10002088,0.0018138416774569,0.0
10002088,0.0017630620762147,0.0
10002088,0.0013657838432044,0.001407
10002088,0.0026452026101115,0.001018
10002088,0.0020245323840835,0.0
10002088,0.0020550294051804,0.001021
10002088,0.0029592085921374,0.001047
10002088,0.0030278122825615,0.001066
10002088,0.0024067914359293,0.0
10002088,0.0026968078712741,0.00104
10002088,0.0026034778210553,0.0
10002088,0.0021486223396234,0.0
10002088,0.002492481750834,0.001504
10002088,0.0027891147481953,0.001002
10002088,0.0030888922916756,0.0
10002088,0.0034908123797121,0.001065
10002088,0.0032466518397171,0.000669
10002088,0.0031856339629516,0.001009
10002088,0.0030497036488017,0.0
10002088,0.0028998576246523,0.001055
10002088,0.0031993427910541,0.0
10002088,0.0030171461739323,0.001028
10002088,0.0028993495796458,0.0
10002088,0.0028370411849611,0.001034
10002088,0.0023113455037186,0.001066
10002088,0.0020015602655636,0.001087
10002088,0.0021202449014814,0.0
10002088,0.0023325631097219,0.001001
10002088,0.0022283116483095,0.0
10002088,0.0020191273140142,0.001045
10002088,0.0012619101064759,0.000975
10002088,0.0012515491921334,0.000504
10002088,0.0013754475721339,0.001012
10002088,0.001252499136668,0.0
10002088,0.0012753938978233,0.001086
10002088,0.0012369819768105,0.0
10002088,0.0017818087654388,0.001011
10002088,0.0022084328015039,0.001048
10002088,0.0023279024673437,0.0
10002088,0.0020743202798585,0.001041
10002088,0.0025199109927593,0.0
10002088,0.0029347813750422,0.001064
10002088,0.0035906887529106,0.0
10002088,0.0029510544008966,0.001504
10002088,0.0017227222936488,0.000527
10002088,0.0021905326808724,0.001019
10002089,0.0112690490617066,0.0
10002089,0.0115644263934129,0.00101
10002089,0.0094458966292449,0.001011
10002089,0.0095164132519425,0.0
10002089,0.0289766252060807,0.001025
10002089,0.0226337113939987,0.0
10002089,0.0170707346119485,0.001023
10002089,0.0130798494464263,0.001163
10002089,0.0096028861404278,0.0
10002089,0.0092901578465567,0.001066
10002089,0.0094472951318755,0.0
10002089,0.0104536515945086,0.001
10002089,0.0159972175627673,0.001001
10002089,0.0496124654027605,0.0
10002089,0.0552602739178489,0.0
10002089,0.0738982021141669,0.001438
10002089,0.0634016964429684,0.0
10002089,0.0488600197844455,0.0
10002089,0.0586188964352385,0.000589
10002089,0.0350632636738983,0.001011
10002089,0.0545827237020821,0.0
10002089,0.0578602445783347,0.001022
10002089,0.0734878072768632,0.0
10002089,0.0702403600050085,0.001028
10002089,0.0456519822959635,0.0
10002089,0.0382758258344599,0.001025
10002089,0.0423767343245358,0.0
10002089,0.05557489488202,0.001299
10002089,0.0135614814900884,0.0
10002089,0.0127074242800921,0.001503
10002089,0.0095172469075373,0.0
10002089,-0.0006321286938901,0.001002
10002089,0.0030278221252419,0.0
10002089,0.0038902421723729,0.001013
10002089,0.00590124641755,0.000502
10002089,0.0058174619204041,0.0
10002089,0.0056155402064135,0.0
10002089,0.0069894305569135,0.00103
10002089,0.0075989661426949,0.0
10002089,0.0068445529875842,0.001025
10002089,0.0075357320936455,0.001125
10002089,0.0077811123747983,0.0
10002089,0.0082277007744226,0.00104
10002089,0.008165334747904,0.0
10002089,0.0072048896277405,0.001015
10002089,0.0072914377599926,0.0
10002089,0.0076669520433347,0.001503
10002089,0.0075283773281689,0.000537
10002089,0.007251344129429,0.0
10002089,0.0073631442876034,0.001008
10002089,0.0039884700054702,0.001001
10002089,0.0071606367214362,0.0
10002089,0.0074295637684413,0.001
10002089,0.0069563470259006,0.0
10002089,0.0098136582954913,0.001001
10002089,0.006726641245633,0.001
10002089,0.00531369695585,0.0
10002089,0.0069415370715906,0.00104
10002089,0.0056797702058726,0.0
10002089,0.0043377226461442,0.001154
10002089,0.0028213943644388,0.0
10002089,-0.0007869212926148,0.001026
10002089,-0.0010475683069883,0.000999
10002089,-0.001832897563931,0.000504
10002089,-0.0019709318718326,0.000503
10002089,-0.0017529543450556,0.0
10002089,-0.0018247995212714,0.001018
10002089,-0.0016570655937133,0.0
10002089,-0.0006930966518039,0.00124
10002089,-0.0008918496790264,0.001023
10002089,-0.0005667298294675,0.0
10002089,-0.0007849137984794,0.001019
10002089,-0.0008708323591282,0.0
10002089,-0.000933494278497,0.001014
10002089,-0.0002227111285271,0.0
10002089,-0.0004667967230922,0.001016
10002089,-0.0004435456357407,0.001066
10002089,0.0006629239810735,0.0
10002089,0.0003205544985047,0.001505
10002089,0.0005482670269776,0.0
10002089,0.000518930133682,0.001001
10002089,0.0002323103550758,0.0
10002089,0.0013389580571536,0.001059
10002089,0.0008116212009263,0.0
10002089,0.0008509589121947,0.001256
10002089,0.0018760678597646,0.001161
10002089,0.0020698979482061,0.001014
10002089,0.0012209516905423,0.001065
10002089,0.0016718487961289,0.001011
10002089,0.0015722118253229,0.00101
10002089,0.001031927048523,0.0
10002089,0.0015485188851114,0.001505
10002089,0.0020061439791403,0.001004
10002089,0.002324697648099,0.001454
10002089,0.0026446545599587,0.001039
10002089,0.0024581803464158,0.000999
10002089,0.0024114502855927,0.001
10002089,0.0023065415748044,0.001123
10002089,0.0021918616038414,0.001039
10002089,0.002431175488077,0.001008
10002089,0.0022800584199722,0.0
10002089,0.0021886210688828,0.001503
10002089,0.0021390823508715,0.0
10002089,0.0017512689030962,0.001612
10002089,0.0014801011031098,0.001018
10002089,0.0016064584306398,0.0
10002089,0.0017525858310709,0.001021
10002089,0.0016744030913451,0.0
10002089,0.0015247879130351,0.00101
10002089,0.0006126328903337,0.001
10002089,0.000695717222638,0.0
10002089,0.0009528015324313,0.001318
10002089,0.0007919703176497,0.0
10002089,0.0008763155058617,0.001001
10002089,0.0008573557758406,0.0
10002089,0.0012229319849894,0.001334
10002089,0.0012963560433063,0.001047
10002089,0.0012853622772595,0.000504
10002089,0.0011768848352122,0.0
10002089,0.001242531028653,0.001002
10002089,0.0011911271401698,0.001041
10002089,0.0017131553546301,0.0
10002089,0.0011045920602561,0.001035
10002089,0.0007897282679047,0.0
10002089,0.0008210548963272,0.001
10002090,0.0089057663511296,0.001001
10002090,0.0081572666888227,0.0
10002090,0.0127063866411685,0.001
10002090,0.012001441851853,0.0
10002090,0.0120004983165351,0.0
10002090,0.0122243239647725,0.001503
10002090,0.0124140520574029,0.000516
10002090,0.0125318842172119,0.001146
10002090,0.0106050160619983,0.0
10002090,0.0111727888303803,0.001066
10002090,0.0106336787654779,0.0
10002090,0.012024910070449,0.001032
10002090,0.0119374356484356,0.0
10002090,0.0103839044453253,0.001019
10002090,0.0101174278279585,0.0
10002090,0.0093640484616783,0.001032
10002090,0.0096785887525032,0.001015
10002090,0.0100387041396659,0.0
10002090,0.0096432713758032,0.001031
10002090,0.0104289156854768,0.0
10002090,0.0096785989226604,0.00101
10002090,0.009516290439353,0.001001
10002090,0.0088733012873825,0.000504
10002090,0.0089267299016491,0.0
10002090,0.0096596086253679,0.001015
10002090,0.0098503942480374,0.0
10002090,0.0096572525049176,0.001026
10002090,0.0090822325108912,0.0
10002090,0.0103920764575429,0.001077
10002090,0.010355394827934,0.001043
10002090,0.0060253987105132,0.0
10002090,-0.0027807030294644,0.001027
10002090,-0.0010433331197403,0.0
10002090,-0.0005079000226011,0.00102
10002090,0.0012255630731079,0.0
10002090,0.0011725756007097,0.001029
10002090,0.001066937077649,0.0
10002090,0.0026115566216398,0.0
10002090,0.0033181907818971,0.001
10002090,0.0025335688577472,0.0
10002090,0.0033312747029254,0.001209
10002090,0.0058017779790042,0.0
10002090,0.0046602023048603,0.000946
10002090,0.0046295901619282,0.0
10002090,0.0068189281281703,0.001088
10002090,0.0063832850136646,0.0
10002090,0.0048899689649082,0.001161
10002090,0.0037798235746695,0.0
10002090,0.0035144735049907,0.001056
10002090,0.0036800777332559,0.001041
10002090,6.164402997121954e-05,0.0
10002090,0.0036224281880063,0.00102
10002090,0.0039628769264234,0.0
10002090,0.0050959561634229,0.001007
10002090,0.0075480737463387,0.0
10002090,0.0054410831091136,0.0
10002090,0.0018391322786226,0.001504
10002090,0.0039293286557646,0.001002
10002090,0.0023347593043601,0.0
10002090,0.0008496086450731,0.001057
10002090,-0.0003624655064058,0.000553
10002090,-0.0020164565113427,0.0
10002090,-0.0020367768055002,0.00101
10002090,-0.0018113026285955,0.0
10002090,-0.0011881157183069,0.001055
10002090,-0.0018375037456466,0.0
10002090,-0.001015825606252,0.001044
10002090,-0.0017891346944227,0.0
10002090,-0.0018332396551579,0.0
10002090,-0.0018466966746277,0.001021
10002090,-0.0017727127342963,0.0
10002090,-0.0017564219420425,0.001007
10002090,-0.001750273463692,0.0
10002090,-0.0017394283951519,0.0
10002090,-0.0015855521913583,0.001503
10002090,-0.0016243476050004,0.000512
10002090,-0.0015646928808656,0.0
10002090,-0.0011647942549326,0.0
10002090,-0.0013147406520066,0.001015
10002090,-0.00119171293777,0.0
10002090,-0.0011887361959548,0.001293
10002090,-0.0012496764637566,0.0
10002090,-0.0006184493553056,0.001045
10002090,-0.0009188440248553,0.0
10002090,-0.0008753090412429,0.00104
10002090,-0.000215322802469,0.0
10002090,-2.3631634589182937e-05,0.001007
10002090,-0.0005494430392052,0.001008
10002090,-0.0002418586802286,0.0
10002090,-0.0002853311596466,0.0
10002090,-0.0006058389669556,0.001322
10002090,-0.0002164536321016,0.0
10002090,0.000109739715818,0.001009
10002090,0.0004415486186011,0.0
10002090,0.0008679003680178,0.001013
10002090,0.0008107061557072,0.0
10002090,0.0007961829971687,0.00104
10002090,0.0007120448610131,0.0
10002090,0.0006160995283073,0.001012
10002090,0.000941556586893,0.001015
10002090,0.0008839741533055,0.0
10002090,0.0008164816283642,0.001103
10002090,0.0007982266680919,0.0
10002090,0.0003763927531217,0.001027
10002090,0.0001284695786649,0.0
10002090,0.0003683282168664,0.001008
10002090,0.0005831329199086,0.0
10002090,0.0005310256908694,0.001014
10002090,0.0003941901584481,0.0
10002090,-0.0003028476080277,0.001005
10002090,-0.0001899975345329,0.000504
10002090,4.673655717990499e-06,0.000615
10002090,-8.455541652052645e-05,0.0
10002090,-4.86337289684613e-06,0.00103
10002090,3.833863557733963e-06,0.0
10002090,0.0004688609413743,0.001015
10002090,0.0005828184933371,0.001014
10002090,0.0006032250939078,0.0
10002090,0.0005193180977967,0.00115
10002090,0.0006194953449139,0.001056
10002090,0.0006504707449672,0.0
10002090,0.0006875701344029,0.001045
10002090,0.0005929665153154,0.0
10002090,0.0003285090757407,0.001017
10002090,0.0003843273083448,0.0
10002091,0.0022202016548904,0.001506
10002091,0.0014965918325393,0.0
10002091,0.0061551009263398,0.001015
10002091,0.0055633615319319,0.0
10002091,0.007784223497969,0.001027
10002091,0.0072156203843403,0.0
10002091,0.0067249227112515,0.001017
10002091,0.0063716421264925,0.0
10002091,0.0044200737152118,0.001011
10002091,0.005045395793422,0.0
10002091,0.0045306657929939,0.0
10002091,0.0060076672801621,0.001014
10002091,0.0064483061296138,0.0
10002091,0.0089874154134785,0.001042
10002091,0.00938951769559,0.0
10002091,0.0107801312644015,0.001035
10002091,0.0098856547993513,0.0
10002091,0.0086147267464871,0.000999
10002091,0.0093014758083334,0.0
10002091,0.0075131228532194,0.001125
10002091,0.0088972187582516,0.000967
10002091,0.0090882583644753,0.000503
10002091,0.0100691381756803,0.0
10002091,0.0097708572916928,0.001029
10002091,0.0079730557568225,0.0
10002091,0.0074244326708261,0.001022
10002091,0.0076605895874068,0.0
10002091,0.0084111388494259,0.001014
10002091,0.0056499705806292,0.0
10002091,0.005571426004125,0.001073
10002091,0.0008088484199118,0.0
10002091,-0.0026911603632058,0.0
10002091,-0.0028990163945912,0.001051
10002091,-0.0027863053617411,0.0
10002091,-0.0020503892105532,0.0
10002091,-0.0020608995116857,0.001503
10002091,-0.0020620603546377,0.000517
10002091,-0.0011410270551732,0.0
10002091,-0.0006958996858656,0.00104
10002091,-0.0011457488834465,0.0
10002091,-0.0006448407997909,0.0
10002091,0.0015251248193477,0.001512
10002091,0.0002895973423129,0.0
10002091,0.0002927188265999,0.00103
10002091,0.0027769388009453,0.0
10002091,0.0023331318584154,0.001026
10002091,0.0007794744882834,0.0
10002091,-0.0001266250258016,0.001017
10002091,-0.0002699752042287,0.001019
10002091,-0.000144446801058,0.0
10002091,-0.0022009793265005,0.001072
10002091,-9.153109786863568e-05,0.0
10002091,0.0001451580441211,0.001001
10002091,0.0013696320711327,0.0
10002091,0.0041773916271674,0.001154
10002091,0.0018430694571596,0.001022
10002091,-0.0010469590609605,0.0
10002091,0.0002838573857655,0.001033
10002091,-0.0007025076799207,0.0
10002091,-0.0015757739479034,0.001082
10002091,-0.0020329661226212,0.0
10002091,-0.0017593636938655,0.00102
10002091,-0.0016097151205864,0.0
10002091,-0.0008328423985379,0.001017
10002091,4.981690091820923e-05,0.001024
10002091,-0.0009220281710198,0.0
10002091,0.0001428086765873,0.001047
10002091,-0.0009338779139667,0.0
10002091,-0.0016180621431014,0.001505
10002091,-0.0015023937514153,0.0
10002091,-0.0016321640210481,0.001002
10002091,-0.001472983444398,0.0
10002091,-0.0014087672897895,0.000503
10002091,-0.0013537025106389,0.0
10002091,-0.0016388844138854,0.001007
10002091,-0.0015321953183802,0.0
10002091,-0.0014813935627953,0.001018
10002091,-0.001688825836724,0.0
10002091,-0.0016519466113753,0.001037
10002091,-0.0016480112242636,0.0
10002091,-0.0016267063251058,0.001213
10002091,-0.0015316800360047,0.001019
10002091,-0.0014873608102865,0.0
10002091,-0.0015100887511501,0.001019
10002091,-0.0014863339079989,0.0
10002091,-0.0013377270665064,0.0
10002091,-0.0012250768995119,0.001504
10002091,-0.0013437470813708,0.000533
10002091,-0.001253251848964,0.001003
10002091,-0.0012465446949616,0.0
10002091,-0.0012974615591274,0.001037
10002091,-0.0011545497313796,0.0
10002091,-0.0010305651223294,0.001035
10002091,-0.0008616812819233,0.0
10002091,-0.0005861464622465,0.001012
10002091,-0.0005410335673849,0.0
10002091,-0.0005299178567628,0.001014
10002091,-0.000561623137337,0.001022
10002091,-0.0005999947307708,0.0
10002091,-0.0003773258016241,0.001017
10002091,-0.0003527538167196,0.0
10002091,-0.0003757160572193,0.001009
10002091,-0.0003670221782834,0.001
10002091,-0.0006020257594139,0.0
10002091,-0.0007047702960027,0.0
10002091,-0.0005279630232681,0.001397
10002091,-0.0003813330562492,0.001046
10002091,-0.000393410430945,0.0
10002091,-0.0004546304670984,0.001027
10002091,-0.0007205735282616,0.0
10002091,-0.0006410672146621,0.00102
10002091,-0.0005539559353295,0.0
10002091,-0.0005714702571664,0.001032
10002091,-0.0005217181027901,0.0
