optID,theoryPrice,computeTime
10002096,0.07433387032536846,0.0
10002096,0.041928980108733374,0.0
10002096,0.03871322553992034,0.0
10002096,0.027335126066871947,0.0
10002096,0.01945215527608837,0.001106
10002096,0.027941287499078246,0.0
10002096,0.01705994455597861,0.0
10002096,0.02711794371591319,0.0
10002096,0.03828983884734231,0.001001
10002096,0.03561896122889116,0.0
10002096,0.038583716153061394,0.0013
10002096,0.034654864462790216,0.0
10002096,0.03314051229983353,0.0
10002096,0.03185537968156828,0.001018
10002096,0.03906041325420419,0.0
10002096,0.036013155379593154,0.0
10002096,0.03468861212644134,0.001505
10002096,0.045851867870509475,0.001231
10002096,0.04176903700732747,0.0
10002096,0.04373277864829213,0.001378
10002096,0.042947750736099535,0.0
10002096,0.0381695072951723,0.0
10002096,0.049693621430528176,0.00115
10002096,0.04380036657072593,0.0
10002096,0.04378061614581192,0.001013
10002096,0.05471807922063646,0.0
10002096,0.05627926428787227,0.001295
10002096,0.045591895684148113,0.0
10002096,0.05059149575886272,0.0
10002096,0.048941759352789355,0.001016
10002096,0.0422493109998068,0.0
10002096,0.04735447956623594,0.0
10002096,0.05333248243016431,0.0
10002096,0.05892118515127466,0.0
10002096,0.06701061133655217,0.0
10002096,0.06392641466631449,0.001149
10002096,0.06313023743872911,0.0
10002096,0.060599924101212385,0.0
10002096,0.05763028990124977,0.001
10002096,0.06541030278772098,0.0
10002096,0.06284127444106448,0.0
10002096,0.06067313747108513,0.001
10002096,0.05977943710217923,0.0
10002096,0.04757502765484986,0.0
10002096,0.04097880067811412,0.0
10002096,0.04453533476335636,0.001407
10002096,0.05071949493275116,0.0
10002096,0.04845708593665257,0.0
10002096,0.04307000491458451,0.001523
10002096,0.02388418394673499,0.0
10002096,0.023601901805287335,0.0
10002096,0.02844815771591156,0.0
10002096,0.024952780011076245,0.0
10002096,0.026344536178169464,0.0
10002096,0.025658166465330215,0.0
10002096,0.04122046059455897,0.0
10002096,0.04591660246137447,0.0
10002096,0.04652303046354577,0.00102
10002096,0.04275073809790785,0.0
10002096,0.04672406838680688,0.00142
10002096,0.04879094601491419,0.001005
10002096,0.05830035610580654,0.0
10002096,0.04662334209274906,0.001022
10002096,0.03176184542964204,0.0
10002096,0.03434155462022834,0.001291
10002097,0.14963401025152423,0.0
10002097,0.14517928120564813,0.001489
10002097,0.17366639127059366,0.001005
10002097,0.16959965576964817,0.0
10002097,0.1849140766648686,0.001154
10002097,0.18051580290073505,0.0
10002097,0.17674767170941488,0.0
10002097,0.17413639708332027,0.001351
10002097,0.16111438145566837,0.0
10002097,0.1650585726044478,0.0
10002097,0.16148721501801142,0.001016
10002097,0.17107731988250507,0.0
10002097,0.17409067841552536,0.0
10002097,0.1950176218850812,0.0
10002097,0.1984130355847705,0.001035
10002097,0.21100576185127623,0.0
10002097,0.20367391842886723,0.0
10002097,0.19338923061891827,0.000999
10002097,0.19943877225937912,0.0
10002097,0.18385829198664722,0.0
10002097,0.19624777703399876,0.0
10002097,0.19808355963203458,0.0
10002097,0.2075161734976533,0.001505
10002097,0.20492092191801375,0.0
10002097,0.1887060546792621,0.0
10002097,0.18362638561106848,0.001003
10002097,0.18598782496002259,0.0
10002097,0.19362733486202308,0.0
10002097,0.16637775745186198,0.0
10002097,0.16557487005921878,0.0
10002097,0.1277426940834505,0.0
10002097,0.05136187925373359,0.001468
10002097,0.0720775855788286,0.0
10002097,0.07674635739309717,0.0
10002097,0.08996568223727758,0.001013
10002097,0.08921886010908807,0.0
10002097,0.087335355161899,0.0
10002097,0.09836570028327041,0.0
10002097,0.10312704386716993,0.0
10002097,0.09720990491315268,0.0
10002097,0.10269848141487105,0.001005
10002097,0.1247836321759441,0.0
10002097,0.11282426008185728,0.0
10002097,0.11241432952173017,0.0
10002097,0.1361869904966863,0.001531
10002097,0.1313636598481266,0.0
10002097,0.11503981877818331,0.0
10002097,0.10389420124973339,0.001075
10002097,0.1013185669974861,0.0
10002097,0.10260036102549801,0.0
10002097,0.07178944782159045,0.0
10002097,0.10126420884138188,0.0
10002097,0.10425231350004789,0.0
10002097,0.11755300597327321,0.0
10002097,0.14866103989911314,0.0
10002097,0.12187509486472423,0.0
10002097,0.08357508812339298,0.001426
10002097,0.10274654493123028,0.0
10002097,0.08735362707142377,0.0
10002097,0.07311313248141471,0.0
10002097,0.060305050314292404,0.0
10002097,0.03305859912179661,0.0
10002097,0.0305004038115599,0.0
10002097,0.021286491470399748,0.0
10002097,0.014980268097463141,0.0
10002097,0.021679516675870068,0.000999
10002097,0.012977797844778365,0.0
10002097,0.020909876062936122,0.0
10002097,0.02980140372875975,0.0
10002097,0.027702047553181813,0.0
10002097,0.029925507633289126,0.0
10002097,0.026776645392085973,0.0
10002097,0.025578550890200624,0.0
10002097,0.024558336477261397,0.0
10002097,0.029955763030367455,0.001002
10002097,0.027599487192421918,0.0
10002097,0.026439436436253367,0.0
10002097,0.035371626070651536,0.001002
10002097,0.03218919663830271,0.0
10002097,0.03361952625220276,0.001268
10002097,0.03295565790901406,0.0
10002097,0.02915121570659627,0.0
10002097,0.03777525220611556,0.0
10002097,0.03323445798903378,0.0
10002097,0.03314078623271488,0.0
10002097,0.0420047473517338,0.0
10002097,0.042905813716129004,0.0
10002097,0.03408960911788399,0.00101
10002097,0.03840781363845008,0.0
10002097,0.037073577207985244,0.0
10002097,0.031323442741236815,0.0
10002097,0.035508552708566295,0.0
10002097,0.03981563179008852,0.0
10002097,0.043799084195237925,0.0
10002097,0.050700526919277594,0.001019
10002097,0.04779368207464421,0.0
10002097,0.04704795536677337,0.0
10002097,0.04501403735094577,0.0
10002097,0.042668355204915694,0.001464
10002097,0.04824317778037032,0.0
10002097,0.0458156840842871,0.0
10002097,0.04406353789517352,0.0
10002097,0.043232293638661067,0.0
10002097,0.03360207841652083,0.001129
10002097,0.028782001578838846,0.0
10002097,0.031043612406357193,0.0
10002097,0.03572298069287639,0.0
10002097,0.033989477242034716,0.0
10002097,0.030010484208196003,0.0
10002097,0.015963156255925624,0.0
10002097,0.01606500721879023,0.0
10002097,0.018992580717409148,0.0
10002097,0.01670164081192176,0.001044
10002097,0.017398807241452686,0.0
10002097,0.016829553306093127,0.0
10002097,0.026339089326804968,0.0
10002097,0.028630431657818093,0.001513
10002097,0.028536100942360115,0.0
10002097,0.02603580749008578,0.0
10002097,0.028255286990601723,0.0
10002097,0.02939881211430988,0.0
10002097,0.03407171708689969,0.0
10002097,0.027106988359388864,0.0
10002097,0.017266362919150593,0.001506
10002097,0.018242694707258932,0.0
10002098,0.13129983852711913,0.0
10002098,0.12687288702813193,0.001023
10002098,0.15288485732662055,0.0
10002098,0.14910528587677127,0.0
10002098,0.16344088818596328,0.0
10002098,0.1594165702907605,0.0
10002098,0.15585466342002174,0.0
10002098,0.15322449856684428,0.0
10002098,0.14119480878423837,0.0
10002098,0.144671791985894,0.0
10002098,0.1414349870024873,0.0
10002098,0.1500501192977306,0.0
10002098,0.1530439238080555,0.0
10002098,0.1719407145871794,0.0
10002098,0.17495118942943502,0.0
10002098,0.18692076527451063,0.0
10002098,0.17980300047545095,0.001004
10002098,0.17013518270213157,0.0
10002098,0.175529855024617,0.001314
10002098,0.16144227639038208,0.0
10002098,0.1725434325658488,0.001019
10002098,0.17413908783378015,0.0
10002098,0.18315038583975804,0.0
10002098,0.18072294169015143,0.0
10002098,0.1654170540612888,0.0
10002098,0.16079463358076782,0.0
10002098,0.16285911515758325,0.00143
10002098,0.1695406658988154,0.0
10002098,0.1447594092758934,0.0
10002098,0.14393394530617024,0.0
10002098,0.10955171481915742,0.001503
10002098,0.042225721971038695,0.0
10002098,0.06009646720308913,0.001059
10002098,0.06396340761254216,0.0
10002098,0.07564359854520948,0.0
10002098,0.07495883409949708,0.0
10002098,0.07320950444517303,0.0
10002098,0.08250748971181457,0.0
10002098,0.0868794426275458,0.000505
10002098,0.08141134007153722,0.000505
10002098,0.0864509823901501,0.0
10002098,0.1055784097065014,0.0
10002098,0.09511304126829138,0.000503
10002098,0.09469716614005745,0.000502
10002098,0.11588150182332002,0.0
10002098,0.11160466598815863,0.0
10002098,0.09660692303732066,0.000502
10002098,0.08702192933649035,0.0
10002098,0.08476075584135587,0.0
10002098,0.08578966820027677,0.0
10002098,0.05864342651688328,0.000502
10002098,0.08438845832799641,0.000505
10002098,0.08685609124561744,0.000505
10002098,0.09813819977740455,0.000503
10002098,0.12588299864353109,0.000504
10002098,0.10236644588396979,0.0
10002098,0.06839691621578875,0.0
10002098,0.0850655366598907,0.000503
10002098,0.07136328858961657,0.000502
10002098,0.0595792130151246,0.0
10002098,0.04849431915624727,0.0
10002098,0.02585134302238941,0.000502
10002098,0.023851131301527682,0.0
10002098,0.016464416690604836,0.0
10002098,0.011463133940940222,0.0
10002098,0.01669925100983924,0.000502
10002098,0.009906383114712218,0.0
10002098,0.016002013163971363,0.0
10002098,0.022997137810132823,0.0
10002098,0.021375500525467894,0.0
10002098,0.023003515194979327,0.0
10002098,0.020520065286702843,0.0
10002098,0.019587430602054784,0.001042
10002098,0.018790168496620636,0.0
10002098,0.022927927778653302,0.0
10002098,0.020956214047907002,0.001034
10002098,0.019964670886594836,0.0
10002098,0.027017816643838757,0.0
10002098,0.024589840555156593,0.0
10002098,0.025597075942713016,0.001505
10002098,0.025047177016501956,0.0
10002098,0.022075796462333607,0.001057
10002098,0.02895173290230929,0.0
10002098,0.024946118411004917,0.0
10002098,0.02481247785203748,0.0
10002098,0.03189680169853193,0.0
10002098,0.03231547201375967,0.0
10002098,0.025759616585032792,0.0
10002098,0.028848845223150066,0.0
10002098,0.027795960707498412,0.0
10002098,0.023274031217197233,0.0
10002098,0.026341679980980384,0.0
10002098,0.029336543000564427,0.0
10002098,0.03289111031636891,0.0
10002098,0.037840537424443196,0.001124
10002098,0.03524159107482542,0.0
10002098,0.0345803091194332,0.0
10002098,0.033004351365534035,0.001481
10002098,0.031218512214792264,0.0
10002098,0.035016410029914506,0.0
10002098,0.032875090910610305,0.0
10002098,0.03151599230549949,0.0
10002098,0.03079509689564521,0.000536
10002098,0.024107658585693297,0.001334
10002098,0.019988795822860658,0.0
10002098,0.021919776930723646,0.0
10002098,0.024856141211670433,0.0
10002098,0.023575071229222283,0.001005
10002098,0.02085952419030742,0.0
10002098,0.010989403149212606,0.0
10002098,0.010907484293318719,0.0
10002098,0.012608382939019166,0.0
10002098,0.011117283076459582,0.0
10002098,0.011441356198524594,0.0
10002098,0.011000594332271017,0.0
10002098,0.0168489695418112,0.001019
10002098,0.018167402259367582,0.0
10002098,0.018370497231060226,0.0
10002098,0.016182725742198648,0.0
10002098,0.01815640902783998,0.0
10002098,0.01771804770355282,0.0
10002098,0.01952751392447883,0.0
10002098,0.015814424215164234,0.0
10002098,0.010064414219486307,0.0
10002098,0.011081139251269934,0.0
10002099,0.10000745810389955,0.0
10002099,0.09646638637306715,0.0
10002099,0.11787246026063673,0.0
10002099,0.11437634512852866,0.001294
10002099,0.1259280234208717,0.0
10002099,0.12265894670765362,0.001005
10002099,0.11975911531172621,0.0
10002099,0.11759893199004183,0.0
10002099,0.107036619473277,0.00147
10002099,0.1100566236205961,0.0
10002099,0.10714941513165527,0.0
10002099,0.11460979185532319,0.0
10002099,0.11688363009691756,0.0
10002099,0.1322323297378088,0.0
10002099,0.13485216970514813,0.001285
10002099,0.14457176607425573,0.0
10002099,0.13875746802151728,0.0
10002099,0.13015613477058358,0.001018
10002099,0.1348894230887218,0.001001
10002099,0.12243366757996524,0.0
10002099,0.13209691944127558,0.0
10002099,0.133446533445777,0.0
10002099,0.14045452605609093,0.001027
10002099,0.13841376576721448,0.0
10002099,0.12535517324441026,0.0
10002099,0.1211862945447346,0.001303
10002099,0.12294792592603837,0.0
10002099,0.12865329629725225,0.0
10002099,0.10819855721062552,0.0
10002099,0.10746246459575846,0.0
10002099,0.07960489493175697,0.0
10002099,0.028360543989572527,0.0
10002099,0.040942429128948216,0.0
10002099,0.04383420807128183,0.001047
10002099,0.05238856921627687,0.0
10002099,0.051834197415451956,0.0
10002099,0.050384429952831995,0.0
10002099,0.05754470505142434,0.0
10002099,0.060815468292145514,0.001012
10002099,0.056560226197819696,0.0
10002099,0.060329411696215,0.0
10002099,0.07484439427799032,0.001061
10002099,0.06608139726708398,0.0
10002099,0.06568226373243491,0.0
10002099,0.08194627784957018,0.001504
10002099,0.07874628308154247,0.0
10002099,0.06703072001532656,0.0
10002099,0.059623281786843174,0.0
10002099,0.05796377962632034,0.0
10002099,0.05856113252187117,0.0
10002099,0.03900623636928881,0.0
10002099,0.0571625254856689,0.0
10002099,0.05871815044491333,0.0
10002099,0.06773162512723493,0.0
10002099,0.08884679191290182,0.0
10002099,0.07045238183210903,0.0
10002099,0.04500029593942914,0.0
10002099,0.05665442862543312,0.001491
10002099,0.04731914288102548,0.0
10002099,0.03856233476316686,0.0
10002099,0.03067800319177239,0.0
10002099,0.015675557053048905,0.001131
10002099,0.014237107839362217,0.0
10002099,0.009631855951579334,0.0
10002099,0.006571527495700576,0.001057
10002099,0.009725898063006836,0.0
10002099,0.005656030055974967,0.0
10002099,0.009256135423571848,0.0
10002099,0.013594647352055164,0.0
10002099,0.012410645064001231,0.0
10002099,0.013613170557364688,0.0
10002099,0.01181404318512605,0.0
10002099,0.011200450950236796,0.001027
10002099,0.010731685818185515,0.0
10002099,0.013461947377005085,0.0
10002099,0.012169638669565563,0.0
10002099,0.011480517089562815,0.0
10002099,0.015595019908752668,0.001
10002099,0.0139572353735035,0.001004
10002099,0.01457330761929738,0.0
10002099,0.01418255810351314,0.000998
10002099,0.012319217920273866,0.000505
10002099,0.016550115210718058,0.0
10002099,0.014151668607386765,0.0
10002099,0.014063943780112057,0.001203
10002099,0.017853918415529926,0.000505
10002099,0.018163019112367864,0.0
10002099,0.014307572208941344,0.0
10002099,0.01576263732934954,0.001019
10002099,0.015141553199616763,0.0
10002099,0.012817661313747016,0.0
10002099,0.014041863579102783,0.0
10002099,0.01607645780157976,0.001468
10002099,0.01798382032437431,0.0
10002099,0.020349766948204506,0.0
10002099,0.018510024563501357,0.001404
10002099,0.018050575995140213,0.0
10002099,0.0171101154245047,0.0
10002099,0.016140991123921918,0.0
10002099,0.018347592641724544,0.0
10002099,0.016893964008200923,0.001005
10002099,0.015986240777879825,0.0
10002099,0.01551220952778442,0.0
10002099,0.012042360013711277,0.001033
10002099,0.010007171880588344,0.0
10002099,0.01061730833640271,0.0
10002099,0.011731345806851102,0.0
10002099,0.011022737686068821,0.0
10002099,0.009806043179602987,0.0
10002099,0.005174891731934401,0.0
10002099,0.004922237457194162,0.0
10002099,0.005713154606530792,0.001505
10002099,0.004851812809866273,0.0
10002099,0.005089096026366897,0.0
10002099,0.004867165661996923,0.001026
10002099,0.007304023436972493,0.0
10002099,0.007996504029737346,0.0
10002099,0.007882594604505223,0.001243
10002099,0.0070038430338988465,0.0
10002099,0.007439932838087393,0.0
10002099,0.006719959275006442,0.001016
10002099,0.007516421819134398,0.0
10002099,0.005785688356744876,0.001125
10002099,0.004038928115538441,0.0
10002099,0.004146034888790037,0.0
10002100,0.07485801257712772,0.001228
10002100,0.07199580491748073,0.0
10002100,0.08919331145679885,0.0
10002100,0.08632994998250856,0.0
10002100,0.09586750193159159,0.0
10002100,0.09296791959195004,0.0
10002100,0.09039319669736301,0.0
10002100,0.08847206619806659,0.0
10002100,0.0802990188631971,0.0
10002100,0.08249785694582094,0.0
10002100,0.08024264484679443,0.0
10002100,0.08576551688481818,0.001006
10002100,0.0875661002288694,0.0
10002100,0.1001284074949926,0.001296
10002100,0.10205035842056702,0.0
10002100,0.10996309485071158,0.001014
10002100,0.10482939863158477,0.0
10002100,0.09800133723607331,0.0
10002100,0.10151754394797541,0.001223
10002100,0.09184570909994626,0.0
10002100,0.09921271655149802,0.0
10002100,0.10014637098109262,0.0
10002100,0.10573829730405623,0.0
10002100,0.10389422190216427,0.0
10002100,0.09356341555791882,0.0
10002100,0.09032732613642515,0.00133
10002100,0.09156671353030124,0.0
10002100,0.0955785445977434,0.0
10002100,0.07896409053151915,0.0
10002100,0.07828664876769705,0.0
10002100,0.05688535884437694,0.00147
10002100,0.018561775239176546,0.0
10002100,0.027703819620710442,0.0
10002100,0.02970636492549023,0.0
10002100,0.035886520059241374,0.001505
10002100,0.03542297496348207,0.0
10002100,0.034209198554318046,0.0
10002100,0.03924187072968966,0.0
10002100,0.041411166634365004,0.001005
10002100,0.03844458578065523,0.001001
10002100,0.04097252808571427,0.0
10002100,0.05147495394758685,0.0
10002100,0.04548580644911462,0.00181
10002100,0.045134205396959726,0.0
10002100,0.05710367267476669,0.001036
10002100,0.05442432617436982,0.0
10002100,0.04559636849997778,0.00125
10002100,0.040158984502709084,0.0
10002100,0.03879984228837853,0.0
10002100,0.03925813157701272,0.0
10002100,0.025240395622149477,0.001014
10002100,0.03804633990597934,0.0
10002100,0.03926564826824698,0.0
10002100,0.04517461618802196,0.0
10002100,0.06052182869911359,0.0
10002100,0.04712470131726282,0.0
10002100,0.029147805943160937,0.001411
10002100,0.037452776230530345,0.0
10002100,0.030400452230783553,0.0
10002100,0.024524556863887662,0.0
10002100,0.019350943356846777,0.001004
10002100,0.009457538100930259,0.0
10002100,0.008608050056791394,0.0
10002100,0.00571104240106188,0.0
10002100,0.003844114338309805,0.0
10002100,0.005759812921720849,0.0
10002100,0.003224694167450288,0.0
10002100,0.00541040827110544,0.0
10002100,0.008008906922354234,0.0
10002100,0.007350506747192894,0.0
10002100,0.007943399966296123,0.0
10002100,0.006905562688859992,0.001003
10002100,0.0065278387364726045,0.0
10002100,0.006204461603650418,0.000999
10002100,0.007632115705658079,0.0
10002100,0.006941492644007547,0.0
10002100,0.006485983744937936,0.0
10002100,0.008982576429726259,0.000504
10002100,0.008041735327317329,0.0
10002100,0.008370264714647168,0.0
10002100,0.00812729718940048,0.0
10002100,0.006944937743059601,0.0
10002100,0.009262571477888877,0.0
10002100,0.007871662802317042,0.0
10002100,0.007779466115081765,0.0
10002100,0.01017475793197665,0.0
10002100,0.010133948850114273,0.0
10002100,0.007792507600582062,0.001003
10002100,0.008808928606245353,0.0
10002100,0.008393802872375416,0.0
10002100,0.00681599641862475,0.0
10002100,0.007694791240726669,0.0
10002100,0.00860864272774337,0.001
10002100,0.009602647374260536,0.0
10002100,0.011188168377001656,0.0
10002100,0.009991441822738752,0.001
10002100,0.009697241665030273,0.0
10002100,0.009123288940672679,0.0
10002100,0.008496418193867742,0.0
10002100,0.009565992358561778,0.0
10002100,0.008662559154611928,0.0
10002100,0.008186148076999019,0.001027
10002100,0.007898410365990058,0.0
10002100,0.005967925693405223,0.0
10002100,0.004895158704023267,0.0
10002100,0.00516165518375126,0.0
10002100,0.0058542916751042565,0.0
10002100,0.005464701332355701,0.0
10002100,0.004731880062233791,0.0
10002100,0.002402295887984719,0.0
10002100,0.002312343410886997,0.0
10002100,0.002664068014765634,0.0
10002100,0.002307046028796113,0.001001
10002100,0.0023491324976137834,0.0
10002100,0.0022270125635834473,0.0
10002100,0.003249006671768146,0.0
10002100,0.00341360515384954,0.001
10002100,0.0033405375588900516,0.0
10002100,0.002943420694420747,0.0
10002100,0.0031731931283722507,0.001
10002100,0.0028930433336184507,0.0
10002100,0.0031031354762909103,0.0
10002100,0.002459471251622839,0.0
10002100,0.001590754025936534,0.001504
10002100,0.0016547940141687818,0.0
10002103,0.007976884142560202,0.001031
10002103,0.007123350866444613,0.0
10002103,0.011179833941357076,0.001303
10002103,0.009469461536476964,0.0
10002103,0.01155316129317784,0.0
10002103,0.010524899629056606,0.0
10002103,0.009609841918848592,0.0
10002103,0.008870643590505744,0.0
10002103,0.006139269641456971,0.001012
10002103,0.006376403700259003,0.0
10002103,0.005658595568856502,0.0
10002103,0.006515873548772332,0.001011
10002103,0.006542872063462671,0.0
10002103,0.007929042580088311,0.0
10002103,0.00799437691469275,0.0
10002103,0.00861359541073114,0.0
10002103,0.0072511566745302,0.0
10002103,0.004880215718881314,0.0
10002103,0.005071363055228223,0.001
10002103,0.003376249067665328,0.0
10002103,0.004022811666030329,0.0
10002103,0.003788027011507438,0.0
10002103,0.0031798686905678926,0.001504
10002103,0.0026689508170103546,0.0
10002103,0.0016602442008175904,0.0
10002103,0.00122827949724351,0.001023
10002103,0.00106707080042276,0.0
10002103,0.0004852809119529043,0.001003
10002103,0.00014183295951189053,0.0
10002104,0.007976884142560202,0.0
10002104,0.007123350866444613,0.0
10002104,0.011179833941357076,0.0
10002104,0.009469461536476964,0.001
10002104,0.01155316129317784,0.0
10002104,0.010524899629056606,0.0
10002104,0.009609841918848592,0.0
10002104,0.008870643590505744,0.0
10002104,0.006139269641456971,0.000999
10002104,0.006376403700259003,0.0
10002104,0.005658595568856502,0.0
10002104,0.006515873548772332,0.001
10002104,0.006542872063462671,0.0
10002104,0.007929042580088311,0.0
10002104,0.00799437691469275,0.0
10002104,0.00861359541073114,0.0
10002104,0.0072511566745302,0.0
10002104,0.004880215718881314,0.0
10002104,0.005071363055228223,0.001507
10002104,0.003376249067665328,0.0
10002104,0.004022811666030329,0.0
10002104,0.003788027011507438,0.001367
10002104,0.0031798686905678926,0.0
10002104,0.0026689508170103546,0.0
10002104,0.0016602442008175904,0.0
10002104,0.00122827949724351,0.001437
10002104,0.00106707080042276,0.0
10002104,0.0004852809119529043,0.0
10002104,0.00014183295951189053,0.0
10002105,0.028718060016462335,0.001
10002105,0.026936507565454286,0.0
10002105,0.03688209163225836,0.0
10002105,0.034431359430631206,0.0
10002105,0.03989009736185635,0.0
10002105,0.03801935745090721,0.0
10002105,0.03634474729044351,0.0
10002105,0.035042690969787925,0.0
10002105,0.029260708440099183,0.0
10002105,0.03045919468443302,0.001492
10002105,0.028857830903436008,0.0
10002105,0.032100278666184964,0.0
10002105,0.032894110322817346,0.001495
10002105,0.039536482431952895,0.0
10002105,0.04059967214121643,0.0
10002105,0.044830525264910256,0.0
10002105,0.04150238614574701,0.0
10002105,0.036164797836357704,0.0
10002105,0.03820991279085066,0.001032
10002105,0.03172652535403017,0.0
10002105,0.03615872011827306,0.0
10002105,0.036483891631966005,0.0
10002105,0.038790065308360065,0.0
10002105,0.03744253618101494,0.0
10002105,0.03093207141544947,0.001371
10002105,0.028660843500110864,0.0
10002105,0.029157472463349442,0.0
10002105,0.03072748798584901,0.0
10002105,0.022070430173728697,0.0
10002105,0.021503218526293756,0.0
10002105,0.012283655696592897,0.001003
10002105,0.001649095588741633,0.0
10002105,0.0029584224608349813,0.0
10002105,0.003264190148912949,0.001012
10002105,0.004334981055772079,0.0
10002105,0.004147708757451168,0.0
10002105,0.0036374140609166093,0.001002
10002105,0.004533667075716896,0.0
10002105,0.004878053736024636,0.0
10002105,0.004143496285820055,0.0
10002105,0.004529732318189185,0.0
10002105,0.0062432608520027215,0.0
10002105,0.0046842801372528305,0.0
10002105,0.004474421269415095,0.001188
10002105,0.006680440816627995,0.0
10002105,0.005999318643980415,0.0
10002105,0.003900473038982213,0.00102
10002105,0.0029534711174182353,0.0
10002105,0.002685137600571067,0.0
10002105,0.0026087451220545175,0.0
10002105,0.0011625476284576905,0.0
10002105,0.0020293822965156494,0.0
10002105,0.002007088190499639,0.001097
10002105,0.00258311652312676,0.0
10002105,0.0043487867263186895,0.0
10002105,0.0024684300941428448,0.001464
10002105,0.0008050758086263795,0.0
10002105,0.0011534348401692693,0.0
10002105,0.0007562273422647562,0.0
10002105,0.0004591438204093022,0.0
10002105,0.00027059966731349553,0.0
10002105,6.103428539762859e-05,0.0
10002105,4.562495105226072e-05,0.0
10002105,2.2738303782794433e-05,0.0
10002105,1.2533318261277992e-05,0.0
10002105,1.7762720533215724e-05,0.001505
10002105,6.091587832880659e-06,0.0
10002105,5.970360998336158e-06,0.0
10002106,0.028718060016462335,0.0
10002106,0.026936507565454286,0.0
10002106,0.03688209163225836,0.0
10002106,0.034431359430631206,0.001116
10002106,0.03989009736185635,0.0
10002106,0.03801935745090721,0.0
10002106,0.03634474729044351,0.0
10002106,0.035042690969787925,0.0
10002106,0.029260708440099183,0.001013
10002106,0.03045919468443302,0.0
10002106,0.028857830903436008,0.0
10002106,0.032100278666184964,0.001045
10002106,0.032894110322817346,0.0
10002106,0.039536482431952895,0.0
10002106,0.04059967214121643,0.001002
10002106,0.044830525264910256,0.000506
10002106,0.04150238614574701,0.0
10002106,0.036164797836357704,0.00101
10002106,0.03820991279085066,0.0
10002106,0.03172652535403017,0.0
10002106,0.03615872011827306,0.0
10002106,0.036483891631966005,0.0
10002106,0.038790065308360065,0.000998
10002106,0.03744253618101494,0.0
10002106,0.03093207141544947,0.0
10002106,0.028660843500110864,0.0
10002106,0.029157472463349442,0.0
10002106,0.03072748798584901,0.0
10002106,0.022070430173728697,0.0
10002106,0.021503218526293756,0.001013
10002106,0.012283655696592897,0.0
10002106,0.001649095588741633,0.0
10002106,0.0029584224608349813,0.0
10002106,0.003264190148912949,0.0
10002106,0.004334981055772079,0.0
10002106,0.004147708757451168,0.001142
10002106,0.0036374140609166093,0.0
10002106,0.004533667075716896,0.001008
10002106,0.004878053736024636,0.0
10002106,0.004143496285820055,0.0
10002106,0.004529732318189185,0.001377
10002106,0.0062432608520027215,0.0
10002106,0.0046842801372528305,0.001074
10002106,0.004474421269415095,0.0
10002106,0.006680440816627995,0.0
10002106,0.005999318643980415,0.000517
10002106,0.003900473038982213,0.0
10002106,0.0029534711174182353,0.0
10002106,0.002685137600571067,0.0
10002106,0.0026087451220545175,0.0
10002106,0.0011625476284576905,0.001003
10002106,0.0020293822965156494,0.0
10002106,0.002007088190499639,0.0
10002106,0.00258311652312676,0.001
10002106,0.0043487867263186895,0.0
10002106,0.0024684300941428448,0.001002
10002106,0.0008050758086263795,0.0
10002106,0.0011534348401692693,0.000999
10002106,0.0007562273422647562,0.0
10002106,0.0004591438204093022,0.0
10002106,0.00027059966731349553,0.0
10002106,6.103428539762859e-05,0.0
10002106,4.562495105226072e-05,0.000999
10002106,2.2738303782794433e-05,0.0
10002106,1.2533318261277992e-05,0.0
10002106,1.7762720533215724e-05,0.001
10002106,6.091587832880659e-06,0.0
10002106,5.970360998336158e-06,0.0
10002107,0.05571009632872109,0.001001
10002107,0.053408562937816546,0.0
10002107,0.06702651815856864,0.001001
10002107,0.06450111085540118,0.0
10002107,0.07187838963348164,0.0
10002107,0.06967211652440897,0.001569
10002107,0.06770916687818834,0.0
10002107,0.06622680315757996,0.0
10002107,0.059187078264850285,0.001112
10002107,0.061034674120862706,0.0
10002107,0.05909213468863883,0.0
10002107,0.06376225298464246,0.0
10002107,0.06511637090346861,0.0
10002107,0.0747432300265025,0.0
10002107,0.07635881689373794,0.0
10002107,0.08254286031099238,0.0
10002107,0.07861523158056284,0.001
10002107,0.07265980186101886,0.0
10002107,0.07563213070930244,0.0
10002107,0.06740679468842614,0.001
10002107,0.07358956819974317,0.0
10002107,0.07435035128421154,0.0
10002107,0.07851812765184604,0.0
10002107,0.07707801259889267,0.0
10002107,0.06856067187359935,0.0
10002107,0.0657739839761106,0.0
10002107,0.0667937509382781,0.0
10002107,0.07009164280064503,0.0
10002107,0.05721206777529818,0.0
10002107,0.05665812543734384,0.0
10002107,0.040031900948605204,0.0
10002107,0.012252715571155386,0.0
10002107,0.018353135167791444,0.0
10002107,0.019785066355292494,0.0
10002107,0.024094324160804263,0.001081
10002107,0.023750276966768444,0.0
10002107,0.022833110454875356,0.001126
10002107,0.026498111199328978,0.0
10002107,0.028139139831844344,0.0
10002107,0.025850935640101498,0.00124
10002107,0.02773883145444982,0.0
10002107,0.03522671822990912,0.0
10002107,0.030422554045437974,0.0
10002107,0.03013044046620421,0.0
10002107,0.03873399274114853,0.001001
10002107,0.0369215976034816,0.0
10002107,0.030438382222698384,0.0
10002107,0.026520587673352823,0.0
