optID,theoryPrice,computeTime
10002094,,0.0
10002094,,0.001031
10002094,,0.0
10002094,,0.0
10002094,,0.001011
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.001126
10002094,,0.0
10002094,,0.0
10002094,,0.001097
10002094,,0.0
10002094,,0.0
10002094,,0.001035
10002094,,0.0
10002094,,0.0
10002094,,0.001012
10002094,,0.0
10002094,,0.0
10002094,,0.001006
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.001007
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.001317
10002094,,0.0
10002094,,0.0
10002094,,0.001031
10002094,,0.0
10002094,,0.0
10002094,,0.001015
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.001008
10002094,,0.0
10002094,,0.0
10002094,,0.001006
10002094,,0.0
10002094,,0.0
10002094,,0.001023
10002094,,0.0
10002094,,0.0
10002094,,0.001018
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.001394
10002094,,0.0
10002094,,0.0
10002094,,0.00102
10002094,,0.0
10002094,,0.0
10002094,,0.001019
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.001007
10002094,,0.0
10002094,,0.0
10002094,,0.001012
10002094,,0.0
10002094,,0.0
10002094,,0.001018
10002094,,0.0
10002094,,0.0
10002094,,0.001018
10002094,,0.0
10002094,,0.0
10002094,,0.001042
10002094,,0.0
10002094,,0.0
10002094,,0.001033
10002094,,0.0
10002094,,0.0
10002094,,0.001022
10002094,,0.0
10002094,,0.0
10002094,,0.001012
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002094,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.001012
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.001317
10002095,,0.0
10002095,,0.0
10002095,,0.001028
10002095,,0.0
10002095,,0.0
10002095,,0.001022
10002095,,0.0
10002095,,0.0
10002095,,0.001014
10002095,,0.0
10002095,,0.0
10002095,,0.001029
10002095,,0.0
10002095,,0.0
10002095,,0.001024
10002095,,0.0
10002095,,0.0
10002095,,0.001011
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.001013
10002095,,0.0
10002095,,0.0
10002095,,0.001044
10002095,,0.0
10002095,,0.0
10002095,,0.001029
10002095,,0.0
10002095,,0.0
10002095,,0.001018
10002095,,0.0
10002095,,0.0
10002095,,0.001028
10002095,,0.0
10002095,,0.0
10002095,,0.001018
10002095,,0.0
10002095,,0.0
10002095,,0.001007
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.0
10002095,,0.001018
10002095,,0.0
10002095,,0.0
10002095,,0.001096
10002095,,0.0
10002096,,0.0
10002096,,0.001017
10002096,,0.0
10002096,,0.0
10002096,,0.001029
10002096,,0.0
10002096,,0.0
10002096,,0.00102
10002096,,0.0
10002096,,0.0
10002096,,0.001018
10002096,,0.0
10002096,,0.0
10002096,,0.001063
10002096,,0.0
10002096,,0.0
10002096,,0.00102
10002096,,0.0
10002096,,0.0
10002096,,0.001013
10002096,,0.0
10002096,,0.0
10002096,,0.001016
10002096,,0.0
10002096,,0.0
10002096,,0.001017
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.001182
10002096,,0.0
10002096,,0.0
10002096,,0.001019
10002096,,0.0
10002096,,0.0
10002096,,0.001026
10002096,,0.0
10002096,,0.0
10002096,,0.001061
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.00102
10002096,,0.0
10002096,,0.0
10002096,,0.001018
10002096,,0.0
10002096,,0.0
10002096,,0.00108
10002096,,0.0
10002096,,0.0
10002096,,0.00104
10002096,,0.0
10002096,,0.0
10002096,,0.001026
10002096,,0.0
10002096,,0.0
10002096,,0.001
10002096,,0.001
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.001002
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.001
10002096,,0.0
10002096,,0.001001
10002096,,0.0
10002096,,0.0
10002096,,0.001
10002096,,0.0
10002096,,0.001
10002096,,0.0
10002096,,0.0
10002096,,0.001
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.001
10002096,,0.0
10002096,,0.0
10002096,,0.001
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.001001
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.0
10002096,,0.001
10002096,,0.0
10002096,,0.001
10002096,,0.0
10002096,,0.0
10002097,,0.0
10002097,,0.001
10002097,,0.0
10002097,,0.001
10002097,,0.0
10002097,,0.0
10002097,,0.001211
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.001455
10002097,,0.0
10002097,,0.0
10002097,,0.001373
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.001344
10002097,,0.0
10002097,,0.0
10002097,,0.001106
10002097,,0.0
10002097,,0.0
10002097,,0.001021
10002097,,0.0
10002097,,0.001001
10002097,,0.0
10002097,,0.001
10002097,,0.0
10002097,,0.001052
10002097,,0.0
10002097,,0.001
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.001016
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.001039
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.001014
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.00101
10002097,,0.0
10002097,,0.0
10002097,,0.001015
10002097,,0.0
10002097,,0.0
10002097,,0.00101
10002097,,0.0
10002097,,0.0
10002097,,0.001012
10002097,,0.0
10002097,,0.0
10002097,,0.001007
10002097,,0.0
10002097,,0.0
10002097,,0.001027
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.001017
10002097,,0.0
10002097,,0.0
10002097,,0.0
10002097,,0.001282
10002098,,0.0
10002098,,0.0
10002098,,0.00102
10002098,,0.0
10002098,,0.0
10002098,,0.001018
10002098,,0.0
10002098,,0.0
10002098,,0.001015
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.001019
10002098,,0.0
10002098,,0.0
10002098,,0.001012
10002098,,0.0
10002098,,0.0
10002098,,0.001027
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.001019
10002098,,0.0
10002098,,0.0
10002098,,0.001027
10002098,,0.0
10002098,,0.0
10002098,,0.00101
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.001484
10002098,,0.0
10002098,,0.0
10002098,,0.001022
10002098,,0.0
10002098,,0.0
10002098,,0.00102
10002098,,0.0
10002098,,0.0
10002098,,0.001012
10002098,,0.0
10002098,,0.0
10002098,,0.001026
10002098,,0.0
10002098,,0.0
10002098,,0.001023
10002098,,0.0
10002098,,0.0
10002098,,0.001018
10002098,,0.0
10002098,,0.0
10002098,,0.001016
10002098,,0.0
10002098,,0.0
10002098,,0.001041
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.001145
10002098,,0.0
10002098,,0.0
10002098,,0.001022
10002098,,0.0
10002098,,0.0
10002098,,0.001016
10002098,,0.0
10002098,,0.0
10002098,,0.00102
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002098,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.001008
10002099,,0.0
10002099,,0.0
10002099,,0.001009
10002099,,0.0
10002099,,0.0
10002099,,0.001015
10002099,,0.0
10002099,,0.0
10002099,,0.001036
10002099,,0.0
10002099,,0.0
10002099,,0.001009
10002099,,0.0
10002099,,0.0
10002099,,0.001027
10002099,,0.0
10002099,,0.0
10002099,,0.001028
10002099,,0.0
10002099,,0.0
10002099,,0.001019
10002099,,0.0
10002099,,0.0
10002099,,0.001013
10002099,,0.0
10002099,,0.0
10002099,,0.001033
10002099,,0.0
10002099,,0.0
10002099,,0.001121
10002099,,0.0
10002099,,0.0
10002099,,0.001018
10002099,,0.0
10002099,,0.0
10002099,,0.001018
10002099,,0.0
10002099,,0.0
10002099,,0.001053
10002099,,0.0
10002099,,0.0
10002099,,0.001022
10002099,,0.0
10002099,,0.0
10002099,,0.001024
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.001012
10002099,,0.0
10002099,,0.0
10002099,,0.001048
10002099,,0.0
10002099,,0.0
10002099,,0.001053
10002099,,0.0
10002099,,0.0
10002099,,0.001024
10002099,,0.0
10002099,,0.0
10002099,,0.001016
10002099,,0.0
10002099,,0.0
10002099,,0.001021
10002099,,0.0
10002099,,0.0
10002099,,0.001015
10002099,,0.0
10002099,,0.0
10002099,,0.001013
10002099,,0.0
10002099,,0.0
10002099,,0.001012
10002099,,0.0
10002099,,0.0
10002099,,0.001007
10002099,,0.0
10002099,,0.0
10002099,,0.001007
10002099,,0.0
10002099,,0.0
10002099,,0.00103
10002099,,0.0
10002099,,0.0
10002099,,0.001064
10002099,,0.0
10002099,,0.0
10002099,,0.001031
10002099,,0.0
10002099,,0.0
10002099,,0.001021
10002099,,0.0
10002099,,0.0
10002099,,0.001013
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002099,,0.0
10002100,,0.001089
10002100,,0.0
10002100,,0.0
10002100,,0.001013
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.001131
10002100,,0.0
10002100,,0.0
10002100,,0.001019
10002100,,0.0
10002100,,0.0
10002100,,0.001008
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.001022
10002100,,0.0
10002100,,0.0
10002100,,0.001016
10002100,,0.0
10002100,,0.0
10002100,,0.001012
10002100,,0.0
10002100,,0.0
10002100,,0.00101
10002100,,0.0
10002100,,0.0
10002100,,0.001043
10002100,,0.0
10002100,,0.0
10002100,,0.001021
10002100,,0.0
10002100,,0.0
10002100,,0.001024
10002100,,0.0
10002100,,0.0
10002100,,0.001028
10002100,,0.0
10002100,,0.0
10002100,,0.001007
10002100,,0.0
10002100,,0.0
10002100,,0.001006
10002100,,0.0
10002100,,0.0
10002100,,0.001021
10002100,,0.0
10002100,,0.0
10002100,,0.001013
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.0
10002100,,0.001013
10002100,,0.0
10002100,,0.0
10002100,,0.001009
10002100,,0.0
10002100,,0.0
10002100,,0.001024
10002100,,0.0
10002100,,0.0
10002103,,0.001017
10002103,,0.0
10002103,,0.0
10002103,,0.001047
10002103,,0.0
10002103,,0.0
10002103,,0.001017
10002103,,0.0
10002103,,0.0
10002103,,0.001026
10002103,,0.0
10002103,,0.0
10002103,,0.00101
10002103,,0.0
10002103,,0.0
10002103,,0.0
10002103,,0.0
10002103,,0.0
10002103,,0.0
10002103,,0.0
10002103,,0.0
10002103,,0.0
10002103,,0.0
10002103,,0.0
10002103,,0.0
10002103,,0.0
10002103,,0.0
10002103,,0.0
10002103,,0.0
10002104,,0.0
10002104,,0.0
10002104,,0.0
10002104,,0.0
10002104,,0.001271
10002104,,0.0
10002104,,0.0
10002104,-0.008084742240403826,0.001019
10002104,-0.002867683687493885,0.0
10002104,0.4834970000248021,0.0
10002104,0.38437245401804165,0.00103
10002104,,0.0
10002104,,0.0
10002104,0.18295466529521828,0.001033
10002104,0.03803197266618643,0.0
10002104,,0.0
10002104,,0.001011
10002104,,0.0
10002104,,0.0
10002104,,0.001108
10002104,,0.0
10002104,,0.0
10002104,0.18177735892325222,0.001018
10002104,,0.0
10002104,,0.0
10002104,,0.001009
10002104,,0.0
10002104,,0.0
10002104,,0.00101
10002105,,0.0
10002105,,0.0
10002105,,0.001013
10002105,,0.0
10002105,,0.0
10002105,,0.001053
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.001014
10002105,,0.0
10002105,,0.0
10002105,,0.001021
10002105,,0.0
10002105,,0.0
10002105,,0.001015
10002105,,0.0
10002105,,0.0
10002105,,0.00102
10002105,,0.0
10002105,,0.0
10002105,,0.00104
10002105,,0.0
10002105,,0.0
10002105,,0.001009
10002105,,0.0
10002105,,0.0
10002105,,0.001009
10002105,,0.0
10002105,,0.0
10002105,,0.001022
10002105,,0.0
10002105,,0.0
10002105,,0.001014
10002105,,0.0
10002105,,0.0
10002105,,0.001018
10002105,,0.0
10002105,,0.0
10002105,,0.001013
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002105,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.001006
10002106,,0.0
10002106,,0.0
10002106,,0.001022
10002106,,0.0
10002106,,0.0
10002106,,0.001029
10002106,,0.0
10002106,,0.0
10002106,,0.001021
10002106,,0.0
10002106,,0.0
10002106,,0.001016
10002106,,0.0
10002106,,0.0
10002106,,0.001011
10002106,,0.0
10002106,,0.0
10002106,,0.001007
10002106,,0.0
10002106,,0.0
10002106,,0.001007
10002106,,0.0
10002106,,0.0
10002106,,0.001007
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.001369
10002106,,0.0
10002106,,0.0
10002106,,0.001019
10002106,,0.0
10002106,,0.0
10002106,,0.001031
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002106,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.001018
10002107,,0.0
10002107,,0.0
10002107,,0.001012
10002107,,0.0
10002107,,0.0
10002107,,0.001007
10002107,,0.0
10002107,,0.0
10002107,,0.00101
10002107,,0.0
10002107,,0.0
10002107,,0.001037
10002107,,0.0
10002107,,0.0
10002107,,0.001023
10002107,,0.0
10002107,,0.0
10002107,,0.001034
10002107,,0.0
10002107,,0.0
10002107,,0.001018
10002107,,0.0
10002107,,0.0
10002107,,0.001016
10002107,,0.0
10002107,,0.0
10002107,,0.00102
10002107,,0.0
10002107,,0.0
10002107,,0.001012
10002107,,0.0
10002107,,0.0
10002107,,0.001011
10002107,,0.0
10002107,,0.0
10002107,,0.001012
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.0
10002107,,0.001012
10002107,,0.0
10002107,,0.0
10002107,,0.001039
10002107,,0.0
10002107,,0.0
10002107,,0.001024
10002107,,0.0
10002107,,0.0
10002107,,0.001029
10002107,,0.0
10002107,,0.0
10002107,,0.001023
10002107,,0.0
10002107,,0.0
10002107,,0.001012
10002107,,0.0
10002107,,0.0
10002107,,0.00101
10002107,,0.0
10002107,,0.0
10002107,,0.001017
10002107,,0.0
10002107,,0.0
10002107,,0.001018
10002107,,0.0
10002107,,0.0
10002107,,0.001141
10002107,,0.0
10002107,,0.0
10002107,,0.001023
10002107,,0.0
10002107,,0.0
10002107,,0.001051
10002107,,0.0
10002107,,0.0
10002107,,0.001016
10002107,,0.0
10002107,,0.0
10002107,,0.001014
10002107,,0.0
10002107,,0.0
10002107,,0.001022
10002107,,0.0
10002107,,0.0
10002107,,0.001047
10002107,,0.0
10002107,,0.0
10002107,,0.001019
10002107,,0.0
10002107,,0.0
10002108,,0.001013
10002108,,0.0
10002108,,0.0
10002108,,0.001014
10002108,,0.0
10002108,,0.0
10002108,,0.001007
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.001087
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.001021
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.001015
10002108,,0.0
10002108,,0.0
10002108,,0.001037
10002108,,0.0
10002108,,0.0
10002108,,0.001017
10002108,,0.0
10002108,,0.0
10002108,,0.001021
10002108,,0.0
10002108,,0.0
10002108,,0.001009
10002108,,0.0
10002108,,0.0
10002108,,0.001009
10002108,,0.0
10002108,,0.0
10002108,,0.001024
10002108,,0.0
10002108,,0.0
10002108,,0.001015
10002108,,0.0
10002108,,0.0
10002108,,0.001008
10002108,,0.0
10002108,,0.0
10002108,,0.001009
10002108,,0.0
10002108,,0.0
10002108,,0.001019
10002108,,0.0
10002108,,0.0
10002108,,0.001036
10002108,,0.0
10002108,,0.0
10002108,,0.001026
10002108,,0.0
10002108,,0.0
10002108,,0.001025
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.001034
10002108,,0.0
10002108,,0.0
10002108,,0.001016
10002108,,0.0
10002108,,0.0
10002108,,0.001017
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.0
10002108,,0.001017
10002108,,0.0
10002108,,0.0
10002108,,0.001031
10002108,,0.0
10002108,,0.0
10002108,,0.001018
10002108,,0.0
10002108,,0.0
10002108,,0.001025
10002108,,0.0
10002108,,0.0
10002108,,0.001016
10002108,,0.0
10002108,,0.0
10002108,,0.00102
10002108,,0.0
10002108,,0.0
10002108,,0.001114
10002108,,0.0
10002108,,0.0
10002111,,0.001022
10002111,,0.0
10002111,,0.0
10002111,,0.001014
10002111,,0.0
10002111,,0.0
10002111,,0.001034
10002111,,0.0
10002111,,0.0
10002111,,0.0
10002111,,0.0
10002111,,0.0
10002111,,0.0
10002111,,0.0
10002111,,0.0
10002111,,0.0
10002111,,0.0
10002111,,0.0
10002111,,0.0
10002111,,0.0
10002111,,0.0
10002111,,0.0
10002111,,0.0
10002111,,0.0
10002111,,0.0
10002111,,0.0
10002112,,0.0
10002112,,0.0
10002112,-0.08067212824532671,0.0
10002112,-1.0396591930340507e-07,0.0
10002112,,0.001023
10002112,0.0001828172907805646,0.0
10002112,,0.0
10002112,,0.001022
10002112,0.0996767944613535,0.0
10002112,,0.0
10002112,-1.0104759330601365,0.00104
10002112,0.0038482809654351857,0.0
10002112,,0.0
10002112,,0.0
10002112,,0.001295
10002112,,0.0
10002112,,0.0
10002112,,0.001023
10002112,,0.0
10002112,,0.0
10002112,,0.001015
10002112,,0.0
10002112,,0.0
10002112,,0.00101
10002112,,0.0
10002112,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002113,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.001021
10002114,,0.0
10002114,,0.0
10002114,,0.001039
10002114,,0.0
10002114,,0.0
10002114,,0.00101
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.001318
10002114,,0.0
10002114,,0.0
10002114,,0.001014
10002114,,0.0
10002114,,0.0
10002114,,0.001021
10002114,,0.0
10002114,,0.0
10002114,,0.001022
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.001475
10002114,,0.0
10002114,,0.0
10002114,,0.001019
10002114,,0.0
10002114,,0.0
10002114,,0.001022
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.0
10002114,,0.001022
10002114,,0.0
10002114,,0.0
10002114,,0.001016
10002114,0.05305727403880798,0.0
10002114,,0.0
10002114,,0.001021
10002115,,0.0
10002115,,0.0
10002115,,0.001016
10002115,,0.0
10002115,,0.0
10002115,,0.001057
10002115,,0.0
10002115,,0.0
10002115,,0.001011
10002115,,0.0
10002115,,0.0
10002115,,0.001044
10002115,,0.0
