optID,theoryPrice,computeTime
10002052,0.05874662031311695,0.0
10002053,0.045653511809285875,0.001101
10002053,0.04130840558133618,0.0
10002053,0.06433930516210204,0.0
10002053,0.05957053577246681,0.001371
10002053,0.07450496951444974,0.0
10002053,0.0696235673388257,0.00129
10002053,0.06520273746318285,0.0
10002053,0.06177909308341761,0.0
10002053,0.04870461898897919,0.0
10002053,0.051193096283667874,0.001024
10002053,0.04766681048969051,0.0
10002053,0.05491600476413285,0.0
10002053,0.05785141683448562,0.001303
10002053,0.07893906798494583,0.0
10002053,0.08216491479483544,0.0
10002053,0.09688283004334194,0.0
10002053,0.0864764950626192,0.001173
10002053,0.0721067041090217,0.0
10002053,0.0786775352292597,0.0
10002053,0.05908334109588428,0.001002
10002053,0.07350557696049352,0.0
10002053,0.07512457370620816,0.0
10002053,0.08783309795637576,0.0
10002053,0.0835275938962359,0.0
10002053,0.058569166559302194,0.0
10002053,0.05020702880140515,0.0
10002053,0.052419185612476625,0.001023
10002053,0.06113060190214725,0.0
10002053,0.013274205212168426,0.0
10002054,0.022821626868112163,0.0
10002054,0.02062112724171864,0.001451
10002054,0.03304097791380188,0.0
10002054,0.02933172464523396,0.0
10002054,0.03659627761930813,0.0
10002054,0.033888978385726576,0.0
10002054,0.031452285218445016,0.0
10002054,0.02952067302937555,0.0
10002054,0.02130703814528034,0.001006
10002054,0.022670380381871646,0.0
10002054,0.020393331008023825,0.001234
10002054,0.024293648882017668,0.0
10002054,0.025004994858840432,0.0
10002054,0.03341188973762613,0.0
10002054,0.03490740130178487,0.0
10002054,0.041015607381086505,0.0
10002054,0.03516123563217441,0.0
10002054,0.025207751983880075,0.001304
10002054,0.027986009045207136,0.0
10002054,0.01760207437282664,0.0
10002054,0.023617759404436042,0.0
10002054,0.023460852010945846,0.0
10002054,0.02412253201833824,0.0
10002054,0.02114175992464766,0.0
10002054,0.011783823031071413,0.0
10002054,0.008243142990005586,0.001213
10002054,0.007944282751105676,0.0
10002054,0.0054825507111154765,0.0
10002054,0.0010426718111733561,0.0
10002055,0.010898439351498812,0.0
10002055,0.00973818566540455,0.0
10002055,0.015814223381266222,0.001026
10002055,0.013803940686737808,0.0
10002055,0.017635229722137418,0.0
10002055,0.015899157214010785,0.0
10002055,0.014356737298367452,0.0
10002055,0.013155656421719968,0.001091
10002055,0.009668614316001507,0.0
10002055,0.009983781409912362,0.0
10002055,0.009038699409160928,0.0
10002055,0.010182219519478264,0.0
10002055,0.010431241207105216,0.0
10002055,0.013706216387999556,0.0
10002055,0.013819481867066719,0.001476
10002055,0.01583987958144603,0.000504
10002055,0.012777702705070193,0.0
10002055,0.00916283898125013,0.0
10002055,0.009440302684632529,0.0
10002055,0.0066923573898567,0.0
10002055,0.007736875796892292,0.001015
10002055,0.0073261241370714495,0.0
10002055,0.006824517683932186,0.0
10002055,0.0056682680203233434,0.0
10002055,0.0035311323882118413,0.001094
10002055,0.002714411452982513,0.0
10002055,0.002355751489774655,0.0
10002055,0.0010737138671751043,0.001007
10002055,0.000283748102514221,0.0
10002056,0.2245906704790633,0.001105
10002056,0.2163109171021801,0.0
10002056,0.27078013558470115,0.0
10002056,0.26606202177757754,0.001351
10002056,0.2955964064923523,0.0
10002056,0.2888400656297656,0.0
10002056,0.28296915762847913,0.0
10002056,0.27891532270314534,0.0
10002056,0.2571022360569771,0.001022
10002056,0.2656912874036804,0.0
10002056,0.25992219465176974,0.0
10002056,0.27961356344482546,0.001268
10002056,0.28683087233453625,0.0
10002056,0.32875392108699236,0.0
10002056,0.3362325179110517,0.001009
10002056,0.360414775258711,0.0
10002056,0.3486073971888547,0.0
10002056,0.33379815472889296,0.0
10002056,0.3463504947712692,0.001004
10002056,0.319051613095316,0.0
10002056,0.34335437536634217,0.001
10002056,0.348221460477353,0.0
10002056,0.3700493696973173,0.001
10002056,0.36712221163974634,0.0
10002056,0.33843429281786197,0.0
10002056,0.33054552288533856,0.0
10002056,0.3365353880442453,0.0
10002056,0.3557139256805307,0.000505
10002056,0.30591739893536735,0.0
10002057,0.18480144706716709,0.001196
10002057,0.17690991041096998,0.0
10002057,0.2279720475616433,0.0
10002057,0.2227871223180022,0.0
10002057,0.2510217191206679,0.0
10002057,0.24442238900210683,0.0
10002057,0.23865572478544683,0.0
10002057,0.23461618911251442,0.001329
10002057,0.21307459527645076,0.0
10002057,0.2210063477678865,0.0
10002057,0.21538456744369602,0.0
10002057,0.23428939326074724,0.0
10002057,0.24108516431738322,0.001018
10002057,0.2812080204320879,0.0
10002057,0.28847302072552183,0.001444
10002057,0.3120628611418205,0.001003
10002057,0.3003566129898135,0.0
10002057,0.2853493760902528,0.0
10002057,0.29769649521629743,0.001017
10002057,0.270671854851072,0.0
10002057,0.2944707282587644,0.0
10002057,0.2992248245724328,0.001505
10002057,0.3205975740369151,0.0
10002057,0.3176160830263634,0.0
10002057,0.28900249659185495,0.001006
10002057,0.28108779924644955,0.0
10002057,0.28693886998160884,0.001033
10002057,0.3058261250281306,0.0
10002057,0.25603171988114193,0.0
10002058,0.14831415462463365,0.0
10002058,0.1409717335678466,0.0
10002058,0.18785787397956039,0.0
10002058,0.18243835437638573,0.001024
10002058,0.20866143220659458,0.0
10002058,0.20230259250725824,0.0
10002058,0.1967081470689986,0.000999
10002058,0.19272021744651954,0.0
10002058,0.1714347676589462,0.0
10002058,0.1789372584723096,0.001
10002058,0.17310648152413646,0.0
10002058,0.19115529648556268,0.0
10002058,0.19737832259651633,0.0
10002058,0.23522798260081085,0.0
10002058,0.24217015289933047,0.0
10002058,0.2647872385751964,0.001003
10002058,0.2532414329253577,0.0
10002058,0.2380096609465004,0.001488
10002058,0.24999557641322437,0.0
10002058,0.22329723313469058,0.0
10002058,0.24649989489417254,0.0
10002058,0.2510074598530633,0.0
10002058,0.27163812226829454,0.0
10002058,0.268562671714,0.001099
10002058,0.24002181018690127,0.0
10002058,0.23204861637376936,0.0
10002058,0.2376661656650049,0.0
10002058,0.256072179557761,0.001031
10002058,0.20624707237507728,0.0
10002059,0.11564401819633552,0.000505
10002059,0.10905566517792237,0.0
10002059,0.15095728108458883,0.0
10002059,0.14538273328742604,0.001022
10002059,0.16897594215238765,0.0
10002059,0.16298124446444964,0.001021
10002059,0.15766563036530318,0.0
10002059,0.15379831446865513,0.001295
10002059,0.13340865786715528,0.0
10002059,0.14017112149642183,0.0
10002059,0.13450018344212541,0.0
10002059,0.15084291498285754,0.0
10002059,0.15630339426835296,0.0
10002059,0.19134135416222972,0.0
10002059,0.19772798061839747,0.0
10002059,0.21894056374459014,0.001042
10002059,0.20766548504798746,0.0
10002059,0.1923007944289853,0.0
10002059,0.20363260925919127,0.0
10002059,0.17728264274991862,0.001457
10002059,0.1997655706966496,0.0
10002059,0.2039037403216384,0.001004
10002059,0.22338364578094413,0.0
10002059,0.2201674839863173,0.0
10002059,0.19188655196417345,0.0
10002059,0.18365160753682402,0.0
10002059,0.18898948259512222,0.0
10002059,0.2065220786124481,0.0
10002059,0.1566311103969403,0.001323
10002060,0.08724088919809575,0.0
10002060,0.08163798060344266,0.0
10002060,0.11778166591788158,0.0
10002060,0.1122130556812372,0.001111
10002060,0.13253510269902008,0.0
10002060,0.12698227800335665,0.001437
10002060,0.12209963847175172,0.0
10002060,0.11846422683996155,0.00112
10002060,0.09980987446603436,0.0
10002060,0.10539730090584182,0.0
10002060,0.10011192726816462,0.0
10002060,0.11409080667263856,0.0
10002060,0.11855411045955644,0.0
10002060,0.15011572068157653,0.001006
10002060,0.15574390011448494,0.0
10002060,0.1749493531965438,0.0
10002060,0.16414479362524,0.0
10002060,0.14877404468384686,0.0
10002060,0.1591337083461455,0.0
10002060,0.13375151488213455,0.0
10002060,0.15480123324954187,0.0
10002060,0.1583987630798195,0.0
10002060,0.17612141212861623,0.0
10002060,0.17271889542694333,0.0
10002060,0.14495816949724916,0.0
10002060,0.13651439789694664,0.0
10002060,0.1412793855768508,0.0
10002060,0.15730349757979287,0.0
10002060,0.1073161348820057,0.0
10002061,0.06344720164905993,0.0
10002061,0.05901913049562075,0.0
10002061,0.08878462618402136,0.001025
10002061,0.0834704198383589,0.0
10002061,0.10109768937306342,0.001
10002061,0.0953987602452166,0.0
10002061,0.09057775769228157,0.001189
10002061,0.08733111598170512,0.0
10002061,0.07134177702889011,0.0
10002061,0.0754820347369375,0.0
10002061,0.07088334663137501,0.001133
10002061,0.0817121516083686,0.0
10002061,0.08489245876765734,0.001011
10002061,0.11234126787135333,0.0
10002061,0.11694637131928767,0.001081
10002061,0.13372666962172491,0.0
10002061,0.12330640670311016,0.0
10002061,0.10830247716234692,0.0
10002061,0.11720020611696935,0.0
10002061,0.09373871911721167,0.0
10002061,0.11236523503931065,0.0
10002061,0.11517707552013358,0.001463
10002061,0.13042865129037773,0.0
10002061,0.1265810759458382,0.001013
10002061,0.09998113979195945,0.001124
10002061,0.09133065935213452,0.0
10002061,0.09516256862668435,0.001495
10002061,0.10864926626593567,0.0
10002061,0.05874662031311695,0.001408
10002062,0.045653511809285875,0.0
10002062,0.04130840558133618,0.0
10002062,0.06433930516210204,0.0
10002062,0.05957053577246681,0.0
10002062,0.07450496951444974,0.001153
10002062,0.0696235673388257,0.001005
10002062,0.06520273746318285,0.001017
10002062,0.06177909308341761,0.001103
10002062,0.04870461898897919,0.0
10002062,0.051193096283667874,0.0
10002062,0.04766681048969051,0.000504
10002062,0.05491600476413285,0.0
10002062,0.05785141683448562,0.0
10002062,0.07893906798494583,0.001497
10002062,0.08216491479483544,0.0
10002062,0.09688283004334194,0.001244
10002062,0.0864764950626192,0.0
10002062,0.0721067041090217,0.001059
10002062,0.0786775352292597,0.0
10002062,0.05908334109588428,0.001013
10002062,0.07350557696049352,0.0
10002062,0.07512457370620816,0.0
10002062,0.08783309795637576,0.001505
10002062,0.0835275938962359,0.0
10002062,0.058569166559302194,0.001068
10002062,0.05020702880140515,0.0
10002062,0.052419185612476625,0.0
10002062,0.06113060190214725,0.001032
10002062,0.013274205212168426,0.0
10002063,0.022821626868112163,0.0
10002063,0.02062112724171864,0.0
10002063,0.03304097791380188,0.0
10002063,0.02933172464523396,0.0
10002063,0.03659627761930813,0.0
10002063,0.033888978385726576,0.0
10002063,0.031452285218445016,0.0
10002063,0.02952067302937555,0.0
10002063,0.02130703814528034,0.0
10002063,0.022670380381871646,0.0
10002063,0.020393331008023825,0.001012
10002063,0.024293648882017668,0.0
10002063,0.025004994858840432,0.0
10002063,0.03341188973762613,0.0
10002063,0.03490740130178487,0.0
10002063,0.041015607381086505,0.000999
10002063,0.03516123563217441,0.0
10002063,0.025207751983880075,0.0
10002063,0.027986009045207136,0.001276
10002063,0.01760207437282664,0.0
10002063,0.023617759404436042,0.001296
10002063,0.023460852010945846,0.0
10002063,0.02412253201833824,0.0
10002063,0.02114175992464766,0.001378
10002063,0.011783823031071413,0.0
10002063,0.008243142990005586,0.0
10002063,0.007944282751105676,0.0
10002063,0.0054825507111154765,0.0
10002063,0.0010426718111733561,0.000504
10002064,0.010898439351498812,0.0
10002064,0.00973818566540455,0.0
10002064,0.015814223381266222,0.0
10002064,0.013803940686737808,0.0
10002064,0.017635229722137418,0.0
10002064,0.015899157214010785,0.0
10002064,0.014356737298367452,0.0
10002064,0.013155656421719968,0.0
10002064,0.009668614316001507,0.0
10002064,0.009983781409912362,0.001
10002064,0.009038699409160928,0.0
10002064,0.010182219519478264,0.0
10002064,0.010431241207105216,0.0
10002064,0.013706216387999556,0.0
10002064,0.013819481867066719,0.001013
10002064,0.01583987958144603,0.0
10002064,0.012777702705070193,0.0
10002064,0.00916283898125013,0.001377
10002064,0.009440302684632529,0.0
10002064,0.0066923573898567,0.0
10002064,0.007736875796892292,0.0
10002064,0.0073261241370714495,0.0
10002064,0.006824517683932186,0.00101
10002064,0.0056682680203233434,0.0
10002064,0.0035311323882118413,0.0
10002064,0.002714411452982513,0.0
10002064,0.002355751489774655,0.0
10002064,0.0010737138671751043,0.001019
10002064,0.000283748102514221,0.001507
10002065,0.21458574744933356,0.0
10002065,0.20771040271802554,0.001423
10002065,0.25196030197451963,0.001004
10002065,0.24751693674355407,0.001157
10002065,0.2718686333518922,0.001003
10002065,0.26599392221359985,0.0
10002065,0.26085903382663084,0.0
10002065,0.25723928400103246,0.001
10002065,0.23883775768166368,0.0
10002065,0.2454982789314594,0.0
10002065,0.2406385388825767,0.001
10002065,0.256261888566444,0.0
10002065,0.26197846179682904,0.0
10002065,0.29590528784050657,0.00152
10002065,0.3017929561572067,0.0
10002065,0.3221384659646736,0.0
10002065,0.3115460956545252,0.0
10002065,0.29793813315927187,0.0
10002065,0.3080081381038039,0.0
10002065,0.2849175918887478,0.0
10002065,0.30472524581910043,0.001003
10002065,0.30837309266653584,0.001
10002065,0.32605165959296484,0.0
10002065,0.3230369421094936,0.0
10002065,0.2980774504604274,0.0
10002065,0.29102520298100465,0.0
10002065,0.29555368152982053,0.0
10002065,0.3101503184237616,0.0
10002065,0.26778064004669055,0.001395
10002065,0.26726851901855414,0.0
10002065,0.20379753255431834,0.0
10002065,0.06752404137138446,0.001003
10002065,0.1081459510232927,0.0
10002065,0.11739900734335877,0.001003
10002065,0.14423640369001683,0.0
10002065,0.14340694189780948,0.0
10002065,0.14157954923386112,0.0
10002065,0.16353029315308792,0.001504
10002065,0.1742226918543599,0.0
10002065,0.16276787308086885,0.001028
10002065,0.17509855099441002,0.0
10002065,0.22019777993771045,0.0
10002065,0.19819436877543214,0.001502
10002065,0.1983784008882005,0.0
10002065,0.24484901633125264,0.001294
10002065,0.23730603361243752,0.0
10002065,0.20869070439068857,0.0
10002065,0.18776674302314655,0.0
10002065,0.18367706138467446,0.0
10002065,0.1872680105024508,0.0
10002065,0.11928234921058704,0.0
10002065,0.18895949108607182,0.001021
10002065,0.19625469843272023,0.0
10002065,0.22507056925565427,0.00111
10002065,0.28628088648763417,0.0
10002065,0.23724425734027413,0.0
10002065,0.156897797090113,0.0
10002065,0.2022541454832289,0.0
10002065,0.16850558386630612,0.001503
10002065,0.13512852182399682,0.0
10002065,0.10084734912806764,0.0
10002065,0.02223827127057089,0.001425
10002065,0.017335226695323218,0.0
10002065,0.005889452240187068,0.0
10002065,0.002336696302590984,0.0
10002065,0.004610971323208486,0.0
10002065,0.0006328429303547598,0.001375
10002065,0.0010158755807117457,0.0
10002066,0.18331483542482807,0.001005
10002066,0.17697829055545272,0.0
10002066,0.21766290394262972,0.0
10002066,0.21303374236745204,0.0
10002066,0.2357394192561472,0.0
10002066,0.2302224876548792,0.0
10002066,0.22538699837281223,0.001122
10002066,0.22195081464419847,0.0
10002066,0.20435504342578448,0.0
10002066,0.21033116626563914,0.0
10002066,0.20581302653369027,0.0
10002066,0.22050371250894604,0.001001
10002066,0.2257092427912195,0.0
10002066,0.2569024735116963,0.0
10002066,0.26252994319666245,0.001545
10002066,0.28172429614212846,0.0
10002066,0.2716498666222768,0.0
10002066,0.2582087661728652,0.001176
10002066,0.2679360081449294,0.0
10002066,0.24590380555108243,0.0
10002066,0.2644368196017744,0.0
10002066,0.26796404394602424,0.0
10002066,0.2844209866498981,0.001011
10002066,0.2814708282540542,0.0
10002066,0.2574703950794977,0.0
10002066,0.25078492016107995,0.0
10002066,0.25490987908571483,0.001213
10002066,0.26848605648537704,0.001001
10002066,0.22849589748170082,0.000506
10002066,0.22789495922033945,0.0
10002066,0.16846183227508255,0.001235
10002066,0.04910233029154624,0.0
10002066,0.08191933949994168,0.0
10002066,0.08933059159196007,0.0
10002066,0.11276727289881958,0.0
10002066,0.11185163392553694,0.0
10002066,0.10964977943447152,0.001624
10002066,0.12867601063026934,0.0
10002066,0.13847619676343798,0.0
10002066,0.12748379756897166,0.0
10002066,0.138840837983231,0.0
10002066,0.1797776786870915,0.0
10002066,0.15892356802016563,0.001011
10002066,0.15887540111820755,0.0
10002066,0.20229254192739204,0.0
10002066,0.19502375579424897,0.0
10002066,0.16718267173730839,0.0
10002066,0.14776917003943635,0.0
10002066,0.1437539842876416,0.001038
10002066,0.14678730819236116,0.0
10002066,0.0851297865056693,0.00102
10002066,0.14724052739114898,0.0
10002066,0.1537259675172857,0.0
10002066,0.18080458723269785,0.0
10002066,0.23956751433931753,0.0
10002066,0.19198205057758091,0.0
10002066,0.11474256706440647,0.001004
10002066,0.15731402204475958,0.0
10002066,0.12497445599852205,0.0
10002066,0.09367183740954015,0.0
10002066,0.06225785277480961,0.0
10002066,0.009886703636892263,0.0
10002066,0.007725920618566649,0.0
10002066,0.0030112933871575126,0.0
10002066,0.0012381671597436945,0.0
10002066,0.002270719578204718,0.0
10002066,0.00033326289992841696,0.001434
10002066,0.0004643067720117494,0.0
10002067,0.1550676877170745,0.0
10002067,0.14932414099649619,0.001531
10002067,0.18629516672122046,0.0
10002067,0.18182829889036592,0.001057
10002067,0.20240582343415583,0.0
10002067,0.19729844411292727,0.0
10002067,0.19280937270693804,0.001231
10002067,0.18959228148125723,0.0
10002067,0.17281313703684775,0.0
10002067,0.1785065233856389,0.001236
10002067,0.1739248532901253,0.0
10002067,0.18771740713255292,0.001165
10002067,0.19236440971210209,0.0
10002067,0.22091889103280843,0.0
10002067,0.22618019501497766,0.0
10002067,0.24384772882359068,0.0
10002067,0.23439182613872936,0.0
10002067,0.22140160974929407,0.0
10002067,0.230533179400407,0.001316
10002067,0.20960593733352395,0.0
10002067,0.22706443920829916,0.0
10002067,0.23024121828110575,0.0
10002067,0.24525791944651396,0.0
10002067,0.24239993063469045,0.001011
10002067,0.21950265704921915,0.0
10002067,0.2131798281788997,0.001001
10002067,0.2168429034505055,0.0
10002067,0.2295868441042111,0.0
10002067,0.19212798567811065,0.0
10002067,0.19144397683053416,0.0
10002067,0.136918236748941,0.0
10002067,0.03507635712788413,0.001428
10002067,0.06031902642275896,0.0
10002067,0.06594135485348931,0.001005
10002067,0.08562731123915007,0.0
10002067,0.08467203984484324,0.0
10002067,0.08222812708013537,0.001022
10002067,0.09856325009830741,0.0
10002067,0.1068310391712936,0.00137
10002067,0.09707455330263358,0.0
10002067,0.10668547559692856,0.0
10002067,0.14270065609361077,0.001337
10002067,0.12313815821918896,0.0
10002067,0.12284270655890077,0.0
10002067,0.1624975637698864,0.0
10002067,0.155646429146504,0.0
10002067,0.12915391789219488,0.001084
10002067,0.11148849159279026,0.0
10002067,0.1076650463689862,0.0
10002067,0.11000154505784568,0.001003
10002067,0.057254555023596394,0.0
10002067,0.10903954338674876,0.001384
10002067,0.11441302296979335,0.0
10002067,0.13928075147312305,0.0
10002067,0.19461327367847173,0.001027
10002067,0.14907448469357745,0.0
10002067,0.07650477642097116,0.0
10002067,0.11492599134547109,0.001301
10002067,0.08517208666808587,0.0
10002067,0.0573519628725105,0.0
10002067,0.030939287787112444,0.0
10002067,0.0051695820695626706,0.0
10002067,0.003972366922005631,0.0
10002067,0.001610627648215977,0.0
10002067,0.0006755979324920168,0.0
10002067,0.0011847528280740608,0.0
10002067,0.00018218721531988047,0.0
10002067,0.0002341998330146256,0.001472
10002068,0.12982704691460004,0.0
10002068,0.12471770660434078,0.0
10002068,0.157898413774648,0.0
10002068,0.1536543763707532,0.0
10002068,0.17194985755799283,0.000504
10002068,0.16729945045835984,0.0
10002068,0.16320070728697977,0.0
10002068,0.16023735085382038,0.0
10002068,0.14481526616568965,0.0
10002068,0.1499667733272608,0.0
10002068,0.14574383756063386,0.0
10002068,0.1580007657812711,0.0
10002068,0.1620528289547736,0.0
10002068,0.18804300356060222,0.0
10002068,0.19273901570566998,0.001004
10002068,0.20868939750437848,0.0
10002068,0.19995680119632459,0.0
10002068,0.18777438606323946,0.0
10002068,0.19600561739378122,0.0
10002068,0.17621172547297256,0.0
10002068,0.19261237038724735,0.001433
10002068,0.19540260434872123,0.0
10002068,0.20879494001427118,0.0
10002068,0.20606363277389442,0.0
10002068,0.18497980328339259,0.001004
10002068,0.17860571860714808,0.0
10002068,0.18212981434260847,0.0
10002068,0.19358276977813815,0.001507
10002068,0.15894424717744987,0.0
10002068,0.15819139181799108,0.0
10002068,0.10943838268926032,0.001048
10002068,0.02469231572180647,0.0
10002068,0.043270993201348154,0.0
10002068,0.048133992048919425,0.0
10002068,0.0630555401394677,0.0
10002068,0.062121419819688065,0.001159
10002068,0.05962547432762967,0.0
10002068,0.07326040454080128,0.00115
10002068,0.07977696245591225,0.0
10002068,0.07160054986461631,0.0
10002068,0.07918052997993377,0.0
10002068,0.10960125961637288,0.0
10002068,0.09177474772448746,0.0
10002068,0.09124125307661404,0.0
10002068,0.12602939344335096,0.0
10002068,0.11980013466986326,0.001018
10002068,0.09582180370185661,0.0
10002068,0.07979417647981832,0.0
10002068,0.07636366495525218,0.0
10002068,0.07786388777239865,0.0
10002068,0.03692335695513418,0.0
10002068,0.07545334761309586,0.0
10002068,0.07930417320808339,0.0
10002068,0.10149478109573212,0.0
10002068,0.15204623182450314,0.0
10002068,0.10939656582549581,0.001009
10002068,0.04573018599465303,0.0
10002068,0.07617658523235243,0.0
10002068,0.05140093792131631,0.0
10002068,0.02990847597801085,0.0
10002068,0.015903844763483,0.001024
10002068,0.0029620451098080745,0.0
10002068,0.0021330485738664364,0.0
10002068,0.0008845186670116897,0.001499
10002068,0.00037638521781638024,0.0
10002068,0.0006571742808746491,0.0
10002068,0.00010260693367898238,0.0
10002068,0.0001319025401639531,0.001011
10002069,0.10751842988854576,0.0
10002069,0.10306556710981724,0.0
10002069,0.13245406606898763,0.0
10002069,0.12849113493717287,0.0
10002069,0.14447430345409765,0.0
10002069,0.1402504853924372,0.0
10002069,0.13657796042448925,0.000503
10002069,0.13389828734564177,0.0
10002069,0.12015677658625212,0.0
10002069,0.12456286090934465,0.001075
10002069,0.12078426573122227,0.0
10002069,0.1313844445152712,0.0
10002069,0.13482106592877713,0.001492
10002069,0.15822531495027256,0.0
10002069,0.1623158764752995,0.0
10002069,0.17638655568131006,0.0
10002069,0.16847764625071573,0.0
10002069,0.15726240788214246,0.001003
10002069,0.16450401245918975,0.0
10002069,0.1465824987167556,0.0
10002069,0.16124063123326002,0.0
10002069,0.16361624805351382,0.0
10002069,0.17522478557463528,0.0
10002069,0.17265933030749017,0.001045
10002069,0.15368111694648856,0.0
10002069,0.14785109450070716,0.001021
10002069,0.15087063456692645,0.0
10002069,0.1607107628870286,0.001016
10002069,0.12914605120912576,0.0
10002069,0.1283465062480304,0.0
10002069,0.08584688341531818,0.0
10002069,0.017167100347856148,0.0
10002069,0.03073851573515717,0.001149
10002069,0.03457748699629272,0.0
10002069,0.045339576096195676,0.0
10002069,0.04438361933387461,0.0
10002069,0.041929403839954776,0.0
10002069,0.052937882108340245,0.001024
10002069,0.057607788010457885,0.0
10002069,0.05128452124882113,0.0
10002069,0.05668709333208358,0.0
10002069,0.08107105279391842,0.0
10002069,0.06637061917792705,0.0
10002069,0.06566993362087697,0.0
10002069,0.0941820309452798,0.0
10002069,0.08812979169035871,0.0
10002069,0.06784943834098353,0.0
10002069,0.05359198408349476,0.001032
10002069,0.0508250132464103,0.0
10002069,0.05139995298404491,0.0
10002069,0.023265169611426093,0.0
10002069,0.04777120494727166,0.0
10002069,0.0511084634742382,0.001031
10002069,0.06878065240143275,0.001
10002069,0.112678873552336,0.0
10002069,0.07411011446457519,0.0
10002069,0.026235450540898063,0.0
10002069,0.045070460443915925,0.001133
10002069,0.02804680304119471,0.0
10002069,0.015183698850825017,0.0
10002069,0.00897531225989092,0.0
10002069,0.0017114971325467713,0.0
10002069,0.0012530364724216083,0.001034
10002069,0.0005166451935935601,0.0
10002069,0.0002242781166257341,0.0
10002069,0.00038773677490125814,0.0
10002069,5.941477181245308e-05,0.0
10002069,7.746342745640328e-05,0.0
10002070,0.08802196739532303,0.001506
10002070,0.08422445656811732,0.0
10002070,0.10989104519451996,0.0
10002070,0.10625860027707072,0.0
10002070,0.12068973991082928,0.0
