optID,theoryPrice,computeTime
10002093,0.18937229639471026,0.0
10002093,0.16609514643509582,0.0
10002093,0.1428056262392562,0.0
10002093,0.08904324294825175,0.0
10002093,0.08392890871369313,0.0
10002093,0.06265160076380057,0.0
10002093,0.046734150647049,0.00137
10002093,0.06383026802352444,0.0
10002093,0.04220347514205225,0.0
10002093,0.06268774288900361,0.0
10002093,0.08411307730648647,0.0
10002093,0.07977211794709389,0.001073
10002093,0.0848577448598139,0.0
10002093,0.07860761844218868,0.0
10002093,0.07615066329051431,0.0
10002093,0.07406935858957574,0.0
10002093,0.08757291800601044,0.0
10002093,0.08153556677994866,0.001498
10002093,0.07968440967409661,0.0
10002093,0.10121405155435685,0.0
10002093,0.09470015260805845,0.0
10002093,0.0981271728975597,0.0
10002093,0.09702762331426767,0.0
10002093,0.08963008242432254,0.0
10002093,0.1111351074216177,0.0
10002093,0.09965664286377432,0.0
10002093,0.10005393432033183,0.001302
10002093,0.1210478146078543,0.0
10002093,0.12446903082199948,0.0
10002093,0.10634329022483888,0.0
10002093,0.11600550270932629,0.0
10002093,0.11366137004533215,0.0
10002093,0.10089837696398407,0.0
10002093,0.11241435517468848,0.0
10002093,0.12286939511005707,0.0
10002093,0.13443469149231202,0.0
10002093,0.1486603584946915,0.0
10002093,0.14597971611890317,0.001009
10002093,0.14529456461046059,0.0
10002093,0.14195724173817575,0.0
10002093,0.13793132497302305,0.001175
10002093,0.15052958166854497,0.0
10002093,0.14846151246005113,0.0
10002093,0.14573102537734595,0.0
10002093,0.14501564235699288,0.0
10002093,0.12451241649296474,0.0
10002093,0.1106815373644239,0.0
10002093,0.12258785828715967,0.0
10002093,0.1350043332203503,0.0
10002093,0.1321104827489999,0.0
10002093,0.12354499723267846,0.0
10002093,0.07793559055129734,0.0
10002093,0.08176400278489386,0.0
10002093,0.09381440281749846,0.0
10002093,0.08673284372735934,0.001387
10002093,0.0910576810600529,0.0
10002093,0.09055881436871592,0.0
10002093,0.13319389048350364,0.001056
10002093,0.144779577194523,0.001114
10002093,0.14830066804196856,0.0
10002093,0.14242574199501826,0.001001
10002093,0.15377465693445663,0.0
10002093,0.16410420681199545,0.001
10002093,0.1786297664324755,0.0
10002093,0.16473179706231464,0.0
10002093,0.1371179101746312,0.0
10002093,0.14817404172549323,0.0
10002094,0.236976138513931,0.000999
10002094,0.23078628845257634,0.0
10002094,0.26857396908338826,0.0
10002094,0.263331475589813,0.0
10002094,0.28350075821568316,0.0
10002094,0.27814057355373717,0.0
10002094,0.2734098514225077,0.001002
10002094,0.26995061121323033,0.0
10002094,0.2525865132542965,0.001002
10002094,0.2579724084386933,0.0
10002094,0.2532197981827745,0.001
10002094,0.2664358533881628,0.0
10002094,0.27067911021220714,0.0
10002094,0.29731110004563427,0.0
10002094,0.30190915930855294,0.0
10002094,0.3184089316656669,0.0
10002094,0.3091585556398786,0.0
10002094,0.2959134028915132,0.001488
10002094,0.30402989422998355,0.0
10002094,0.2840656251611819,0.0
10002094,0.3000497186150824,0.0
10002094,0.3026001319972556,0.001562
10002094,0.3151983787029635,0.0
10002094,0.3121544744815951,0.0
10002094,0.2908102053998628,0.0
10002094,0.28455788352753414,0.0
10002094,0.287586985812721,0.0
10002094,0.2979852935871719,0.001004
10002094,0.26332377490108394,0.0
10002094,0.2623639116861672,0.001007
10002094,0.21108757941873815,0.0
10002094,0.09930824255214335,0.0
10002094,0.13213005773189818,0.0
10002094,0.1389956063590538,0.0
10002094,0.15951027568915416,0.0
10002094,0.15858138725719542,0.001195
10002094,0.15628981748399054,0.0
10002094,0.17237354542395514,0.001166
10002094,0.17995801479760962,0.0
10002094,0.17096309589858882,0.0
10002094,0.1797034313180317,0.0
10002094,0.21120325673262408,0.001064
10002094,0.19412432786443087,0.0
10002094,0.1937153113990511,0.0
10002094,0.22716370097687386,0.0
10002094,0.22107685346950134,0.0
10002094,0.19825162690376047,0.0
10002094,0.18310620796963462,0.0
10002094,0.17977355254372404,0.001417
10002094,0.1816565633511652,0.0
10002094,0.1352697198578364,0.0
10002094,0.18046923161503772,0.0
10002094,0.18469141684828858,0.0
10002094,0.20412720368561874,0.0
10002094,0.24700480663232344,0.0
10002094,0.21105525536650818,0.0
10002094,0.15492956304353162,0.001486
10002094,0.18387430908564675,0.0
10002094,0.16160006890449222,0.001504
10002094,0.1402493667124982,0.0
10002094,0.11908976312602465,0.0
10002094,0.07198798438852652,0.0
10002094,0.06757060171801331,0.00115
10002094,0.04964933181080471,0.0
10002094,0.03649418867238597,0.001414
10002094,0.0504610854447717,0.001261
10002094,0.032746595923728826,0.0
10002094,0.04926797954797357,0.001339
10002094,0.06718098574585707,0.0
10002094,0.06343498752824077,0.001413
10002094,0.06795867207099843,0.0
10002094,0.06213686828799668,0.0
10002094,0.06006813181617653,0.001472
10002094,0.05830657846450012,0.001003
10002094,0.06975625449058548,0.0
10002094,0.06469234084506374,0.001428
10002094,0.06290849080251187,0.0
10002094,0.08050273338186432,0.001003
10002094,0.07497726325639811,0.000504
10002094,0.07764998031619885,0.0
10002094,0.0766299961645806,0.001001
10002094,0.07026335409741707,0.0
10002094,0.08851677932175478,0.0
10002094,0.07880110112437475,0.0
10002094,0.07901134551099821,0.000503
10002094,0.0963561719632217,0.0
10002094,0.09898742616665196,0.0
10002094,0.08355632294502965,0.0
10002094,0.0913742472873956,0.001004
10002094,0.08927550744005097,0.000535
10002094,0.0786225136802825,0.0
10002094,0.08754911356452333,0.0
10002094,0.09676117637457639,0.001003
10002094,0.10646313747052814,0.0
10002094,0.11840770017430548,0.0
10002094,0.1152832994858778,0.0
10002094,0.11447983428818352,0.0
10002094,0.11142644121200744,0.0
10002094,0.10779192620988585,0.001001
10002094,0.11858845869648599,0.0
10002094,0.11608762727688227,0.0
10002094,0.1132042422488939,0.0
10002094,0.11233128954220051,0.0
10002094,0.09478896858592119,0.0
10002094,0.08295014429734311,0.001004
10002094,0.0920768088416959,0.000504
10002094,0.10211310237859453,0.0
10002094,0.09938749200140955,0.0
10002094,0.0919517282306557,0.0
10002094,0.05470489096145129,0.0
10002094,0.05648028771294231,0.0
10002094,0.06503590358023492,0.0
10002094,0.059187239611918505,0.0
10002094,0.061916135533059816,0.0
10002094,0.061219919492256004,0.0
10002094,0.09621537319209517,0.001
10002094,0.10650433861911214,0.0
10002094,0.10927249329123587,0.0
10002094,0.10356135162951617,0.0
10002094,0.11339706659669713,0.0
10002094,0.12153146325690585,0.0
10002094,0.1346421148389808,0.001004
10002094,0.12126231131410944,0.0
10002094,0.09539781839105993,0.0
10002094,0.10508157325856823,0.0
10002095,0.2113077113014257,0.0
10002095,0.20555964223976478,0.0
10002095,0.24085342388442624,0.0
10002095,0.23583326681966083,0.0
10002095,0.25451581195456935,0.0
10002095,0.2494852960569057,0.0
10002095,0.24504006153894672,0.0
10002095,0.2417760112294158,0.0
10002095,0.2253915529209099,0.001003
10002095,0.23044874417648414,0.0
10002095,0.22596159999465498,0.001012
10002095,0.23819650613003285,0.0
10002095,0.24207921890880513,0.0
10002095,0.26711396679964045,0.001001
10002095,0.271363198598403,0.0
10002095,0.28673509960509547,0.0
10002095,0.27801681042479154,0.0
10002095,0.2654453425939541,0.0
10002095,0.27298493211613245,0.0
10002095,0.25383908489711887,0.0
10002095,0.26914266249796087,0.0
10002095,0.2714704794984293,0.0
10002095,0.283078455980379,0.0
10002095,0.2801692042040633,0.0
10002095,0.260139352718117,0.0
10002095,0.2539032614393627,0.0
10002095,0.2568883192238188,0.0
10002095,0.26654193222975553,0.0
10002095,0.23382307640287878,0.0
10002095,0.23287088595549416,0.0
10002095,0.18524178789243778,0.0
10002095,0.08345967140155687,0.001331
10002095,0.11235113107106562,0.0
10002095,0.11880627047614749,0.0
10002095,0.1369057549620955,0.001214
10002095,0.1360155946021817,0.0
10002095,0.13378277059674973,0.0
10002095,0.1485557945854337,0.001004
10002095,0.15528796989142096,0.0
10002095,0.14715326052404093,0.0
10002095,0.15491513227087536,0.0
10002095,0.1836343805213851,0.001497
10002095,0.16768091681003933,0.0
10002095,0.16723415820368415,0.0
10002095,0.19789806123850384,0.001069
10002095,0.1922876283471221,0.0
10002095,0.1713267308200127,0.001101
10002095,0.15709804973627023,0.0
10002095,0.15404209967913868,0.001003
10002095,0.15563672737583356,0.0
10002095,0.11400431543280176,0.0
10002095,0.15423214649393208,0.001193
10002095,0.15789801564202635,0.0
10002095,0.17589844422005343,0.0
10002095,0.21543924412238566,0.001004
10002095,0.18198683044823774,0.0
10002095,0.13093563878278378,0.0
10002095,0.1565507231038804,0.0
10002095,0.1366721433840677,0.0
10002095,0.11725863006364232,0.0
10002095,0.0985979648151339,0.00107
10002095,0.058030705664047055,0.0
10002095,0.053856389969358126,0.0
10002095,0.03898757995078804,0.0
10002095,0.028261642431052534,0.0
10002095,0.03967219548433424,0.0
10002095,0.02521356849762317,0.001003
10002095,0.03866172138137011,0.0
10002095,0.0535076881760412,0.0
10002095,0.04992971749721383,0.0
10002095,0.053999410537899944,0.0
10002095,0.048785686478660134,0.0
10002095,0.046851635885456266,0.0
10002095,0.045394138480542696,0.001498
10002095,0.054982101324972,0.0
10002095,0.050849007689342605,0.0
10002095,0.04919151278827872,0.0
10002095,0.06374792609427216,0.0
10002095,0.05857156696378788,0.0
10002095,0.06103276718253868,0.001057
10002095,0.060040397751463984,0.0
10002095,0.054328805217211666,0.0
10002095,0.06950361554160593,0.0
10002095,0.06156693024728504,0.0
10002095,0.061625677036190755,0.0
10002095,0.07557840898560181,0.0
10002095,0.07791320403773853,0.0
10002095,0.06462764645757975,0.0
10002095,0.07066107694774948,0.000503
10002095,0.06884682241536591,0.0
10002095,0.06032334493363841,0.0
10002095,0.06682724153404963,0.0
10002095,0.0749203071884443,0.0
10002095,0.08263826729451788,0.0
10002095,0.0923395118538371,0.0
10002095,0.08893735222523724,0.0
10002095,0.08805955780584704,0.0
10002095,0.08515754848362868,0.0
10002095,0.08202586450000664,0.0
10002095,0.09154473747420794,0.001076
10002095,0.0887715073104004,0.0
10002095,0.08611541599284216,0.0
10002095,0.0851458109987856,0.001038
10002095,0.07005349995981891,0.0
10002095,0.060673684364959894,0.0
10002095,0.06682588583909431,0.00102
10002095,0.07435164669264759,0.0
10002095,0.07164702301254833,0.0
10002095,0.06573632874438952,0.0
10002095,0.03755678342802548,0.0
10002095,0.037855093279127054,0.0
10002095,0.04447029044653534,0.0
10002095,0.0390412375714233,0.0
10002095,0.041675013360467764,0.0
10002095,0.04088214308699204,0.0
10002095,0.06556142623407563,0.0
10002095,0.07352176207300029,0.0
10002095,0.07529657697700526,0.0
10002095,0.07010846064962874,0.0
10002095,0.07762667408109616,0.0
10002095,0.0825705031156984,0.001039
10002095,0.09436849396973998,0.0
10002095,0.08110429989343912,0.0
10002095,0.05909323477332226,0.00103
10002095,0.06637099474274599,0.0
10002096,0.18759785616879288,0.0
10002096,0.18230841622796495,0.0
10002096,0.21509191125991226,0.0
10002096,0.21032235224584767,0.0
10002096,0.22750586598986347,0.0
10002096,0.22278046233638998,0.0
10002096,0.21863933401417607,0.001003
10002096,0.2155853937876433,0.0
10002096,0.20036822225336712,0.001013
10002096,0.20496488193240672,0.0
10002096,0.2007900982419707,0.0
10002096,0.21197826813999235,0.0
10002096,0.215490689801609,0.00137
10002096,0.23893454760121943,0.0
10002096,0.24281958207453228,0.001067
10002096,0.25699798791780887,0.0
10002096,0.24885483245063675,0.001087
10002096,0.23702613123194835,0.0
10002096,0.24395656666039314,0.001203
10002096,0.2260734122756762,0.0
10002096,0.24027767044416026,0.001023
10002096,0.24237505223034567,0.0
10002096,0.25294471438933136,0.001189
10002096,0.25018780943329155,0.0
10002096,0.23157806625566518,0.0
10002096,0.22574343030160507,0.0
10002096,0.2284461189331265,0.0
10002096,0.23719363858954454,0.0
10002096,0.20647479523760304,0.0
10002096,0.20553944827406548,0.0
10002096,0.16166033302301833,0.0
10002096,0.06968298075096878,0.0
10002096,0.09505545390261973,0.0
10002096,0.10092907483027562,0.0
10002096,0.11676505939076379,0.0
10002096,0.11586511513770395,0.0
10002096,0.11365582957610133,0.001482
10002096,0.12716749551882298,0.000503
10002096,0.1330418635479104,0.0
10002096,0.12579519639105255,0.0
10002096,0.13257040377213883,0.0
10002096,0.15851762438196515,0.001319
10002096,0.144167722286362,0.0
10002096,0.14369599777777226,0.0
10002096,0.17137880129321262,0.001072
10002096,0.16593720040707807,0.0
10002096,0.1469763334105846,0.0
10002096,0.13363709201491847,0.0
10002096,0.13087712150659558,0.0
10002096,0.13218935493884407,0.0
10002096,0.09531533835487437,0.0
10002096,0.1306154123531577,0.0
10002096,0.13418820490212635,0.0
10002096,0.15029958870664106,0.0
10002096,0.18637050088263934,0.0
10002096,0.1555271218843976,0.001386
10002096,0.10972867823226681,0.0
10002096,0.13259795687543807,0.0
10002096,0.11453676227364189,0.0
10002096,0.09704545601108162,0.0
10002096,0.08115717188763351,0.0
10002096,0.04642598024354561,0.0
10002096,0.04293920521857635,0.0
10002096,0.030586801530131845,0.0
10002096,0.021948963929827127,0.001132
10002096,0.031205093143827675,0.0
10002096,0.01926808269547769,0.001057
10002096,0.03023391117530825,0.0
10002096,0.042278326730899145,0.0
10002096,0.03938429734539084,0.001393
10002096,0.042542566563237856,0.000544
10002096,0.03824980716254346,0.000521
10002096,0.03660052160618936,0.000518
10002096,0.035197815443877345,0.0
10002096,0.042899590406932586,0.0
10002096,0.039607039138561034,0.0
10002096,0.03811303757559269,0.001162
10002096,0.04999476969402468,0.0
10002096,0.04562881371910502,0.001294
10002096,0.04768188779472157,0.000504
10002096,0.0468175015488296,0.0
10002096,0.041657709339833544,0.001428
10002096,0.05384219660778812,0.0
10002096,0.04756422742544042,0.001003
10002096,0.04751166181347376,0.0
10002096,0.05902713165232591,0.001018
10002096,0.0605445127854731,0.0
10002096,0.049269578426855615,0.0
10002096,0.05449802234809761,0.0
10002096,0.052729107096447944,0.0
10002096,0.045639161652692814,0.0
10002096,0.05091045358918425,0.0
10002096,0.05712936724877207,0.0
10002096,0.06293701793701373,0.0
10002096,0.07131274251055526,0.0
10002096,0.06790690264113618,0.0
10002096,0.06703011458724571,0.0
10002096,0.06435790443360642,0.0
10002096,0.06123252696073729,0.001027
10002096,0.06923247274938599,0.0
10002096,0.06641472557709628,0.0
10002096,0.06412076852295208,0.0
10002096,0.063144461303565,0.0
10002096,0.050466398698873594,0.0
10002096,0.04355776215888479,0.0
10002096,0.04714231284767131,0.0
10002096,0.0534845102403463,0.0
10002096,0.051102756966000196,0.0
10002096,0.045500596640267704,0.0
10002096,0.02550663962149661,0.0
10002096,0.02513833032954029,0.001315
10002096,0.030135406265584835,0.0
10002096,0.02647635012134603,0.0
10002096,0.027886454156974386,0.001073
10002096,0.027141905873460215,0.0
10002096,0.043049235773646624,0.0
10002096,0.04780431522396844,0.0
10002096,0.0483689570853873,0.001005
10002096,0.04445382896173832,0.0
10002096,0.048460174779218754,0.0
10002096,0.05035892651495137,0.001346
10002096,0.05989812287927016,0.0
10002096,0.04801162940018798,0.0
10002096,0.03285466727018137,0.0
10002096,0.03542768061712433,0.001494
10002097,0.16578715442678263,0.000503
10002097,0.1609655777423986,0.0
10002097,0.19124647543673762,0.0
10002097,0.18675158072789566,0.001017
10002097,0.20292375825760262,0.0
10002097,0.19821942162216563,0.0
10002097,0.19417362020630824,0.0
10002097,0.19134138853513732,0.0
10002097,0.1773418740645647,0.0
10002097,0.18147192206910623,0.0
10002097,0.17762470223729382,0.0
10002097,0.1877435237180795,0.001087
10002097,0.19088168849055837,0.0
10002097,0.21275290974115607,0.001028
10002097,0.2162634571518769,0.0
10002097,0.22943748800383174,0.001021
10002097,0.22166704258493272,0.0
10002097,0.2106401494674069,0.0
10002097,0.21693783408612596,0.0
10002097,0.20048135237830478,0.0
10002097,0.2134457270416765,0.0
10002097,0.21530823777197744,0.0
10002097,0.22500134149348663,0.0
10002097,0.22221805488117177,0.0
10002097,0.20511380568923887,0.001022
10002097,0.19971117868763577,0.0
10002097,0.20212443193599702,0.0
10002097,0.20994025342311365,0.0
10002097,0.18125929728042273,0.0
10002097,0.18034966980378223,0.0
10002097,0.14026866547496564,0.001425
10002097,0.057789321844389924,0.0
10002097,0.08021231001028241,0.0
10002097,0.08520179312122565,0.001059
10002097,0.09935090464911667,0.0
10002097,0.09851111034337577,0.001004
10002097,0.0963740088332366,0.0
10002097,0.10809884115055425,0.0
10002097,0.11313243228805539,0.0
10002097,0.10677680587813763,0.001505
10002097,0.1125836929434734,0.0
10002097,0.13580648285665836,0.0
10002097,0.12310529822044397,0.001522
10002097,0.12261999962121399,0.0
10002097,0.14763572630922314,0.0
10002097,0.14251298174643082,0.001447
10002097,0.12513162969043304,0.0
10002097,0.11331001688018888,0.0
10002097,0.11054025020707534,0.001025
10002097,0.11184269456499991,0.0
10002097,0.07903692171687605,0.0
10002097,0.11022968823905963,0.0
10002097,0.11332873491111227,0.0
10002097,0.12729542947462327,0.0
10002097,0.15982531631497066,0.001004
10002097,0.13173434427237732,0.0
10002097,0.09116749980445883,0.0
10002097,0.11137711274790123,0.0
10002097,0.09508485719588672,0.0
10002097,0.07994674240710788,0.001021
10002097,0.06625084708809055,0.0
10002097,0.03685643358587603,0.0
10002097,0.034058411340150876,0.0
10002097,0.023984004989769374,0.0
10002097,0.017024276002758024,0.0
10002097,0.0243834170137464,0.0
10002097,0.014767530672103884,0.001161
10002097,0.02348014883487056,0.0
10002097,0.03313686160561773,0.001005
10002097,0.030842001023380743,0.0
10002097,0.033230929719831256,0.0
10002097,0.02976156007187466,0.0
10002097,0.028445408219709888,0.0
10002097,0.02732232995714025,0.00143
10002097,0.03314334110944012,0.0
10002097,0.030574577592821603,0.001003
10002097,0.029262642613237574,0.0
10002097,0.03883606706351762,0.0
10002097,0.035403156317926454,0.001
10002097,0.03691019103759118,0.0
10002097,0.036175040523501914,0.001
10002097,0.032032691828774724,0.0
10002097,0.04122993617209273,0.0
10002097,0.03635149208710076,0.000999
10002097,0.03622708665418442,0.0
10002097,0.045618345036013176,0.001373
10002097,0.046477298373980215,0.0
10002097,0.03711784876977338,0.001505
10002097,0.04165597014594388,0.001045
10002097,0.04021448395166865,0.0
10002097,0.034095828457436965,0.0
10002097,0.03844043152629539,0.001328
10002097,0.04295923091658169,0.001003
10002097,0.047133892068246794,0.0
10002097,0.05431562564559014,0.001
10002097,0.05111504052478277,0.0
10002097,0.05029596358351033,0.001005
10002097,0.04813210361789326,0.001004
10002097,0.04564403572761032,0.001
10002097,0.05142310121999675,0.0
10002097,0.04877009741591051,0.0
10002097,0.046903866803208946,0.0
10002097,0.04599823733051657,0.0
10002097,0.035928374042400193,0.0
10002097,0.030839085757831817,0.001196
10002097,0.03312226870057422,0.0
10002097,0.03795273947353746,0.0
10002097,0.03611369140141173,0.0
10002097,0.03194237918916878,0.0
10002097,0.017200657477792484,0.0
10002097,0.017243725244136247,0.0
10002097,0.020290210651538323,0.0
10002097,0.017867279468934502,0.0
10002097,0.018575939433196284,0.0
10002097,0.01795817946837612,0.001417
10002097,0.027756799228782308,0.0
10002097,0.030095160401959888,0.0
10002097,0.029963728476537176,0.0
10002097,0.027344003227918957,0.0
10002097,0.02959209371362454,0.001138
10002097,0.03061090678234013,0.0
10002097,0.03532642080245891,0.0
10002097,0.028171351140030106,0.001004
10002097,0.018071681312808986,0.0
10002097,0.01904166765861115,0.0
10002098,0.14624262798923998,0.0
10002098,0.14145130859631058,0.0
10002098,0.16925880839808122,0.0
10002098,0.16505738097973388,0.0
10002098,0.18025930871846257,0.00108
10002098,0.17592697588575434,0.0
10002098,0.17208720410408895,0.0
10002098,0.16923824242652621,0.0
10002098,0.15623757582214476,0.0
10002098,0.15990263484616862,0.001003
10002098,0.1563921771106962,0.0
10002098,0.16553828231265605,0.0
10002098,0.16865913611259273,0.001004
10002098,0.18852752632984354,0.0
10002098,0.19165922666023402,0.0
10002098,0.20421737401144605,0.001562
10002098,0.19665842513132148,0.0
10002098,0.186248475491456,0.0
10002098,0.191900295148409,0.0
10002098,0.1769233811465047,0.001368
10002098,0.18861504806706683,0.0
10002098,0.1902421573090173,0.0
10002098,0.19952712812170684,0.0
10002098,0.19691014235512555,0.001452
10002098,0.1807077091202741,0.0
10002098,0.17575988079121174,0.001073
10002098,0.1778815861927199,0.0
10002098,0.18475645826160506,0.001001
10002098,0.1585205269208041,0.0
10002098,0.15759094982553723,0.0
10002098,0.12096978247666151,0.0
10002098,0.04781788226683203,0.0
10002098,0.0672855715706197,0.0
10002098,0.07145067323590984,0.00106
10002098,0.08402237413405582,0.0
10002098,0.08324898996926097,0.0
10002098,0.0812581362317929,0.0
10002098,0.09121726780083961,0.001504
10002098,0.09585641353169605,0.0
10002098,0.08996243370180301,0.001024
10002098,0.09531411811282726,0.001083
10002098,0.11555792160866046,0.0
10002098,0.10436963389728003,0.0
10002098,0.10388161881487352,0.0
10002098,0.12629638033154705,0.0
10002098,0.12172332212980183,0.001004
10002098,0.10568682952946305,0.0
10002098,0.09544558967073387,0.0
10002098,0.09299702664539461,0.00147
10002098,0.09404742502202475,0.0
10002098,0.06498270004670785,0.0
10002098,0.09238285540290608,0.0
10002098,0.09495959890045907,0.0
10002098,0.10689024568501596,0.0
10002098,0.13606045903705383,0.0
10002098,0.11124239913306314,0.001005
10002098,0.07507251904426719,0.0
10002098,0.0927462604203297,0.0
10002098,0.07816816532492549,0.0
10002098,0.06554189022798847,0.0
10002098,0.053622544814803025,0.0
10002098,0.02902755651973521,0.0
10002098,0.02682010762822031,0.0
10002098,0.018684248941417195,0.0
10002098,0.013123994577636366,0.001005
10002098,0.018919932173495996,0.0
10002098,0.01135407268208753,0.001018
10002098,0.018103037704940095,0.001181
10002098,0.025757946104602195,0.0
10002098,0.02396914797709299,0.000535
10002098,0.02573373407604865,0.0
10002098,0.022973890876165012,0.0
10002098,0.02194023678718121,0.001331
10002098,0.021054884335004825,0.0
10002098,0.025551966235913916,0.001499
10002098,0.02339116428622673,0.0
10002098,0.022265434216652558,0.0
10002098,0.029880164551592196,0.000999
10002098,0.027237245826868296,0.0
10002098,0.028306844908523445,0.001
10002098,0.027694088251873618,0.0
10002098,0.024430933585749767,0.0
10002098,0.03181018676222942,0.0
10002098,0.027492766682684824,0.0
10002098,0.027330370566356704,0.0
10002098,0.03488686845249397,0.0
10002098,0.03526169688480251,0.0
10002098,0.028238361150894363,0.0
10002098,0.03151335366370792,0.0
10002098,0.030366673826606416,0.001005
10002098,0.025519508445787653,0.001004
10002098,0.0287254822694919,0.0
10002098,0.03189552489374053,0.001055
10002098,0.035632595666068384,0.001122
10002098,0.04082740577462538,0.0
10002098,0.03796453324873896,0.0
10002098,0.0372376474053909,0.0
10002098,0.0355472941786284,0.0
10002098,0.033636773322542876,0.001507
10002098,0.03760827644196156,0.0
10002098,0.03526626322702314,0.0
10002098,0.03380761364518011,0.00104
10002098,0.033021083424451085,0.0
10002098,0.02596118218660486,0.0
10002098,0.02159800454036804,0.000504
10002098,0.023559795886713912,0.0
10002098,0.026618283219434706,0.0
10002098,0.025247807634921092,0.0
10002098,0.02237271777353147,0.0
10002098,0.011933669598167149,0.001045
10002098,0.011802406281205395,0.0
10002098,0.013589169862458,0.0
10002098,0.01199594094929978,0.001432
10002098,0.012324954416231503,0.0
10002098,0.011844670987563314,0.0
10002098,0.01792036282802851,0.0
10002098,0.019273701078752425,0.0
10002098,0.01945320325350728,0.0
10002098,0.01715981595224412,0.0
10002098,0.01917095443784333,0.0
10002098,0.01862865448560275,0.0
10002098,0.020467968558029983,0.001424
10002098,0.01660557736933385,0.0
10002098,0.010644070251605044,0.0
10002098,0.011667324941823445,0.0
10002099,0.11259831398819066,0.001545
10002099,0.10871141169914213,0.0
10002099,0.1318518151116847,0.0
10002099,0.12795014421113396,0.0
10002099,0.14035637172880952,0.0
10002099,0.1367876042324633,0.0
10002099,0.133617773528448,0.0
10002099,0.13124568919165625,0.0
10002099,0.11973898044663916,0.0
10002099,0.12294693144404675,0.0
10002099,0.11977419908907869,0.0
10002099,0.12775922395803493,0.001001
10002099,0.13016102474126076,0.0
10002099,0.14648108733141327,0.0
10002099,0.14922674788511572,0.0
10002099,0.15954273170535396,0.001475
10002099,0.15328497783241762,0.0
10002099,0.14395333968955673,0.0
10002099,0.14894860157948775,0.001071
10002099,0.1356097984078926,0.0
10002099,0.1458669722456119,0.0
10002099,0.14725293963805522,0.0
10002099,0.15455864701506505,0.001
10002099,0.15233115180014978,0.0
10002099,0.13837404921138194,0.0
10002099,0.13388482039948327,0.0
10002099,0.13570878050333002,0.0
10002099,0.1416229716564121,0.0
10002099,0.11973498330238816,0.0
10002099,0.11890065914057883,0.0
10002099,0.08890096176257167,0.0
10002099,0.03252841384744975,0.0
10002099,0.046431880635896504,0.0
10002099,0.04958272074347823,0.001002
10002099,0.05891468270131563,0.0
10002099,0.05828222629077651,0.001002
10002099,0.05661932741469539,0.0
10002099,0.06437287270127681,0.001
10002099,0.06788617793504549,0.0
10002099,0.06324537031668122,0.0
10002099,0.06729728602861819,0.0
10002099,0.08283751789706939,0.0
10002099,0.07339254598323798,0.0
10002099,0.07292818228252987,0.001
10002099,0.09034462235776679,0.0
10002099,0.0868719314748892,0.0
10002099,0.07419370782866291,0.001
10002099,0.06618979967596192,0.0
10002099,0.0643653885090526,0.0
10002099,0.06497972979313991,0.001505
10002099,0.0437597927510949,0.0
10002099,0.06334541265561747,0.0
10002099,0.06499332472056557,0.0
10002099,0.07461310689218775,0.0
10002099,0.09707237670579624,0.0
10002099,0.07744900505824759,0.0
10002099,0.05001948147555895,0.0
10002099,0.06255004541992618,0.001
10002099,0.052461195538022636,0.0
10002099,0.04297341737847555,0.0
10002099,0.034385254909617594,0.001
10002099,0.01785286528826146,0.0
10002099,0.016248706255338474,0.001002
10002099,0.011098034301642338,0.0
10002099,0.007642813870970968,0.0
10002099,0.01118861348006512,0.0
10002099,0.006583267484666995,0.00129
10002099,0.01063120585400162,0.0
10002099,0.015448218223721473,0.0
10002099,0.014129956586976826,0.0
10002099,0.015446233448688736,0.0
10002099,0.013428687334774026,0.0
10002099,0.012739883799797696,0.001312
10002099,0.012209919236686111,0.0
10002099,0.015213805973636621,0.0
10002099,0.01377873254521098,0.0
10002099,0.012988696153054601,0.0
10002099,0.01749965147634791,0.0017
10002099,0.015696237623860035,0.0
10002099,0.016358258536054764,0.0
10002099,0.01591895268747549,0.0
10002099,0.013843055473204082,0.0
10002099,0.018446630628649277,0.00054
10002099,0.015820680924125585,0.0
10002099,0.015712472746058987,0.0
10002099,0.01982511851060121,0.0
10002099,0.020107891243834615,0.0
10002099,0.015915689955357262,0.001007
10002099,0.017486505072866417,0.0
10002099,0.016798618978528766,0.0
10002099,0.014259311529825432,0.0
10002099,0.015555574305698618,0.0
10002099,0.017731550270270884,0.0
10002099,0.019768224277361125,0.001121
10002099,0.022295462460962118,0.0
10002099,0.020254263720693284,0.0
10002099,0.01974531283891654,0.0
10002099,0.01872177730140269,0.0
10002099,0.017666139158184224,0.001078
10002099,0.02000206389004165,0.0
10002099,0.018399192015904044,0.0
10002099,0.01741607560195763,0.0
10002099,0.016894192090500377,0.001213
10002099,0.013172730156475264,0.0
10002099,0.010977911560897138,0.00132
10002099,0.011596879088426383,0.0
10002099,0.012777633285583949,0.0
10002099,0.012008508091172317,0.0
10002099,0.010694206584856704,0.0
10002099,0.005712948628754861,0.0
10002099,0.005420784590646701,0.0
10002099,0.006263098221825653,0.0
10002099,0.00533272868322036,0.0
10002099,0.005577971171541307,0.001001
10002099,0.00533224571533213,0.0
10002099,0.007901354990520252,0.001506
10002099,0.008621267259242641,0.0
10002099,0.008488719622397488,0.0
10002099,0.00754818759478634,0.0
10002099,0.007997603484931493,0.0
10002099,0.0072047204164980005,0.0
