optID,theoryPrice,computeTime
10002053,0.06975950487788526,0.0
10002053,0.08570749122135161,0.0
10002053,0.08023956099756092,0.0
10002053,0.07527843201655447,0.0
10002053,0.07139707575054284,0.001003
10002053,0.056585102525328175,0.0
10002053,0.05913647520854148,0.0012
10002053,0.055107858037980184,0.0
10002053,0.06280933165394167,0.0
10002053,0.06570371924608132,0.0
10002053,0.08724563603999697,0.0
10002053,0.09036343482664305,0.000977
10002053,0.10501141969620442,0.0
10002053,0.09395336398412626,0.0
10002053,0.07810495413736446,0.0
10002053,0.08461988653382757,0.0
10002053,0.06401041018404145,0.0
10002053,0.07862106029031148,0.0
10002053,0.07996140716778316,0.0
10002053,0.09178980768771917,0.000977
10002053,0.08703144574105995,0.0
10002053,0.06130184315824255,0.0
10002053,0.05245793267235317,0.0
10002053,0.054358739236957915,0.0
10002053,0.06199786820744781,0.000977
10002053,0.01359053843047573,0.0
10002054,0.028951980352144933,0.0
10002054,0.02626227118673835,0.000978
10002054,0.040631312864391436,0.0
10002054,0.03605117860818821,0.001214
10002054,0.04423047051620685,0.0
10002054,0.041025129677540045,0.0
10002054,0.03813433442063923,0.0
10002054,0.035823837726098526,0.0
10002054,0.026177774425360185,0.000977
10002054,0.02762053664522502,0.0
10002054,0.024941558394788284,0.0
10002054,0.029249132269742163,0.0
10002054,0.029947340512650054,0.0
10002054,0.03886037385883049,0.0
10002054,0.040318279034803596,0.0
10002054,0.0465795201915882,0.0
10002054,0.04009550848540811,0.0
10002054,0.028912865320847275,0.000977
10002054,0.03172386939601812,0.0
10002054,0.020457828170710877,0.000976
10002054,0.02673543610394258,0.0
10002054,0.026406036974047406,0.000978
10002054,0.026602484817554117,0.0
10002054,0.023285322152017125,0.0
10002054,0.013273291970069994,0.000977
10002054,0.009408005648705847,0.000977
10002054,0.008950038020739954,0.0
10002054,0.005933976015896672,0.0
10002054,0.0011862613673772632,0.0
10002055,0.01459330682091151,0.000977
10002055,0.013100447958767693,0.000977
10002055,0.020522317748894108,0.0
10002055,0.01789811126478489,0.000977
10002055,0.022402138099075604,0.0
10002055,0.020279227704680585,0.0
10002055,0.01838854699047482,0.0
10002055,0.016903004079809564,0.0
10002055,0.012510925813910894,0.0
10002055,0.012850233059188393,0.0
10002055,0.0116570929436691,0.0
10002055,0.013004213152623775,0.0
10002055,0.013243022584851702,0.0
10002055,0.01688239321557794,0.000977
10002055,0.016951069574992646,0.0
10002055,0.019082927794983467,0.0
10002055,0.015554226679218843,0.0
10002055,0.011183106937874672,0.001153
10002055,0.011452093459089744,0.0
10002055,0.008215731922452306,0.0
10002055,0.00937685516968675,0.0
10002055,0.008853534851319126,0.0
10002055,0.008086867574867457,0.0
10002055,0.006732812877855181,0.0
10002055,0.004261645536449941,0.0
10002055,0.0032854215740132724,0.0
10002055,0.0028387421059143272,0.0
10002055,0.0012753300785020535,0.000976
10002055,0.000346090599715332,0.0
10002056,0.2434466032278798,0.001157
10002056,0.23464830887124025,0.0
10002056,0.2897093851251692,0.0
10002056,0.28372052066068665,0.000976
10002056,0.31309919852932816,0.0
10002056,0.3058784208371648,0.0
10002056,0.29955107624394284,0.000977
10002056,0.2950530588269598,0.0
10002056,0.2717414517637021,0.000977
10002056,0.2800017318382919,0.0
10002056,0.2737388067900048,0.0
10002056,0.2931705188026115,0.000977
10002056,0.2999686728207578,0.0
10002056,0.3406328041633781,0.0
10002056,0.34765389843839045,0.001503
10002056,0.37089814120453873,0.0
10002056,0.35862518288664497,0.0
10002056,0.3423314002609676,0.000977
10002056,0.3543874577395649,0.0
10002056,0.32657120323245176,0.000978
10002056,0.35037179290201387,0.0
10002056,0.3547240771037163,0.001194
10002056,0.37494929826740786,0.0
10002056,0.37149892115829264,0.0
10002056,0.3423042723764204,0.000977
10002056,0.33387965634654854,0.0
10002056,0.33932384827305967,0.0
10002056,0.3568398855369209,0.0
10002056,0.3064893775739149,0.0
10002057,0.20277112708343453,0.0
10002057,0.1943039694779715,0.0
10002057,0.24641529051389188,0.0
10002057,0.2400039333595618,0.0
10002057,0.2682868540021327,0.001306
10002057,0.2611852366110638,0.0
10002057,0.2549327821902182,0.0
10002057,0.2504343579912331,0.000976
10002057,0.22732858821086482,0.0
10002057,0.2350125665560584,0.0
10002057,0.22886941437062502,0.000977
10002057,0.24761642704278536,0.0
10002057,0.25404835767395845,0.000977
10002057,0.2931646288600117,0.0
10002057,0.29999150747765,0.000977
10002057,0.3227145784842653,0.0
10002057,0.3105020589745638,0.0
10002057,0.29398637013884704,0.000977
10002057,0.30585261157768007,0.0
10002057,0.2782459820262857,0.0
10002057,0.3016062894564809,0.000978
10002057,0.30584414529645076,0.0
10002057,0.32563021580650575,0.001477
10002057,0.3221110414583194,0.0
10002057,0.292952912297855,0.0
10002057,0.28448344352150157,0.000977
10002057,0.2897879885031397,0.0
10002057,0.30698625493042453,0.0
10002057,0.2566117094572998,0.000977
10002058,0.1650371181130467,0.0
10002058,0.15706471544519074,0.0
10002058,0.20544911619197154,0.000976
10002058,0.19881905798803184,0.0
10002058,0.22535589683136317,0.0
10002058,0.218456460494841,0.0
10002058,0.21234690965582936,0.0
10002058,0.2078868031693771,0.0
10002058,0.18498816350484773,0.0
10002058,0.19228736704709776,0.000976
10002058,0.18595698504526445,0.000978
10002058,0.20395385102864583,0.0
10002058,0.20988174840112198,0.001283
10002058,0.24700323792378626,0.0
10002058,0.2535447884713454,0.001198
10002058,0.2754191076270064,0.0
10002058,0.26332357296479575,0.0
10002058,0.24656716171528284,0.000979
10002058,0.2581132242261157,0.0
10002058,0.23077077112636904,0.0
10002058,0.2536028685651546,0.0
10002058,0.2576148276623862,0.001129
10002058,0.27671805199878524,0.0
10002058,0.27309829732131974,0.0
10002058,0.24397823784251918,0.0
10002058,0.23544004747495095,0.0
10002058,0.2405235092428391,0.000978
10002058,0.2572444760495953,0.0
10002058,0.20682144320211537,0.0
10002059,0.13080759299734798,0.0
10002059,0.12354636059794026,0.0
10002059,0.1673482874800676,0.0
10002059,0.16058459022374783,0.0
10002059,0.1847629046477747,0.001072
10002059,0.17819174057227105,0.0
10002059,0.17233381670968817,0.000979
10002059,0.16798323479308966,0.000978
10002059,0.14589179080705916,0.0
10002059,0.1525273967606632,0.001332
10002059,0.14634108198769935,0.0
10002059,0.16280654039462006,0.0
10002059,0.16804986866740904,0.000977
10002059,0.2026541427343665,0.0
10002059,0.20870506824566049,0.001155
10002059,0.22933850315777685,0.000978
10002059,0.21746664490893974,0.0
10002059,0.2005602937200376,0.0
10002059,0.211527305810774,0.0
10002059,0.1844763371616283,0.000978
10002059,0.206668582560943,0.000978
10002059,0.2103463871376193,0.0
10002059,0.22840656393892458,0.0
10002059,0.22464823313255342,0.0
10002059,0.19573604371150127,0.000977
10002059,0.18695306516046667,0.000976
10002059,0.1917754947153684,0.0
10002059,0.207679118564218,0.000978
10002059,0.15718206712331392,0.000978
10002060,0.10060575245149728,0.0
10002060,0.09431194180833452,0.000976
10002060,0.13266734028224678,0.0
10002060,0.1259383955480149,0.001955
10002060,0.14708183025554378,0.0
10002060,0.14093188560045605,0.0
10002060,0.13548704032470077,0.000978
10002060,0.13136249029179217,0.0
10002060,0.11091786606886316,0.0
10002060,0.11646990231412424,0.0
10002060,0.1106532847148326,0.000977
10002060,0.1249279590007708,0.0
10002060,0.12925317274778614,0.0
10002060,0.1606858604871659,0.000977
10002060,0.16605476508825703,0.0
10002060,0.1848781383126109,0.0
10002060,0.17342722374760514,0.000977
10002060,0.15650823957601903,0.0
10002060,0.1665985552658242,0.0
10002060,0.1404135218481565,0.000977
10002060,0.16131369384983518,0.0
10002060,0.16450090218088587,0.0
10002060,0.18096379948545196,0.000977
10002060,0.17703068108881476,0.0
10002060,0.14857824704863076,0.000978
10002060,0.13959887428782397,0.0
10002060,0.14389673929694413,0.001407
10002060,0.1584101986079442,0.0
10002060,0.10782101445627282,0.0
10002061,0.07486539447067052,0.001024
10002061,0.06976808556705553,0.000976
10002061,0.10192556820256347,0.001064
10002061,0.09549445047855357,0.0
10002061,0.11405800066086284,0.0
10002061,0.10778219769285421,0.000993
10002061,0.102415601367282,0.0
10002061,0.09868555177533347,0.001503
10002061,0.08087470513844075,0.000979
10002061,0.08505023196900217,0.0
10002061,0.07991845068734632,0.0
10002061,0.09117224998585255,0.000977
10002061,0.0942802790977908,0.001025
10002061,0.1218978000809238,0.0
10002061,0.1263242793799107,0.0
10002061,0.14290453081214335,0.000978
10002061,0.13182243647172004,0.0
10002061,0.11527732186790829,0.0
10002061,0.12401515646519361,0.000977
10002061,0.09963134934832743,0.0
10002061,0.11828211052928736,0.000977
10002061,0.1207464529727714,0.0
10002061,0.13493187826530334,0.000977
10002061,0.13059190874916696,0.0
10002061,0.10323098136401887,0.0
10002061,0.09406655182925884,0.0
10002061,0.09750064987289746,0.001406
10002061,0.10966209323530698,0.0
10002061,0.05917763161740425,0.001009
10002062,0.055126622426995744,0.0
10002062,0.05013730859263139,0.0
10002062,0.07557648779894385,0.001018
10002062,0.06975950487788526,0.0
10002062,0.08570749122135161,0.0
10002062,0.08023956099756092,0.0
10002062,0.07527843201655447,0.0
10002062,0.07139707575054284,0.00098
10002062,0.056585102525328175,0.0
10002062,0.05913647520854148,0.0
10002062,0.055107858037980184,0.0
10002062,0.06280933165394167,0.0
10002062,0.06570371924608132,0.0
10002062,0.08724563603999697,0.00101
10002062,0.09036343482664305,0.0
10002062,0.10501141969620442,0.001002
10002062,0.09395336398412626,0.0
10002062,0.07810495413736446,0.0
10002062,0.08461988653382757,0.0
10002062,0.06401041018404145,0.0
10002062,0.07862106029031148,0.001013
10002062,0.07996140716778316,0.0
10002062,0.09178980768771917,0.001009
10002062,0.08703144574105995,0.0
10002062,0.06130184315824255,0.0
10002062,0.05245793267235317,0.0
10002062,0.054358739236957915,0.0
10002062,0.06199786820744781,0.000976
10002062,0.01359053843047573,0.0
10002063,0.028951980352144933,0.0
10002063,0.02626227118673835,0.0
10002063,0.040631312864391436,0.0
10002063,0.03605117860818821,0.0
10002063,0.04423047051620685,0.0
10002063,0.041025129677540045,0.0
10002063,0.03813433442063923,0.0
10002063,0.035823837726098526,0.0
10002063,0.026177774425360185,0.0
10002063,0.02762053664522502,0.000978
10002063,0.024941558394788284,0.0
10002063,0.029249132269742163,0.0
10002063,0.029947340512650054,0.0
10002063,0.03886037385883049,0.0
10002063,0.040318279034803596,0.000977
10002063,0.0465795201915882,0.0
10002063,0.04009550848540811,0.0
10002063,0.028912865320847275,0.0
10002063,0.03172386939601812,0.0
10002063,0.020457828170710877,0.0
10002063,0.02673543610394258,0.0
10002063,0.026406036974047406,0.000997
10002063,0.026602484817554117,0.0
10002063,0.023285322152017125,0.001121
10002063,0.013273291970069994,0.0
10002063,0.009408005648705847,0.001018
10002063,0.008950038020739954,0.0
10002063,0.005933976015896672,0.0
10002063,0.0011862613673772632,0.0
10002064,0.01459330682091151,0.0
10002064,0.013100447958767693,0.0
10002064,0.020522317748894108,0.0
10002064,0.01789811126478489,0.001002
10002064,0.022402138099075604,0.0
10002064,0.020279227704680585,0.0
10002064,0.01838854699047482,0.0
10002064,0.016903004079809564,0.0
10002064,0.012510925813910894,0.000976
10002064,0.012850233059188393,0.0
10002064,0.0116570929436691,0.000977
10002064,0.013004213152623775,0.0
10002064,0.013243022584851702,0.0
10002064,0.01688239321557794,0.0
10002064,0.016951069574992646,0.0
10002064,0.019082927794983467,0.000977
10002064,0.015554226679218843,0.0
10002064,0.011183106937874672,0.001124
10002064,0.011452093459089744,0.000977
10002064,0.008215731922452306,0.0
10002064,0.00937685516968675,0.001503
10002064,0.008853534851319126,0.0
10002064,0.008086867574867457,0.0
10002064,0.006732812877855181,0.0
10002064,0.004261645536449941,0.0
10002064,0.0032854215740132724,0.001331
10002064,0.0028387421059143272,0.0
10002064,0.0012753300785020535,0.0
10002064,0.000346090599715332,0.0
10002065,0.2516557614187696,0.0
10002065,0.2441360295603584,0.000977
10002065,0.2906641847011781,0.0
10002065,0.2851865234055395,0.0
10002065,0.31026780576339835,0.0
10002065,0.3038891381813909,0.0
10002065,0.29828268133247543,0.0
10002065,0.2942512605281736,0.0
10002065,0.2741406735735581,0.0
10002065,0.2808662580719593,0.0
10002065,0.2754822821036293,0.001456
10002065,0.29155580673857007,0.0
10002065,0.29717785967124943,0.001033
10002065,0.3313107701168371,0.0
10002065,0.3370711612589881,0.0
10002065,0.357356585624517,0.0
10002065,0.3462570725626268,0.0
10002065,0.3313431293259197,0.000999
10002065,0.3413654078234775,0.0
10002065,0.317311259645384,0.0
10002065,0.3373323802493903,0.0
10002065,0.34074291022355685,0.0
10002065,0.3576552052519492,0.000977
10002065,0.35425682618804305,0.0
10002065,0.32849509805265853,0.000976
10002065,0.3209365978297024,0.0
10002065,0.32522919861734106,0.000977
10002065,0.3391002461224986,0.0
10002065,0.29549169063734765,0.0
10002065,0.2946319145274916,0.000977
10002065,0.22873037766114815,0.0
10002065,0.08046012252132195,0.000977
10002065,0.12440362044938522,0.0
10002065,0.13407925394090053,0.000976
10002065,0.16220148067075799,0.0
10002065,0.16104644986561234,0.0
10002065,0.1582688281309904,0.0
10002065,0.18094062962536142,0.0
10002065,0.19169762378491212,0.000977
10002065,0.17950803201149299,0.0
10002065,0.19193717978714134,0.0
10002065,0.23718365136270647,0.001212
10002065,0.2142659492782727,0.0
10002065,0.21408636332948142,0.00098
10002065,0.2610379759409473,0.0
10002065,0.25298664453426334,0.000977
10002065,0.2227194301117256,0.0
10002065,0.20098029528155728,0.0
10002065,0.196427987406613,0.001047
10002065,0.19969949205728732,0.0
10002065,0.12962896857994663,0.001089
10002065,0.19982291114405368,0.0
10002065,0.20681111902500843,0.0
10002065,0.2355737360785666,0.0
10002065,0.29670454730578094,0.0
10002065,0.24692525154516298,0.001168
10002065,0.16439891716294858,0.0
10002065,0.20981552408179469,0.0
10002065,0.17532847159703427,0.00101
10002065,0.14107489105592494,0.0
10002065,0.10585685582627481,0.001093
10002065,0.024467485050527087,0.0
10002065,0.019143949767613237,0.001191
10002065,0.006844169101417497,0.0
10002065,0.0028254631505030816,0.001016
10002065,0.005313940567417213,0.0
10002065,0.0007639442337555029,0.001022
10002065,0.001150550984753209,0.0
10002066,0.21847299010247528,0.0
10002066,0.21141793009346088,0.0
10002066,0.2548677632144342,0.0
10002066,0.2492232153332721,0.0
10002066,0.2729289757201443,0.001103
10002066,0.2668442230243491,0.0
10002066,0.26148299952364107,0.0
10002066,0.2576002590717116,0.0
10002066,0.23817042166823676,0.0
10002066,0.24430341664867514,0.0
10002066,0.23921350826410143,0.000977
10002066,0.25448678113042816,0.0
10002066,0.25967836986478104,0.0
10002066,0.2915191370276526,0.001002
10002066,0.29705779625055045,0.00098
10002066,0.3163905418378725,0.0
10002066,0.3056987023075834,0.0
10002066,0.2908989399262321,0.001097
10002066,0.30063091429789834,0.0
10002066,0.27745271909135827,0.0
10002066,0.2964060824980689,0.0
10002066,0.29971052322707725,0.0
10002066,0.3156130018471439,0.000977
10002066,0.3122568647223606,0.0
10002066,0.28726858029740426,0.001473
10002066,0.2800096899575709,0.0
10002066,0.28395976294588465,0.0
10002066,0.2969610033630482,0.0
10002066,0.25532933499427496,0.0
10002066,0.2543888213930872,0.000977
10002066,0.19197114362570022,0.0
10002066,0.05991259612010712,0.0
10002066,0.09617252851521627,0.0
10002066,0.10408573825603949,0.001047
10002066,0.12902664169018208,0.0
10002066,0.12780038142072409,0.001376
10002066,0.12470181090323368,0.0
10002066,0.14466167580501388,0.0
10002066,0.15462042324139955,0.001181
10002066,0.1428479453522385,0.0
10002066,0.15440559617675834,0.0
10002066,0.19593000693392698,0.0
10002066,0.17403802724826883,0.0
10002066,0.173651655479186,0.000977
10002066,0.21791860559295684,0.0
10002066,0.21009833723522492,0.000977
10002066,0.18049108094818156,0.0
10002066,0.16010871721237985,0.0
10002066,0.15562395223454306,0.0
10002066,0.1583952832532095,0.0
10002066,0.09417666985269937,0.0
10002066,0.15740648313601333,0.0
10002066,0.1636667262654187,0.0
10002066,0.1908720251862998,0.0
10002066,0.2498783560224161,0.000977
10002066,0.20133998703109957,0.0
10002066,0.12159842742744482,0.0
10002066,0.16449032277421302,0.000979
10002066,0.13126565628356243,0.0
10002066,0.09895656851029525,0.000977
10002066,0.06648928699324441,0.0
10002066,0.011406438608806708,0.0
10002066,0.008945786140774683,0.0
10002066,0.003635551343590628,0.0
10002066,0.0015522555266444637,0.0
10002066,0.0027224816623991244,0.0
10002066,0.00041630236173487975,0.001252
10002066,0.0005480803816531698,0.000977
10002067,0.18797784248373473,0.0
10002067,0.18145624495637824,0.001131
10002067,0.2215994923950534,0.0
10002067,0.21609234498165275,0.001017
10002067,0.2379580902560258,0.000998
10002067,0.23222624793445584,0.0
10002067,0.22716336754039593,0.0
10002067,0.22346892851960082,0.000978
10002067,0.20474740607993375,0.0
10002067,0.2106291794714019,0.0
10002067,0.20548454533794913,0.0
10002067,0.21997918663481247,0.001217
10002067,0.22468690132737945,0.0
10002067,0.2542433949907357,0.0
10002067,0.2594720525586112,0.000977
10002067,0.2775108806082903,0.001243
10002067,0.2673294700556781,0.000978
10002067,0.25289003260078774,0.000978
10002067,0.2621203020629075,0.0
10002067,0.23988109695698012,0.0
10002067,0.2579100376009993,0.0
10002067,0.2609168876460617,0.0
10002067,0.2756018999680094,0.000977
10002067,0.27231669471990044,0.0
10002067,0.2482419005096833,0.000978
10002067,0.2412946673465154,0.0
10002067,0.2448435407059195,0.0
10002067,0.2571265997862826,0.0
10002067,0.21767390926757796,0.0
10002067,0.2166594052692135,0.001086
10002067,0.15861241990407568,0.0
10002067,0.04389287559299165,0.000977
10002067,0.07246399584157431,0.0
10002067,0.07860627973773213,0.0
10002067,0.0999434261465549,0.0
10002067,0.09869379902116775,0.0
10002067,0.09540791456870588,0.000977
10002067,0.112794774920282,0.0
10002067,0.12133708918494841,0.0
10002067,0.11072433602486476,0.0
10002067,0.12066674763014286,0.0
10002067,0.15766910730555173,0.0
10002067,0.13696011849004538,0.0
10002067,0.13635361109853256,0.0
10002067,0.17722333640129506,0.0
10002067,0.16977931624643677,0.0
10002067,0.14138609858794554,0.0
10002067,0.12264202881902583,0.001038
10002067,0.11834650316354654,0.0
10002067,0.12047963024555158,0.0
10002067,0.06478905613966875,0.0
10002067,0.11821593120188698,0.000983
10002067,0.12345106103262965,0.0
10002067,0.14862917322775096,0.000999
10002067,0.20457045787353753,0.0
10002067,0.15785132590382833,0.0
10002067,0.08244991857175418,0.00098
10002067,0.12148314991534187,0.0
10002067,0.09067969436019885,0.000977
10002067,0.06175541993657573,0.0
10002067,0.0342134078008351,0.0
10002067,0.006187428584875317,0.000977
10002067,0.004779478042880225,0.0
10002067,0.0020160599749812907,0.0
10002067,0.0008771332135045692,0.0
10002067,0.001473825448143867,0.0
10002067,0.000235071089734829,0.001262
10002067,0.0002865699801854035,0.0
10002068,0.1602354358186311,0.001027
10002068,0.15430798372475427,0.0
10002068,0.19097428300301444,0.0
10002068,0.1856730213215817,0.0
10002068,0.20549554389898542,0.0
10002068,0.20017537340866332,0.000996
10002068,0.19546445958355146,0.0
10002068,0.19199958526423327,0.0
10002068,0.17450097494361327,0.001087
10002068,0.17989928259133697,0.0
10002068,0.17507844509763457,0.0
10002068,0.1881989057908433,0.0
10002068,0.1923756189951099,0.0
10002068,0.21965355327382272,0.0
10002068,0.22439236859441414,0.0
10002068,0.24093253695125502,0.0
10002068,0.23137499512534007,0.000978
10002068,0.21762972574247397,0.0
10002068,0.22608035964217066,0.0
10002068,0.2048236174191367,0.0
10002068,0.22193240214498236,0.0
10002068,0.22460358849717527,0.000977
10002068,0.23787956207437602,0.0
10002068,0.2347021396238268,0.001128
10002068,0.21219325942300848,0.0
10002068,0.20519991902149196,0.0
10002068,0.20862679437346374,0.0
10002068,0.219787838507003,0.0
10002068,0.18283905782369386,0.0
10002068,0.18176549357115182,0.000981
10002068,0.1290329606554244,0.0
10002068,0.031730991629187154,0.0
10002068,0.05333080945608468,0.001013
10002068,0.0587093537722916,0.0
10002068,0.07530007702673228,0.000997
10002068,0.07409051985185125,0.0
10002068,0.07081169361679845,0.0
10002068,0.08556135807076444,0.0
10002068,0.09243015986625328,0.0
10002068,0.08335882127012813,0.0
10002068,0.09135825738077515,0.0
10002068,0.12308129565100626,0.0
10002068,0.10399826228659717,0.0
10002068,0.10318044011096876,0.0
10002068,0.13953004245021716,0.001009
10002068,0.13267518380932375,0.0
10002068,0.1066543350270365,0.00102
10002068,0.08949863453676653,0.0
10002068,0.08560415522968719,0.000976
10002068,0.08695148187740476,0.0
10002068,0.04292547282992343,0.0
10002068,0.08338119692876345,0.000977
10002068,0.08716914273247292,0.0
10002068,0.1098471479114473,0.0
10002068,0.1613893155153964,0.0
10002068,0.11732804153522199,0.0
10002068,0.050523843521569835,0.000979
10002068,0.08186840417311313,0.0
10002068,0.05591491081811845,0.0
10002068,0.033307866714050026,0.0
10002068,0.01825474979519476,0.0
10002068,0.003653145222837778,0.00148
10002068,0.0026616561072007323,0.0
10002068,0.001146771660091751,0.001018
10002068,0.0005056549806477052,0.0
10002068,0.0008445557955877943,0.0
10002068,0.00013651029684390312,0.0
10002068,0.0001658833439341435,0.0
10002069,0.1352536191763245,0.0
10002069,0.12996584350087925,0.0
10002069,0.16305184707485149,0.0
10002069,0.15802624945581134,0.0
10002069,0.17570424285942968,0.001218
10002069,0.170785545199289,0.0
10002069,0.16647581969011094,0.001394
10002069,0.16327969771378306,0.0
10002069,0.14735883421407925,0.000976
10002069,0.15206948090599068,0.0
10002069,0.14766705366547855,0.000977
10002069,0.1592527654859417,0.0
10002069,0.1628627971282968,0.0
10002069,0.18779191151269134,0.0
10002069,0.19199035096355876,0.0
10002069,0.20683852516086126,0.0
10002069,0.19802181296876648,0.001477
10002069,0.1851510660848657,0.0
10002069,0.19271705388815671,0.0
10002069,0.17314143398194165,0.0
10002069,0.18869062167196454,0.0
10002069,0.1909926687638191,0.000985
10002069,0.20267714310260346,0.0
10002069,0.19965101857131687,0.0
10002069,0.17903263877859493,0.0
10002069,0.17252976789203514,0.0
10002069,0.17550692095801912,0.0
10002069,0.1852298403880852,0.0
10002069,0.15108862338024828,0.0
10002069,0.14997905704313602,0.001026
10002069,0.10318789533652399,0.0
10002069,0.02268103358407426,0.001232
10002069,0.038877678455099096,0.0
10002069,0.043213880587840765,0.0
10002069,0.05551319647371966,0.0
10002069,0.05430080954714182,0.0
10002069,0.05112682431381361,0.000977
10002069,0.06326636971280622,0.0
10002069,0.0683090583306003,0.0
10002069,0.06111289331005096,0.0
10002069,0.06695620083601325,0.0
10002069,0.09283601796415467,0.000977
10002069,0.07678882244668038,0.0
10002069,0.07582846039818586,0.000978
10002069,0.10613831880321117,0.0
10002069,0.099473606974247,0.0
10002069,0.07708431672968892,0.0
10002069,0.06166562279760428,0.000977
10002069,0.058465071175463956,0.0
10002069,0.05891693134837541,0.000976
10002069,0.027876598864160912,0.0
10002069,0.0542599373218583,0.000977
10002069,0.05756971610739109,0.0
10002069,0.07590550777314171,0.0
10002069,0.12114462281430445,0.0
10002069,0.0809516867154502,0.0
10002069,0.02989004556243953,0.001022
10002069,0.04965222371054159,0.0
10002069,0.031512647287452566,0.000977
10002069,0.017625287488436673,0.0
10002069,0.010640034221777499,0.000978
10002069,0.0021775252757809957,0.0
10002069,0.0016089819393155357,0.0
10002069,0.0006901144485719746,0.0
10002069,0.00030988984265753743,0.0
10002069,0.0005124068168210548,0.0
10002069,8.134304556908384e-05,0.0
10002069,9.990177106432355e-05,0.0
10002070,0.11299023341097754,0.001332
10002070,0.10836605288642058,0.0
10002070,0.13783847710431843,0.0
