optID,theoryPrice,computeTime
10002083,0.200672700452348,0.0
10002083,0.20313820944592093,0.0
10002083,0.15291165143599886,0.0
10002083,0.20340886577829173,0.0
10002083,0.20849588386920612,0.001016
10002083,0.22935579401606443,0.0
10002083,0.2756063610532497,0.0
10002083,0.23778776974459492,0.0
10002083,0.17868216101829798,0.0
10002083,0.2105337305061533,0.001
10002083,0.18612773834400348,0.0
10002083,0.16328271661114946,0.0
10002083,0.1404579349413259,0.001121
10002083,0.08741360424469381,0.0
10002083,0.08237689290455741,0.0
10002083,0.06116425168251087,0.0
10002083,0.04533821180199066,0.0
10002083,0.0627257878901654,0.001073
10002083,0.04118003548339721,0.0
10002083,0.06225469243102977,0.0
10002083,0.0842953532142339,0.001032
10002083,0.07998697308297714,0.0
10002083,0.08553568409141968,0.0
10002083,0.07966534530655689,0.0
10002083,0.07730047515331606,0.0
10002083,0.07532472674293779,0.00101
10002083,0.08927531214721432,0.0
10002083,0.08364451229136016,0.0
10002083,0.082429629516096,0.0
10002083,0.10507318483258764,0.0
10002083,0.09843337270585777,0.001032
10002083,0.10238290514771528,0.0
10002083,0.10150888054253593,0.0
10002083,0.0944668708088235,0.0
10002083,0.11717981696953203,0.0
10002083,0.10583298253220234,0.0
10002083,0.10640542743455593,0.0
10002083,0.12878658907364876,0.0
10002083,0.13358299743523053,0.001013
10002083,0.11448064549851084,0.0
10002083,0.12525459755738888,0.0
10002083,0.12311188593508832,0.0
10002083,0.1096966685704367,0.0
10002083,0.12335188720504972,0.0
10002083,0.1349792831353055,0.0
10002083,0.14724873841414882,0.001033
10002083,0.16285828475658276,0.0
10002083,0.16187658557293674,0.0
10002083,0.16162770225641448,0.0
10002083,0.15853731347821756,0.0
10002083,0.15470651295881235,0.001012
10002083,0.16875597542987697,0.0
10002083,0.168105521881332,0.0
10002083,0.1656968358071843,0.0
10002083,0.1654688248644073,0.0
10002083,0.14383838542605287,0.001028
10002083,0.12972649360635655,0.0
10002083,0.14397276137998818,0.0
10002083,0.1580387890649679,0.001167
10002083,0.1554911066633817,0.0
10002083,0.14678084059175792,0.0
10002083,0.0969147620926733,0.0
10002083,0.10324164348955872,0.0
10002083,0.1179540258618688,0.001031
10002083,0.11041837464694174,0.0
10002083,0.11621448291155126,0.0
10002083,0.1163981232627684,0.0
10002083,0.16463330689938044,0.0
10002083,0.17714715768443656,0.001021
10002083,0.18154432719790228,0.0
10002083,0.1761143781463225,0.0
10002083,0.18870465454717034,0.001021
10002083,0.20166089563214837,0.0
10002083,0.21748949566298129,0.0
10002083,0.20378963091461622,0.0
10002083,0.17594389650285264,0.0
10002083,0.18817944658786123,0.0
10002084,0.20922517844163088,0.001027
10002084,0.20352825828544477,0.0
10002084,0.23952259142918284,0.0
10002084,0.2351657398998059,0.0
10002084,0.2548761082314224,0.0
10002084,0.2499417093149589,0.001023
10002084,0.24561163990878868,0.0
10002084,0.24250766718891542,0.0
10002084,0.22685742249648172,0.001068
10002084,0.23198354621012374,0.0
10002084,0.22793550842488608,0.0
10002084,0.2405575567839751,0.0
10002084,0.24492039117127745,0.0
10002084,0.27128084475700776,0.001199
10002084,0.27592501195767216,0.0
10002084,0.29231942438187053,0.0
10002084,0.28353550169916947,0.001028
10002084,0.27154504016189984,0.0
10002084,0.2796118318211864,0.0
10002084,0.2607646565399182,0.0
10002084,0.27625932860975255,0.0
10002084,0.27904436953823025,0.001014
10002084,0.29228816316315726,0.0
10002084,0.2895814647924396,0.0
10002084,0.26921724196209434,0.0
10002084,0.26343208626680253,0.0
10002084,0.26667985602042926,0.0
10002084,0.27735237422130044,0.0
10002084,0.2439834737582617,0.0
10002084,0.24331443758527255,0.0
10002084,0.19399986831159047,0.0
10002084,0.0895133317551034,0.0
10002084,0.12102232113454399,0.001025
10002084,0.1278394406868245,0.0
10002084,0.14768471836246985,0.0
10002084,0.1470001174185093,0.001074
10002084,0.1454310816462006,0.0
10002084,0.16098500983990824,0.0
10002084,0.16871503085971185,0.0
10002084,0.160079171743247,0.0
10002084,0.1689660331279287,0.0
10002084,0.20048576207648383,0.0
10002084,0.18429516462506257,0.0
10002084,0.18416108461888137,0.0
10002084,0.21723293724071777,0.001054
10002084,0.2114645216172753,0.0
10002084,0.1898205989210864,0.0
10002084,0.17524301697766656,0.0
10002084,0.17219021010810254,0.0
10002084,0.17434699918571014,0.001011
10002084,0.12877496687544718,0.0
10002084,0.1742804737620164,0.0
10002084,0.17880461926520963,0.0
10002084,0.19810140114604471,0.0
10002084,0.24104510486336173,0.001027
10002084,0.20569050512366935,0.0
10002084,0.15098172432341792,0.0
10002084,0.18006229374706406,0.0
10002084,0.15784116411752963,0.0
10002084,0.1370572547566567,0.0
10002084,0.11641273898308585,0.0
10002084,0.06995212453670575,0.0
10002084,0.06572669319835893,0.0
10002084,0.04794137032294136,0.0
10002084,0.034952349936652485,0.001012
10002084,0.049069241852092514,0.0
10002084,0.03152405960891276,0.0
10002084,0.04843181737151805,0.0
10002084,0.06668146094205998,0.0
10002084,0.06308788832126641,0.0
10002084,0.06751961509187775,0.0
10002084,0.06249402992815334,0.0
10002084,0.06049532893304751,0.00102
10002084,0.058815123665660544,0.0
10002084,0.07058459633555497,0.0
10002084,0.0654141438391751,0.0
10002084,0.06413880360240047,0.0
10002084,0.0831806535628982,0.001009
10002084,0.07758283021646366,0.0
10002084,0.08072890119882614,0.0
10002084,0.07989198439229053,0.001015
10002084,0.07375542922622651,0.0
10002084,0.09311228502031739,0.0
10002084,0.08289613672965114,0.0
10002084,0.08340657530303774,0.0
10002084,0.10256792428572083,0.001099
10002084,0.10618848507981717,0.0
10002084,0.08989442912830758,0.0
10002084,0.09884573532408465,0.001084
10002084,0.09688420572664157,0.0
10002084,0.08542602298487031,0.00102
10002084,0.09644047858952028,0.0
10002084,0.10620015947079317,0.0
10002084,0.1171852144715084,0.001009
10002084,0.13067575477716833,0.0
10002084,0.12908129411553387,0.001015
10002084,0.1286709164184233,0.0
10002084,0.12577125740747105,0.0
10002084,0.12222034584639108,0.001013
10002084,0.13430502694873475,0.0
10002084,0.13309921560435842,0.0
10002084,0.1307713144328937,0.0
10002084,0.1303465649527958,0.0
10002084,0.11118672134417594,0.0
10002084,0.0983117850652705,0.001009
10002084,0.11031467789492289,0.0
10002084,0.12238238520811343,0.0
10002084,0.11988514223126899,0.0
10002084,0.1119715562578478,0.0
10002084,0.06900974023643593,0.00101
10002084,0.07319596973855416,0.0
10002084,0.08478939745595554,0.0
10002084,0.0783064676251619,0.001015
10002084,0.08262209547358272,0.0
10002084,0.08237332822593767,0.001065
10002084,0.1243226168015874,0.0
10002084,0.1359518856479705,0.00102
10002084,0.13973747898141403,0.0
10002084,0.1343228414868075,0.0
10002084,0.1458059410310852,0.0
10002084,0.15707591951286512,0.0
10002084,0.17178030203599212,0.001006
10002084,0.15847772368458335,0.0
10002084,0.1316067003458325,0.0
10002084,0.14291607934522846,0.001008
10002085,0.1845439711576208,0.0
10002085,0.17930392976673207,0.0
10002085,0.21258755641460364,0.0
10002085,0.20844297710997411,0.0
10002085,0.2265532197428737,0.00101
10002085,0.2219632344247198,0.0
10002085,0.217929970577563,0.001013
10002085,0.21502594713696122,0.0
10002085,0.20009495550329928,0.0
10002085,0.20504655349804785,0.0
10002085,0.20098338855850434,0.0
10002085,0.21295225602437867,0.001017
10002085,0.21692144306701636,0.0
10002085,0.24135754591696615,0.001054
10002085,0.24574014999299765,0.0
10002085,0.26092872259915884,0.00101
10002085,0.25271043714889213,0.0
10002085,0.24124723054883038,0.0
10002085,0.24885695753465228,0.001014
10002085,0.2309504771673398,0.0
10002085,0.24563494823517612,0.001018
10002085,0.24817197756524212,0.0
10002085,0.26032739537291033,0.0
10002085,0.25775624214354753,0.0
10002085,0.23842090814774525,0.0
10002085,0.23297409654420767,0.001009
10002085,0.2359068603690422,0.0
10002085,0.24605052762654048,0.0
10002085,0.2147991846828671,0.001072
10002085,0.21412671723698512,0.0
10002085,0.16848885207659992,0.0
10002085,0.07435001177365867,0.0
10002085,0.10185788706323896,0.0
10002085,0.10777323247287579,0.001017
10002085,0.1255792684524568,0.0
10002085,0.12491694139612246,0.0
10002085,0.12335535381605918,0.001029
10002085,0.1375003965879002,0.0
10002085,0.14434514649134547,0.0
10002085,0.13656681609684249,0.0
10002085,0.14444059724755756,0.0
10002085,0.17299940070509157,0.0
10002085,0.1578529683115366,0.0
10002085,0.1576621941489791,0.0
10002085,0.1879652230100097,0.001009
10002085,0.18266554808529212,0.0
10002085,0.16260377757019345,0.0
10002085,0.1492760740917648,0.0
10002085,0.1464829693404847,0.0
10002085,0.14832872846623477,0.00102
10002085,0.1075976926782586,0.0
10002085,0.14796149640211625,0.0
10002085,0.15190534180818133,0.0
10002085,0.16964728486466296,0.001504
10002085,0.20910637371212373,0.0
10002085,0.17635107030394823,0.0
10002085,0.12631125148806502,0.0
10002085,0.1524351767481614,0.0
10002085,0.13262939613752875,0.001012
10002085,0.11383768306844783,0.0
10002085,0.0953731707302217,0.0
10002085,0.055437587538393174,0.0
10002085,0.05185701451621695,0.0
10002085,0.03719272340521214,0.001185
10002085,0.026693644625140654,0.0
10002085,0.037967867030041735,0.0
10002085,0.02392414626187693,0.0
10002085,0.037246478191421004,0.0
10002085,0.05218966660034274,0.001011
10002085,0.04914437431487151,0.0
10002085,0.05303720630655803,0.0
10002085,0.048380931722907985,0.0
10002085,0.04673578307397182,0.0
10002085,0.045344697715651736,0.001038
10002085,0.05514204838998721,0.0
10002085,0.050903044925825744,0.0
10002085,0.04965557937170159,0.0
10002085,0.06486966873896433,0.0
10002085,0.060217165348112334,0.001007
10002085,0.0626189771128821,0.0
10002085,0.06184602427776127,0.0
10002085,0.05666845552820866,0.0
10002085,0.07280251832917978,0.0
10002085,0.06433538086076443,0.001003
10002085,0.06464484154494561,0.0
10002085,0.08014311032504652,0.0
10002085,0.08293035172111704,0.0
10002085,0.06931596329086193,0.0
10002085,0.07640801543426204,0.001126
10002085,0.07467660491342776,0.0
10002085,0.06531280580709119,0.0
10002085,0.07369030597988444,0.0
10002085,0.08218544747191414,0.001004
10002085,0.09123413928215296,0.0
10002085,0.10235733551940529,0.001268
10002085,0.10024418824658826,0.0
10002085,0.09969599243451209,0.0
10002085,0.09707307054560227,0.001034
10002085,0.09390945748670684,0.0
10002085,0.1041197988976251,0.0
10002085,0.10241675198484741,0.0
10002085,0.0999136712982821,0.0
10002085,0.0993086526958391,0.001018
10002085,0.08318307716630548,0.0
10002085,0.07234310546129538,0.0
10002085,0.08142309984820989,0.001114
10002085,0.09101782548927946,0.0
10002085,0.08867389006177849,0.001029
10002085,0.0819040552093035,0.0
10002085,0.04738549830045874,0.0
10002085,0.04943949727361181,0.001016
10002085,0.057512789578981385,0.0
10002085,0.05223285752822731,0.0
10002085,0.05492436740433431,0.0
10002085,0.05444801438677562,0.0
10002085,0.08845563071124143,0.00102
10002085,0.09869228780018777,0.0
10002085,0.10166307342479555,0.0
10002085,0.0964074682278808,0.0
10002085,0.10626827677994308,0.0
10002085,0.11516235888772235,0.001018
10002085,0.12834963913639624,0.0
10002085,0.11558260000897916,0.0
10002085,0.09055411175412095,0.0
10002085,0.10039203828013284,0.0
10002086,0.1620212116959199,0.001016
10002086,0.15724787701772905,0.0
10002086,0.18784410488513326,0.0
10002086,0.18393551987144002,0.0
10002086,0.20040949347993495,0.0
10002086,0.19617890161866283,0.0
10002086,0.1924564708403629,0.0
10002086,0.1897640524262838,0.0
10002086,0.17590072124063055,0.001076
10002086,0.18048825575439076,0.0
10002086,0.17671381225181973,0.001019
10002086,0.18760175486685088,0.0
10002086,0.19117184549640956,0.0
10002086,0.21383433208516778,0.0
10002086,0.21781981795663088,0.0
10002086,0.2317467228887985,0.00101
10002086,0.22412986194485707,0.0
10002086,0.21342500578135,0.0
10002086,0.22037894906441152,0.0
10002086,0.20339538099847893,0.0
10002086,0.21730963159594252,0.001008
10002086,0.21959249113874696,0.0
10002086,0.2306197846068234,0.0
10002086,0.2281993963053307,0.0
10002086,0.2103521705563632,0.0
10002086,0.20492185610646185,0.0
10002086,0.20780278003245026,0.001012
10002086,0.21709649000780892,0.0
10002086,0.18799716454736437,0.0
10002086,0.18732955803301252,0.0
10002086,0.14561118204996748,0.0
10002086,0.061327608888911964,0.00101
10002086,0.08506156861040637,0.0
10002086,0.09056982119993905,0.0
10002086,0.10595317410014779,0.0
10002086,0.10532229702284301,0.0
10002086,0.10379728769014024,0.00107
10002086,0.11660391691934072,0.000998
10002086,0.12256237387008787,0.0
10002086,0.11566479744159669,0.001
10002086,0.12252199305970665,0.0
10002086,0.1481523653784573,0.0
10002086,0.1341982476389795,0.0
10002086,0.13396132865542473,0.0
10002086,0.16129386246999045,0.001
10002086,0.15649535558735425,0.0
10002086,0.13839999202029493,0.001
10002086,0.12601884661473772,0.000503
10002086,0.12350364330085067,0.0
10002086,0.12504415709401553,0.0
10002086,0.08913698849365127,0.0
10002086,0.12442140394542779,0.0
10002086,0.12778322310845927,0.000999
10002086,0.14399748689960717,0.0
10002086,0.17985486470851228,0.0
10002086,0.14979395470832266,0.0
10002086,0.10502817545543326,0.0
10002086,0.12770803515487472,0.001002
10002086,0.11036552150394095,0.0
10002086,0.09353298927939256,0.0
10002086,0.07755791014639096,0.0
10002086,0.043833879983650056,0.0
10002086,0.04046916162169065,0.0
10002086,0.028569710601956556,0.0
10002086,0.02020375545344761,0.001
10002086,0.029216516149179132,0.0
10002086,0.018005830259371764,0.001
10002086,0.028623660549095396,0.0
10002086,0.04075996947776992,0.0
10002086,0.03786181215520563,0.0
10002086,0.041317205630913574,0.0
10002086,0.03719922101762746,0.001
10002086,0.03566670675697872,0.0
10002086,0.034542463552671945,0.0
10002086,0.042589189681172514,0.0
10002086,0.039213345750986464,0.0
10002086,0.03804938583986323,0.001
10002086,0.05039418412280046,0.0
10002086,0.04606018756986563,0.0
10002086,0.04825100740322242,0.0
10002086,0.04749167390083238,0.0
10002086,0.04289202421491465,0.001
10002086,0.05604452963458731,0.0
10002086,0.049288107977188945,0.0
10002086,0.049436605322700874,0.0
10002086,0.061632084603657045,0.0
10002086,0.06407942333752017,0.0
10002086,0.052538701517289954,0.0
10002086,0.05788548985772094,0.001
10002086,0.0564144979091314,0.0
10002086,0.049099731092352356,0.0
10002086,0.05508029951564819,0.0
10002086,0.06244295791961316,0.0
10002086,0.06949120656699431,0.001
10002086,0.07835445848114542,0.0
10002086,0.07589341362261373,0.0
10002086,0.07525264142811114,0.0
10002086,0.07276250752466325,0.0
10002086,0.07008273349231162,0.001
10002086,0.07898435604040831,0.0
10002086,0.07694891189331172,0.0
10002086,0.07466243006211602,0.0
10002086,0.07393972900937207,0.0
10002086,0.060244374029198244,0.0
10002086,0.0518405360895993,0.0
10002086,0.057878643204506114,0.0
10002086,0.0649402591348037,0.001001
10002086,0.06259300320993305,0.0
10002086,0.05732249135508768,0.0
10002086,0.031744608847842457,0.0
10002086,0.032289127580119106,0.0
10002086,0.038442279345866234,0.0
10002086,0.0335523093156752,0.0
10002086,0.036118659577064,0.0
10002086,0.03551475257593207,0.0
10002086,0.05910006391925342,0.000999
10002086,0.06691309293818719,0.0
10002086,0.06883462450901502,0.0
10002086,0.06408993218293103,0.0
10002086,0.07153798510861581,0.0
10002086,0.0770632294912185,0.001
10002086,0.08886250374809901,0.0
10002086,0.07619188607982061,0.0
10002086,0.055091912501735986,0.001001
10002086,0.06242434378302071,0.0
10002087,0.141561377120341,0.001
10002087,0.13725686929731765,0.0
10002087,0.16521479040897638,0.0
10002087,0.1615617165262876,0.0
10002087,0.1764356913944951,0.0
10002087,0.17252613961259655,0.001
10002087,0.16912365283761024,0.0
10002087,0.16665106628290377,0.0
10002087,0.15401882879401554,0.0
10002087,0.1581119977347964,0.0
10002087,0.15466613453719733,0.0
10002087,0.16443547727911303,0.0
10002087,0.1676072172395295,0.001
10002087,0.18853765457183402,0.0
10002087,0.1921199575677057,0.0
10002087,0.2047485983550591,0.0
10002087,0.19776044981816016,0.0
10002087,0.18786202506513916,0.001
10002087,0.19414348042823218,0.0
10002087,0.17854389438140802,0.001001
10002087,0.1912471027551759,0.0
10002087,0.19327349199513422,0.0
10002087,0.20315002181831054,0.0
10002087,0.20089361757113514,0.0
10002087,0.18460314290112123,0.0
10002087,0.17961043850055286,0.0
10002087,0.18217768795824893,0.001001
10002087,0.19046544818918665,0.0
10002087,0.16352954193897198,0.001
10002087,0.16287498855729574,0.0
10002087,0.12507915286258614,0.001
10002087,0.05022685238884804,0.0
10002087,0.0706722944437259,0.001
10002087,0.07560939658498789,0.0
10002087,0.08879117792837937,0.0
10002087,0.08814323189707306,0.0
10002087,0.08661795511154945,0.0
10002087,0.09815721618493883,0.001
10002087,0.10325021416410445,0.0
10002087,0.09723315686504029,0.0
10002087,0.103095908219227,0.0
10002087,0.12587372303026514,0.0
10002087,0.11356712034459862,0.0
10002087,0.11329723276805309,0.0
10002087,0.13754641923161917,0.0
10002087,0.13291480886657647,0.001002
10002087,0.11686088177087568,0.0
10002087,0.10538791403261824,0.0
10002087,0.10316027891180028,0.0
10002087,0.10440986254056976,0.0
10002087,0.07320165861651762,0.001
10002087,0.1035829777052987,0.0
10002087,0.10684283855611573,0.001003
10002087,0.1210998595270123,0.0
10002087,0.15330414782619323,0.0
10002087,0.12599172754132495,0.0
10002087,0.08653596020446998,0.0
10002087,0.1064589155206953,0.001
10002087,0.09092585556674246,0.0
10002087,0.07599780256066949,0.001
10002087,0.06270014381334559,0.0
10002087,0.034376323557986095,0.0
10002087,0.031628659417611144,0.0
10002087,0.02194257577338687,0.0
10002087,0.015356521753762589,0.000999
10002087,0.022514770501351686,0.0
10002087,0.01344152295851605,0.0
10002087,0.02192399938414951,0.0
10002087,0.031560015917730375,0.0
10002087,0.029275116820025412,0.001
10002087,0.03189062192723624,0.0
10002087,0.028581836574312444,0.001001
10002087,0.027298689209186072,0.0
10002087,0.026214272584285686,0.0
10002087,0.032532744753995965,0.0
10002087,0.029912306265862963,0.0
10002087,0.02886614865139192,0.001
10002087,0.03874203157392808,0.0
10002087,0.03515754844097694,0.0
10002087,0.03695264712865175,0.0
10002087,0.036301295608431594,0.0
10002087,0.032182656482490114,0.0
10002087,0.04251198975841568,0.0
10002087,0.03730158459559173,0.001001
10002087,0.0373324339768918,0.0
10002087,0.04721850178896132,0.0
10002087,0.04882954427916696,0.0
10002087,0.03919806655901071,0.0
10002087,0.04377433896077937,0.0
10002087,0.04233195306753091,0.0
10002087,0.036350562682401825,0.001
10002087,0.04112912684165619,0.0
10002087,0.046658258237476186,0.0
10002087,0.05183764269009719,0.0
10002087,0.05939239478798827,0.0
10002087,0.05685724775969646,0.001
10002087,0.056199148310968006,0.0
10002087,0.05392012378958503,0.001001
10002087,0.05122768397221085,0.0
10002087,0.058591419575096025,0.0
10002087,0.056451504833653764,0.0
10002087,0.05450630384978441,0.0
10002087,0.053755749254176796,0.000999
10002087,0.0424190032838425,0.0
10002087,0.03639096589670829,0.0
10002087,0.039871725144062044,0.0
10002087,0.045753513319434454,0.0
10002087,0.04370439858285105,0.001001
10002087,0.0387093203111411,0.0
10002087,0.021012242441749075,0.0
10002087,0.020871976941674527,0.0
10002087,0.025431448552103723,0.0
10002087,0.022234039017792147,0.0
10002087,0.023585234876260356,0.0
10002087,0.02300090922380029,0.001001
10002087,0.03789628819124282,0.0
10002087,0.04247330461840539,0.0
10002087,0.04315050432889614,0.0
10002087,0.03964003307559594,0.0
10002087,0.043543127187189244,0.001
10002087,0.045905219337798384,0.0
10002087,0.05535041159237092,0.0
10002087,0.04406393115346871,0.0
10002087,0.02975729487956355,0.0
10002087,0.032343110695211584,0.001
10002088,0.12305680406868486,0.0
10002088,0.11921524625119155,0.0
10002088,0.1446060874241634,0.0
10002088,0.14122282234043726,0.0
10002088,0.15504706310683158,0.0
10002088,0.15115609551547918,0.0
10002088,0.14784732587997085,0.001
10002088,0.14559884840519785,0.0
10002088,0.13420894951203446,0.0
10002088,0.1378157912262802,0.0
10002088,0.13470312537933665,0.0
10002088,0.1433640845624575,0.001001
10002088,0.14614471453348868,0.0
10002088,0.16539391710574328,0.001
10002088,0.16857329915120256,0.0
10002088,0.1801418218089893,0.0
10002088,0.17354622038936404,0.0
10002088,0.1644884513332212,0.0
10002088,0.17009175574351024,0.0
10002088,0.15600679187708327,0.0
10002088,0.16738534047781997,0.001
10002088,0.1691571423284637,0.0
10002088,0.17808665717233105,0.001
10002088,0.1757975387821737,0.0
10002088,0.16110538290902604,0.0
10002088,0.1565679694606192,0.0
10002088,0.15882232226807796,0.0
10002088,0.1661037126532487,0.000999
10002088,0.14132308516448877,0.0
10002088,0.14068920839484717,0.0
10002088,0.10676269399606675,0.0
10002088,0.04083267323867018,0.0
10002088,0.058587086452301,0.001001
10002088,0.06268615755943997,0.0
10002088,0.074272054886531,0.0
10002088,0.07367482960316701,0.0
10002088,0.07219644421657483,0.0
10002088,0.08199589288797333,0.0
10002088,0.08626604858523006,0.000504
10002088,0.08110477313853834,0.0
10002088,0.08602093459646126,0.001002
10002088,0.1060578035848371,0.0
10002088,0.09539217022610155,0.0
10002088,0.09510072719004133,0.0
10002088,0.11666361567028066,0.0
10002088,0.1123536988065519,0.001001
10002088,0.09785473007312713,0.0
10002088,0.08789116397099761,0.0
10002088,0.08564528929672714,0.0
10002088,0.08687657066896126,0.0
10002088,0.059575388725264994,0.001
10002088,0.08597585058905807,0.0
10002088,0.08875304657352497,0.0
10002088,0.10085623838548541,0.0
10002088,0.12942193503570334,0.0
10002088,0.10494128676332587,0.001
10002088,0.07063157732672658,0.0
10002088,0.08794337943096867,0.0
10002088,0.07413850526577587,0.0
10002088,0.061481615409058166,0.0
10002088,0.05023419306645044,0.001
10002088,0.02673338135762692,0.0
10002088,0.024585766140594746,0.0
10002088,0.016853792152698256,0.0
10002088,0.011660308711530022,0.0
10002088,0.01722533468079613,0.001
10002088,0.010075517139814463,0.0
10002088,0.016665687633494478,0.0
10002088,0.02422207551392574,0.0
10002088,0.022457844546870637,0.0
10002088,0.024385812482178332,0.001001
10002088,0.021778724315493523,0.0
10002088,0.02078120969167782,0.0
10002088,0.019935154543659822,0.0
10002088,0.024584513994878033,0.0
10002088,0.02259450698009407,0.001001
10002088,0.02168304232853444,0.0
10002088,0.02947519186512072,0.0
10002088,0.026730085536572724,0.0
10002088,0.028017100115006265,0.0
10002088,0.027472745387174348,0.001
10002088,0.02424838693990529,0.0
10002088,0.03184515652588288,0.0
10002088,0.027898677449623606,0.0
10002088,0.027852877738390923,0.0
10002088,0.03576400140514422,0.001
10002088,0.03671593674581029,0.0
10002088,0.02887122505828195,0.0
10002088,0.03278482336000689,0.0
10002088,0.0316362708044606,0.0
10002088,0.026542851381892045,0.001
10002088,0.030418179264571014,0.0
10002088,0.0343343631660191,0.0
10002088,0.03796366561183326,0.0
10002088,0.04434386893844342,0.0
10002088,0.0419378407818274,0.001
10002088,0.04131758300528125,0.0
10002088,0.03951312714361741,0.0
10002088,0.03742006049727292,0.001
10002088,0.042611091527623185,0.0
10002088,0.04057213287288218,0.001
10002088,0.039021545532813263,0.0
10002088,0.03831897616791719,0.0
10002088,0.029491300912538918,0.0
10002088,0.025157166046049277,0.0
10002088,0.027359798311301697,0.001
10002088,0.031752117431469565,0.0
10002088,0.030206491934970894,0.0
10002088,0.026576478207508324,0.0
10002088,0.013799048377286419,0.0
10002088,0.013994188860162059,0.001
10002088,0.01669820791900622,0.0
10002088,0.014645209398357839,0.0
10002088,0.015316477708102122,0.0
10002088,0.014831889895282393,0.0
10002088,0.023788125204919956,0.001001
10002088,0.025985486733365086,0.0
10002088,0.025954422806053822,0.0
10002088,0.023671626701141882,0.0
10002088,0.025831235028358067,0.0
10002088,0.027189605130572916,0.001001
10002088,0.031774626952619026,0.0
10002088,0.02516454160157212,0.0
10002088,0.015808803037247982,0.0
10002088,0.0167921964070462,0.0
10002089,0.10681872048832795,0.001
10002089,0.10300123086416331,0.0
10002089,0.12591453938446465,0.001002
10002089,0.12280958178197995,0.0
10002089,0.13563885886189447,0.0
10002089,0.13212715531321226,0.0
10002089,0.1290263416795333,0.0
10002089,0.12675591199675879,0.001001
10002089,0.11634914570720027,0.0
10002089,0.11948558752821506,0.0
10002089,0.11670434820584766,0.0
10002089,0.12438704655699744,0.0
10002089,0.12714491607992665,0.001
10002089,0.14431242029202038,0.0
10002089,0.14709583135603088,0.0
10002089,0.15802702983653746,0.0
10002089,0.15165231545006203,0.0
10002089,0.14321548999628955,0.001
10002089,0.14814699814903418,0.0
10002089,0.13558351643784797,0.0
10002089,0.14564333825503104,0.0
10002089,0.14716681266175194,0.0
10002089,0.15565233911866064,0.000999
10002089,0.15353566034534766,0.0
10002089,0.13976852247350458,0.001
10002089,0.13569479795898307,0.0
10002089,0.1376426266742025,0.0
10002089,0.1439357941958335,0.0
10002089,0.12167241153852403,0.0
10002089,0.12101208097253444,0.0
10002089,0.09051752466781923,0.001
10002089,0.033134829814818995,0.0
10002089,0.04825322846698097,0.0
10002089,0.05159461931574833,0.0
10002089,0.061715965359329036,0.0
10002089,0.061173617543409387,0.000999
10002089,0.05980978899730642,0.000504
10002089,0.06794268577820362,0.0
10002089,0.07183449675355918,0.0
10002089,0.06709910522267874,0.0
10002089,0.07157973356976417,0.0
10002089,0.08870471757181153,0.000999
10002089,0.0794973489279752,0.0
10002089,0.07919499114395796,0.0
10002089,0.0981956926442734,0.0
10002089,0.09442740968844074,0.0
10002089,0.08122186924202794,0.001
10002089,0.072781530353424,0.0
10002089,0.07083826674368697,0.0
10002089,0.07181642159381034,0.0
10002089,0.04803333758720375,0.0
10002089,0.07082976136476922,0.0
10002089,0.07309149608175303,0.0
10002089,0.08321181929454184,0.001001
10002089,0.10840852254906973,0.0
10002089,0.08719195833625765,0.0
10002089,0.057087035294044075,0.0
10002089,0.07196172874723927,0.0
10002089,0.059802941150381865,0.001
10002089,0.04949650162299417,0.0
10002089,0.03987143557490177,0.0
10002089,0.020608883457784003,0.0
10002089,0.018959907191424832,0.0
10002089,0.012851923532135455,0.001001
10002089,0.008793521597711311,0.0
10002089,0.01307692923255333,0.001
10002089,0.007583281979040149,0.0
10002089,0.012567345023313154,0.0
10002089,0.018422046187786097,0.001001
10002089,0.017084027982391805,0.0
10002089,0.018470921843141846,0.001
10002089,0.01645039346164849,0.0
10002089,0.01568773379009764,0.0
10002089,0.015038212260847339,0.0
10002089,0.01854768352621053,0.001
10002089,0.016899859220675842,0.0
10002089,0.016126865042857715,0.0
10002089,0.022190161870354483,0.001001
10002089,0.020133815706645693,0.0
10002089,0.021025742426126134,0.0
10002089,0.02058059536571654,0.0
10002089,0.018105815456006247,0.001
10002089,0.024086880325375246,0.0
10002089,0.020628044188042424,0.0
10002089,0.02053961203574642,0.0
10002089,0.02677710368432671,0.001151
10002089,0.027253665639329103,0.0
10002089,0.0215260088217631,0.0
10002089,0.024277023016667135,0.0
10002089,0.023385392958244704,0.0
10002089,0.019438838042698227,0.0
10002089,0.022240788624619846,0.0
10002089,0.02491570099669003,0.0
10002089,0.02813395751457186,0.001002
10002089,0.03263119793560784,0.0
10002089,0.030481109706876366,0.0
10002089,0.029931740423254423,0.001049
10002089,0.028556579809140836,0.0
10002089,0.026990511060765658,0.001049
10002089,0.030465410979256105,0.0
10002089,0.02866889801800154,0.0
10002089,0.027484649747382347,0.001048
10002089,0.026876921737701388,0.0
10002089,0.020863307833658876,0.0
10002089,0.017183924009368377,0.001298
10002089,0.01904199299404603,0.0
10002089,0.021748885045836188,0.001421
10002089,0.0206258471139764,0.0
10002089,0.018197189900449592,0.0
10002089,0.009358060561903591,0.0
10002089,0.009354678359834738,0.001213
10002089,0.010896173978996412,0.001003
10002089,0.009587066157422526,0.0
